<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20140212,000000,8.4606,8.9677,8.3265,8.6711,5393,0
OPN,D,20140213,000000,8.8051,8.872,8.604,8.8625,1281,0
OPN,D,20140214,000000,8.9677,8.9775,8.719,8.9775,2800,0
OPN,D,20140217,000000,8.9775,9.1494,8.7286,9.0635,2917,0
OPN,D,20140218,000000,8.9868,8.9965,8.8242,8.9199,975,0
OPN,D,20140219,000000,8.8242,8.9677,8.5178,8.8051,4535,0
OPN,D,20140220,000000,8.8433,8.8433,8.5276,8.7381,1755,0
OPN,D,20140221,000000,8.9007,10.527,8.9007,10.442,48562,0
OPN,D,20140224,000000,10.337,10.404,9.906,10.404,96863,0
OPN,D,20140225,000000,10.317,10.327,10.136,10.145,7773,0
OPN,D,20140226,000000,10.049,10.337,9.868,10.241,12284,0
OPN,D,20140227,000000,10.404,10.404,10.049,10.394,1818,0
OPN,D,20140228,000000,10.241,10.337,10.241,10.337,303,0
OPN,D,20140303,000000,10.058,10.739,10.002,10.049,37866,0
OPN,D,20140304,000000,10.049,10.527,10.049,10.527,6837,0
OPN,D,20140305,000000,10.739,10.739,10.527,10.633,9749,0
OPN,D,20140306,000000,10.623,10.623,10.481,10.49,6655,0
OPN,D,20140307,000000,10.49,10.527,9.58,10.5,3876,0
OPN,D,20140310,000000,10.462,10.462,10.241,10.241,1755,0
OPN,D,20140311,000000,10.194,10.194,10.194,10.194,11,0
OPN,D,20140312,000000,10.049,10.184,9.743,10.184,4154,0
OPN,D,20140313,000000,9.992,10.165,9.992,10.058,12254,0
OPN,D,20140314,000000,9.953,10.049,9.753,9.953,67817,0
OPN,D,20140317,000000,10.049,10.145,9.953,10.049,2129,0
OPN,D,20140318,000000,10.384,10.739,10.337,10.337,1709,0
OPN,D,20140319,000000,10.058,10.058,9.925,9.925,138,0
OPN,D,20140320,000000,9.915,10.049,9.896,10.049,982,0
OPN,D,20140321,000000,10.049,10.241,10.049,10.194,4869,0
OPN,D,20140324,000000,10.194,10.221,10.194,10.194,1357,0
OPN,D,20140325,000000,10.212,10.594,10.194,10.527,49793,0
OPN,D,20140326,000000,10.337,10.71,10.337,10.653,14050,0
OPN,D,20140327,000000,10.672,11.273,10.536,11.151,141275,0
OPN,D,20140328,000000,11.245,11.245,10.977,11.245,55614,0
OPN,D,20140331,000000,11.026,11.198,10.814,10.91,51229,0
OPN,D,20140401,000000,11.245,11.283,11.112,11.283,6762,0
OPN,D,20140402,000000,11.283,11.38,11.264,11.38,94976,0
OPN,D,20140403,000000,11.465,11.465,11.312,11.398,5837,0
OPN,D,20140404,000000,11.485,11.762,11.485,11.762,41701,0
OPN,D,20140407,000000,11.573,12.202,11.293,11.772,44915,0
OPN,D,20140408,000000,11.83,12.252,11.723,11.955,30267,0
OPN,D,20140409,000000,11.973,11.973,11.772,11.963,59100,0
OPN,D,20140410,000000,11.963,11.963,11.772,11.772,957,0
OPN,D,20140411,000000,11.82,11.82,11.504,11.772,1096,0
OPN,D,20140414,000000,11.533,11.945,11.485,11.732,39627,0
OPN,D,20140415,000000,11.772,11.772,11.273,11.523,13843,0
OPN,D,20140416,000000,11.312,11.485,11.245,11.485,8780,0
OPN,D,20140417,000000,11.485,11.581,11.485,11.581,8096,0
OPN,D,20140422,000000,11.591,11.81,11.504,11.801,5450,0
OPN,D,20140423,000000,11.772,11.772,11.772,11.772,267,0
OPN,D,20140424,000000,11.82,11.917,11.475,11.917,13699,0
OPN,D,20140425,000000,11.917,12.442,11.917,12.011,25159,0
OPN,D,20140428,000000,12.413,12.413,11.533,12.058,101700,0
OPN,D,20140429,000000,12.327,12.327,12.068,12.232,18004,0
OPN,D,20140430,000000,12.202,12.202,12.116,12.193,2224,0
OPN,D,20140502,000000,12.336,12.336,12.336,12.336,52,0
OPN,D,20140505,000000,12.345,13.399,12.345,13.044,8896,0
OPN,D,20140506,000000,13.044,13.294,12.49,12.575,19224,0
OPN,D,20140507,000000,12.345,12.575,12.345,12.413,5857,0
OPN,D,20140508,000000,12.633,12.825,12.087,12.193,18299,0
OPN,D,20140509,000000,12.442,12.729,12.299,12.299,12966,0
OPN,D,20140512,000000,12.643,12.643,12.585,12.633,3137,0
OPN,D,20140513,000000,13.227,13.227,12.825,12.998,1743,0
OPN,D,20140514,000000,13.016,13.016,12.633,12.633,232,0
OPN,D,20140515,000000,12.633,12.988,12.633,12.92,10018,0
OPN,D,20140516,000000,12.92,13.131,12.604,12.604,16492,0
OPN,D,20140519,000000,12.442,13.034,12.442,13.016,7813,0
OPN,D,20140520,000000,13.016,13.016,12.567,12.643,11756,0
OPN,D,20140521,000000,12.891,13.034,12.739,12.825,12604,0
OPN,D,20140522,000000,12.845,12.968,12.633,12.68,29764,0
OPN,D,20140523,000000,12.825,12.92,12.825,12.865,9326,0
OPN,D,20140526,000000,12.92,13.016,12.768,12.92,12558,0
OPN,D,20140527,000000,12.881,12.881,12.881,12.881,7692,0
OPN,D,20140528,000000,12.633,12.633,11.504,11.82,96612,0
OPN,D,20140529,000000,11.868,12.49,11.868,12.125,4967,0
OPN,D,20140530,000000,12.155,12.375,11.982,12.031,3634,0
OPN,D,20140602,000000,12.021,12.145,11.963,11.963,1798,0
OPN,D,20140603,000000,11.973,11.973,11.868,11.963,14928,0
OPN,D,20140604,000000,11.868,12.078,11.752,12.078,434823,0
OPN,D,20140605,000000,12.155,12.614,12.068,12.442,2255,0
OPN,D,20140606,000000,12.442,12.452,12.232,12.242,17797,0
OPN,D,20140609,000000,12.299,12.519,12.299,12.442,10532,0
OPN,D,20140610,000000,12.633,13.016,12.462,12.998,6152,0
OPN,D,20140611,000000,12.575,12.998,12.442,12.865,5668,0
OPN,D,20140612,000000,12.557,12.557,12.442,12.557,10308,0
OPN,D,20140613,000000,12.624,12.778,12.538,12.778,2849,0
OPN,D,20140616,000000,12.815,12.815,12.815,12.815,20,0
OPN,D,20140617,000000,12.452,12.729,12.452,12.729,2713,0
OPN,D,20140618,000000,12.729,12.729,12.729,12.729,30,0
OPN,D,20140620,000000,12.633,12.633,12.519,12.519,1040,0
OPN,D,20140623,000000,12.614,12.624,12.442,12.442,2309,0
OPN,D,20140624,000000,12.27,12.345,12.242,12.345,4338,0
OPN,D,20140625,000000,12.252,12.252,11.82,12.107,3471,0
OPN,D,20140626,000000,12.058,12.825,12.058,12.7,4400,0
OPN,D,20140627,000000,12.672,12.68,12.164,12.68,83804,0
OPN,D,20140630,000000,12.413,12.68,12.289,12.68,3989,0
OPN,D,20140701,000000,11.895,12.845,11.895,12.71,21,0
OPN,D,20140702,000000,12.374,12.374,12.201,12.201,341,0
OPN,D,20140703,000000,11.999,12.374,11.799,11.895,163442,0
OPN,D,20140704,000000,11.905,12.057,11.895,12.057,118471,0
OPN,D,20140707,000000,11.905,11.943,11.876,11.876,13868,0
OPN,D,20140708,000000,11.943,12.057,11.712,12.057,2466,0
OPN,D,20140709,000000,11.905,11.905,11.905,11.905,101,0
OPN,D,20140710,000000,11.818,12.173,11.818,12.173,371,0
OPN,D,20140711,000000,12.163,12.163,12.163,12.163,114,0
OPN,D,20140714,000000,11.989,12.278,11.989,12.278,523,0
OPN,D,20140715,000000,12.278,12.288,12.278,12.278,844,0
OPN,D,20140716,000000,12.326,12.326,12.326,12.326,210,0
OPN,D,20140717,000000,11.915,12.354,11.895,12.354,109367,0
OPN,D,20140721,000000,12.278,12.278,11.895,12.269,259330,0
OPN,D,20140723,000000,11.55,12.278,11.55,12.278,605,0
OPN,D,20140724,000000,12.087,12.183,12.038,12.087,1039,0
OPN,D,20140725,000000,11.848,12.269,11.848,12.269,1167,0
OPN,D,20140728,000000,12.038,12.261,12.038,12.106,133,0
OPN,D,20140729,000000,12.057,12.241,12.048,12.241,417,0
OPN,D,20140730,000000,11.999,12.261,11.818,12.261,6171,0
OPN,D,20140731,000000,11.989,12.364,11.989,12.364,8180,0
OPN,D,20140801,000000,12.278,12.278,12.278,12.278,36,0
OPN,D,20140804,000000,12.183,12.47,12.183,12.47,2400,0
OPN,D,20140805,000000,12.47,12.47,11.999,12.087,53671,0
OPN,D,20140806,000000,12.451,12.451,12.087,12.087,568,0
OPN,D,20140807,000000,12.364,12.364,11.828,11.943,20375,0
OPN,D,20140808,000000,11.712,11.933,11.56,11.56,287,0
OPN,D,20140811,000000,11.56,11.989,11.56,11.989,1053,0
OPN,D,20140812,000000,11.73,11.989,11.636,11.989,2348,0
OPN,D,20140813,000000,12.087,12.183,12.057,12.183,785,0
OPN,D,20140814,000000,12.077,12.077,12.057,12.057,77,0
OPN,D,20140818,000000,12.211,12.344,12.211,12.278,3506,0
OPN,D,20140819,000000,12.038,12.038,11.799,11.989,33722,0
OPN,D,20140820,000000,11.818,12.173,11.818,12.173,168,0
OPN,D,20140821,000000,12.173,12.173,11.989,11.989,282,0
OPN,D,20140822,000000,12.344,12.451,11.905,11.905,20878,0
OPN,D,20140825,000000,11.828,12.029,11.828,12.029,3057,0
OPN,D,20140826,000000,12.115,12.221,11.989,12.029,8342,0
OPN,D,20140827,000000,12.144,12.241,12.144,12.241,52,0
OPN,D,20140828,000000,12.335,12.431,12.183,12.183,4390,0
OPN,D,20140829,000000,12.087,12.087,12.038,12.038,81,0
OPN,D,20140901,000000,12.269,12.269,11.876,12.115,792,0
OPN,D,20140902,000000,11.838,12.087,11.712,12.087,6011,0
OPN,D,20140903,000000,11.989,12.087,11.961,11.961,538,0
OPN,D,20140904,000000,11.98,12.077,11.98,11.989,30324,0
OPN,D,20140905,000000,11.923,12.087,11.915,11.989,8143,0
OPN,D,20140908,000000,11.989,11.989,11.989,11.989,2203,0
OPN,D,20140910,000000,11.989,11.989,11.905,11.905,5810,0
OPN,D,20140911,000000,11.895,12.087,11.895,12.087,88921,0
OPN,D,20140912,000000,12.134,12.134,11.895,11.895,54759,0
OPN,D,20140915,000000,11.895,11.895,11.75,11.75,562,0
OPN,D,20140916,000000,11.76,11.971,11.05,11.51,16992,0
OPN,D,20140917,000000,11.78,11.885,11.627,11.627,20504,0
OPN,D,20140918,000000,11.702,11.74,11.452,11.588,43881,0
OPN,D,20140919,000000,11.588,11.799,11.588,11.799,14574,0
OPN,D,20140922,000000,11.848,12.47,11.848,12.47,163035,0
OPN,D,20140923,000000,12.47,12.47,12.087,12.278,12037,0
OPN,D,20140924,000000,12.354,12.354,12.077,12.278,2718,0
OPN,D,20140925,000000,12.326,12.326,12.278,12.278,1900,0
OPN,D,20140926,000000,12.096,12.278,12.048,12.278,3368,0
OPN,D,20140929,000000,12.47,12.47,11.636,11.78,74544,0
OPN,D,20140930,000000,11.73,11.989,11.51,11.989,24368,0
OPN,D,20141001,000000,11.799,11.98,11.204,11.98,1899,0
OPN,D,20141002,000000,11.971,11.971,11.319,11.684,18961,0
OPN,D,20141003,000000,11.636,11.848,11.51,11.51,4430,0
OPN,D,20141006,000000,11.51,11.808,11.425,11.425,579,0
OPN,D,20141007,000000,11.53,11.53,11.51,11.51,146,0
OPN,D,20141008,000000,11.56,11.56,11.223,11.492,646,0
OPN,D,20141009,000000,11.73,11.73,11.721,11.73,738,0
OPN,D,20141010,000000,11.223,11.501,11.223,11.501,1473,0
OPN,D,20141013,000000,11.405,11.415,11.251,11.251,1004,0
OPN,D,20141014,000000,11.492,11.492,11.08,11.08,2375,0
OPN,D,20141015,000000,11.415,11.415,11.08,11.08,3516,0
OPN,D,20141016,000000,11.29,11.29,10.715,11.022,1759,0
OPN,D,20141017,000000,10.889,11.261,10.889,11.032,1317,0
OPN,D,20141020,000000,10.889,11.319,10.551,11.319,6631,0
OPN,D,20141021,000000,11.167,11.319,10.859,11.319,17577,0
OPN,D,20141023,000000,11.157,11.157,10.753,10.753,6791,0
OPN,D,20141024,000000,10.792,10.879,10.743,10.743,1583,0
OPN,D,20141027,000000,10.677,10.677,9.737,10.457,7569,0
OPN,D,20141028,000000,10.532,10.82,10.369,10.82,6119,0
OPN,D,20141029,000000,10.792,10.792,10.551,10.551,2964,0
OPN,D,20141030,000000,10.551,10.839,10.457,10.839,2293,0
OPN,D,20141031,000000,10.926,11.127,10.879,11.127,2798,0
OPN,D,20141103,000000,11.195,11.377,11.195,11.358,597,0
OPN,D,20141104,000000,11.127,11.185,10.992,10.992,1577,0
OPN,D,20141105,000000,11.032,11.032,10.829,10.829,463,0
OPN,D,20141106,000000,10.829,10.829,10.56,10.56,129,0
OPN,D,20141107,000000,10.56,11.195,10.56,10.849,402,0
OPN,D,20141110,000000,11.204,11.204,11.195,11.195,357,0
