<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,D,20181212,000000,13.347,13.347,13.298,13.347,5,0
LAB,D,20181213,000000,13.347,13.347,13.298,13.347,60,0
LAB,D,20181214,000000,13.347,13.347,13.298,13.347,154,0
LAB,D,20181217,000000,13.492,13.492,12.574,12.574,1971,0
LAB,D,20181218,000000,12.574,12.67,12.574,12.67,64,0
LAB,D,20181219,000000,12.574,12.574,12.379,12.379,1251,0
LAB,D,20181220,000000,12.379,12.379,12.379,12.379,1,0
LAB,D,20181221,000000,12.379,12.379,12.379,12.379,1,0
LAB,D,20181227,000000,12.379,12.379,12.379,12.379,2,0
LAB,D,20181228,000000,12.379,12.622,12.379,12.574,1697,0
LAB,D,20190102,000000,12.574,12.574,12.574,12.574,3,0
LAB,D,20190103,000000,12.574,12.574,12.574,12.574,5,0
LAB,D,20190104,000000,12.525,12.525,12.525,12.525,5,0
LAB,D,20190107,000000,12.525,12.525,12.525,12.525,3,0
LAB,D,20190108,000000,12.476,12.476,12.476,12.476,1,0
LAB,D,20190109,000000,12.476,12.476,12.476,12.476,2,0
LAB,D,20190110,000000,12.476,12.525,12.186,12.331,1051,0
LAB,D,20190111,000000,12.331,12.331,12.331,12.331,4,0
LAB,D,20190114,000000,12.331,12.331,12.331,12.331,4,0
LAB,D,20190115,000000,12.331,12.331,12.331,12.331,6,0
LAB,D,20190116,000000,12.331,12.331,12.331,12.331,5,0
LAB,D,20190117,000000,12.331,12.331,12.331,12.331,5,0
LAB,D,20190118,000000,12.331,12.331,12.331,12.331,3,0
LAB,D,20190121,000000,12.331,12.331,12.331,12.331,6,0
LAB,D,20190122,000000,12.331,12.331,12.331,12.331,4,0
LAB,D,20190123,000000,12.331,12.331,12.331,12.331,1,0
LAB,D,20190124,000000,12.331,12.331,11.896,11.896,209,0
LAB,D,20190125,000000,12.331,12.331,12.331,12.331,3,0
LAB,D,20190128,000000,12.331,12.331,12.331,12.331,2,0
LAB,D,20190129,000000,12.09,12.09,12.09,12.09,3,0
LAB,D,20190130,000000,12.09,12.09,12.09,12.09,6,0
LAB,D,20190131,000000,12.09,12.09,12.09,12.09,7,0
LAB,D,20190201,000000,12.379,12.379,11.8,11.8,313,0
LAB,D,20190204,000000,12.67,12.67,11.607,11.993,316,0
LAB,D,20190205,000000,11.993,11.993,11.945,11.993,4,0
LAB,D,20190206,000000,11.993,11.993,11.945,11.993,6,0
LAB,D,20190207,000000,11.993,11.993,11.945,11.993,21,0
LAB,D,20190208,000000,11.993,11.993,11.993,11.993,5,0
LAB,D,20190211,000000,12.138,12.138,12.138,12.138,1,0
LAB,D,20190212,000000,11.993,11.993,11.607,11.945,42,0
LAB,D,20190213,000000,11.945,11.945,11.896,11.896,2,0
LAB,D,20190214,000000,11.945,11.945,11.896,11.896,2,0
LAB,D,20190215,000000,11.945,11.945,11.607,11.607,298,0
LAB,D,20190218,000000,11.848,11.848,11.848,11.848,1,0
LAB,D,20190219,000000,11.848,11.848,11.848,11.848,8,0
LAB,D,20190220,000000,11.945,11.945,11.8,11.8,11,0
LAB,D,20190221,000000,11.848,11.848,11.8,11.8,12,0
LAB,D,20190222,000000,11.848,11.848,11.848,11.848,5,0
LAB,D,20190225,000000,11.655,11.655,11.655,11.655,1,0
LAB,D,20190226,000000,11.655,11.655,11.655,11.655,1,0
LAB,D,20190227,000000,11.655,11.655,11.655,11.655,2,0
LAB,D,20190228,000000,11.655,11.655,11.655,11.655,2,0
LAB,D,20190301,000000,11.655,11.655,11.316,11.316,1392,0
LAB,D,20190304,000000,11.461,11.461,11.171,11.171,212,0
LAB,D,20190305,000000,11.171,11.267,11.171,11.267,68,0
LAB,D,20190306,000000,11.412,11.461,11.412,11.461,309,0
LAB,D,20190307,000000,11.461,11.461,11.461,11.461,120,0
LAB,D,20190308,000000,11.412,11.461,11.412,11.461,88,0
LAB,D,20190311,000000,11.509,11.509,11.219,11.412,238,0
LAB,D,20190312,000000,11.412,11.412,11.412,11.412,113,0
LAB,D,20190313,000000,11.461,11.461,11.461,11.461,149,0
LAB,D,20190314,000000,11.461,11.461,11.461,11.461,53,0
LAB,D,20190315,000000,11.461,11.461,11.461,11.461,5,0
LAB,D,20190318,000000,11.461,11.509,11.461,11.509,64,0
LAB,D,20190319,000000,11.607,11.607,11.219,11.219,27,0
LAB,D,20190320,000000,11.607,11.607,11.461,11.461,23,0
LAB,D,20190321,000000,11.607,11.607,11.509,11.509,16,0
LAB,D,20190322,000000,11.509,11.509,11.509,11.509,4,0
LAB,D,20190325,000000,11.607,11.607,11.607,11.607,3,0
LAB,D,20190326,000000,11.607,11.607,11.607,11.607,3,0
LAB,D,20190327,000000,11.607,11.607,11.607,11.607,5,0
LAB,D,20190328,000000,11.607,11.607,11.607,11.607,626,0
LAB,D,20190329,000000,11.848,11.848,11.316,11.316,87,0
LAB,D,20190401,000000,11.848,11.848,11.848,11.848,5,0
LAB,D,20190402,000000,11.896,11.896,11.607,11.607,15,0
LAB,D,20190403,000000,11.848,11.848,11.848,11.848,5,0
LAB,D,20190404,000000,11.848,11.848,11.655,11.655,20,0
LAB,D,20190405,000000,11.848,11.848,11.655,11.655,15,0
LAB,D,20190408,000000,11.896,11.896,11.655,11.655,17,0
LAB,D,20190409,000000,11.848,11.848,11.848,11.848,3,0
LAB,D,20190410,000000,11.848,11.848,11.848,11.848,5,0
LAB,D,20190411,000000,11.703,11.703,11.703,11.703,2,0
LAB,D,20190412,000000,11.703,11.703,11.703,11.703,5,0
LAB,D,20190415,000000,11.607,11.607,11.316,11.316,528,0
LAB,D,20190416,000000,11.219,11.509,11.219,11.509,23,0
LAB,D,20190417,000000,11.557,11.557,11.509,11.509,5,0
LAB,D,20190418,000000,11.557,11.557,11.026,11.026,271,0
LAB,D,20190423,000000,11.557,11.557,11.557,11.557,3,0
LAB,D,20190424,000000,11.122,11.122,11.026,11.026,688,0
LAB,D,20190425,000000,10.833,10.833,10.833,10.833,9,0
LAB,D,20190426,000000,11.122,11.122,10.638,10.638,50,0
LAB,D,20190429,000000,11.074,11.074,11.074,11.074,2,0
LAB,D,20190430,000000,10.978,10.978,10.978,10.978,16,0
LAB,D,20190502,000000,10.978,10.978,10.978,10.978,13,0
LAB,D,20190506,000000,10.978,10.978,10.978,10.978,7,0
LAB,D,20190507,000000,10.978,10.978,10.978,10.978,13,0
LAB,D,20190508,000000,10.784,10.784,10.784,10.784,9,0
LAB,D,20190509,000000,10.784,10.784,10.784,10.784,10,0
LAB,D,20190510,000000,10.784,10.784,10.784,10.784,5,0
LAB,D,20190513,000000,10.784,10.784,10.784,10.784,12,0
LAB,D,20190514,000000,10.881,10.881,10.833,10.833,5,0
LAB,D,20190515,000000,10.881,10.881,10.833,10.833,13,0
LAB,D,20190516,000000,10.881,10.881,10.833,10.833,11,0
LAB,D,20190517,000000,10.881,10.881,10.833,10.833,5,0
LAB,D,20190520,000000,11.026,11.026,10.638,10.638,118,0
LAB,D,20190521,000000,11.026,11.026,10.833,10.833,12,0
LAB,D,20190522,000000,10.736,10.736,10.736,10.736,15,0
LAB,D,20190523,000000,10.736,10.736,10.736,10.736,8,0
LAB,D,20190524,000000,10.736,10.736,10.736,10.736,15,0
LAB,D,20190527,000000,10.736,10.736,10.736,10.736,15,0
LAB,D,20190528,000000,10.736,10.736,10.349,10.349,139,0
LAB,D,20190529,000000,10.445,10.445,10.445,10.445,9,0
LAB,D,20190530,000000,10.688,10.688,10.542,10.542,14,0
LAB,D,20190531,000000,10.445,10.445,10.107,10.107,1555,0
LAB,D,20190603,000000,10.349,10.349,9.865,10.107,286,0
LAB,D,20190604,000000,10.107,10.107,9.865,10.107,126,0
LAB,D,20190605,000000,10.107,10.107,10.107,10.107,19,0
LAB,D,20190606,000000,9.865,10.107,9.865,10.107,16,0
LAB,D,20190607,000000,10.3,10.3,10.107,10.107,14,0
LAB,D,20190610,000000,10.155,10.155,10.155,10.155,14,0
LAB,D,20190611,000000,10.3,10.3,10.252,10.252,18,0
LAB,D,20190612,000000,10.155,10.155,10.155,10.155,17,0
LAB,D,20190613,000000,10.155,10.155,10.155,10.155,3,0
LAB,D,20190614,000000,10.155,10.155,10.155,10.155,20,0
LAB,D,20190617,000000,10.059,10.252,10.059,10.252,969,0
LAB,D,20190618,000000,10.3,10.3,10.252,10.252,94,0
LAB,D,20190619,000000,10.3,10.3,10.252,10.252,76,0
LAB,D,20190621,000000,10.3,10.3,10.3,10.3,1,0
LAB,D,20190624,000000,10.204,10.252,10.204,10.252,38,0
LAB,D,20190625,000000,10.204,10.204,10.204,10.204,21,0
LAB,D,20190626,000000,10.499,10.499,10.253,10.253,8,0
LAB,D,20190627,000000,10.352,10.352,10.352,10.352,1,0
LAB,D,20190628,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190701,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190702,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190703,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190704,000000,10.302,10.302,10.302,10.302,11,0
LAB,D,20190705,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190708,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190709,000000,10.302,10.302,10.302,10.302,2,0
LAB,D,20190710,000000,10.302,10.302,10.302,10.302,11,0
LAB,D,20190711,000000,10.302,10.302,10.302,10.302,7,0
LAB,D,20190712,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190715,000000,10.302,10.302,10.302,10.302,13,0
LAB,D,20190716,000000,10.302,10.302,10.302,10.302,1,0
LAB,D,20190717,000000,10.302,10.302,10.302,10.302,11,0
LAB,D,20190718,000000,10.302,10.302,10.302,10.302,7,0
LAB,D,20190719,000000,10.302,10.302,10.302,10.302,2,0
LAB,D,20190722,000000,10.302,10.302,10.302,10.302,10,0
LAB,D,20190723,000000,10.302,10.302,10.302,10.302,6,0
LAB,D,20190724,000000,10.302,10.302,10.302,10.302,14,0
LAB,D,20190725,000000,10.302,10.302,10.302,10.302,3,0
LAB,D,20190726,000000,10.352,10.352,10.352,10.352,5,0
LAB,D,20190729,000000,10.401,10.401,10.401,10.401,2,0
LAB,D,20190730,000000,10.352,10.352,10.352,10.352,2,0
LAB,D,20190731,000000,10.401,10.401,10.401,10.401,3,0
LAB,D,20190801,000000,10.352,10.352,10.352,10.352,2,0
LAB,D,20190802,000000,10.352,10.352,10.352,10.352,3,0
LAB,D,20190805,000000,10.352,10.352,10.352,10.352,1,0
LAB,D,20190806,000000,10.352,10.352,10.352,10.352,1,0
LAB,D,20190807,000000,10.056,10.056,10.056,10.056,5,0
LAB,D,20190808,000000,10.302,10.302,10.302,10.302,5,0
LAB,D,20190809,000000,10.302,10.302,10.302,10.302,7,0
LAB,D,20190812,000000,10.302,10.302,10.056,10.056,79,0
LAB,D,20190813,000000,10.302,10.302,10.154,10.154,10,0
LAB,D,20190814,000000,10.302,10.302,10.204,10.204,12,0
LAB,D,20190816,000000,10.056,10.056,9.859,9.859,844,0
LAB,D,20190819,000000,9.908,9.908,9.908,9.908,3,0
LAB,D,20190820,000000,9.908,9.908,9.4642,9.4642,238,0
LAB,D,20190821,000000,9.4642,9.4642,9.4642,9.4642,15,0
LAB,D,20190822,000000,9.484,9.484,9.4248,9.4248,641,0
LAB,D,20190823,000000,9.819,9.819,9.74,9.74,17,0
LAB,D,20190826,000000,9.74,9.74,9.74,9.74,50,0
LAB,D,20190827,000000,9.74,9.74,9.74,9.74,43,0
LAB,D,20190828,000000,9.74,9.74,9.74,9.74,50,0
LAB,D,20190829,000000,9.74,9.74,9.74,9.74,33,0
LAB,D,20190830,000000,9.74,9.74,9.74,9.74,37,0
LAB,D,20190902,000000,9.74,9.74,9.74,9.74,2,0
LAB,D,20190903,000000,9.74,9.74,9.74,9.74,33,0
LAB,D,20190904,000000,9.74,9.74,9.74,9.74,34,0
LAB,D,20190905,000000,9.74,9.74,9.74,9.74,33,0
LAB,D,20190906,000000,9.74,9.74,9.74,9.74,25,0
LAB,D,20190909,000000,9.819,9.819,9.74,9.74,48,0
LAB,D,20190910,000000,9.74,9.74,9.74,9.74,2,0
LAB,D,20190911,000000,9.721,9.721,9.721,9.721,1,0
LAB,D,20190912,000000,9.74,9.76,9.74,9.76,20,0
LAB,D,20190913,000000,9.78,9.78,9.78,9.78,22,0
LAB,D,20190916,000000,9.78,9.78,9.78,9.78,21,0
LAB,D,20190917,000000,9.78,9.799,9.78,9.799,222,0
LAB,D,20190918,000000,9.819,9.819,9.819,9.819,15,0
LAB,D,20190919,000000,9.819,9.819,9.819,9.819,7,0
LAB,D,20190920,000000,9.819,9.819,9.819,9.819,16,0
LAB,D,20190923,000000,9.819,9.819,9.819,9.819,2,0
LAB,D,20190924,000000,9.819,9.819,9.819,9.819,6,0
LAB,D,20190925,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20190926,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20190927,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20190930,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20191001,000000,9.859,9.859,9.839,9.839,4,0
LAB,D,20191002,000000,9.859,9.859,9.859,9.859,1,0
LAB,D,20191003,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20191004,000000,9.859,9.859,9.839,9.839,4,0
LAB,D,20191007,000000,9.859,9.859,9.859,9.859,12,0
LAB,D,20191008,000000,9.859,9.859,9.839,9.839,13,0
LAB,D,20191009,000000,9.859,9.859,9.839,9.839,15,0
LAB,D,20191010,000000,9.859,9.859,9.839,9.859,387,0
LAB,D,20191011,000000,9.859,9.859,9.839,9.839,11,0
LAB,D,20191014,000000,10.154,10.154,9.839,9.839,11,0
LAB,D,20191015,000000,9.859,9.859,9.839,9.839,15,0
LAB,D,20191016,000000,9.839,9.839,9.4248,9.4248,223,0
LAB,D,20191017,000000,9.4248,9.721,9.4248,9.721,39,0
LAB,D,20191018,000000,9.4642,9.4642,9.4051,9.4051,203,0
LAB,D,20191021,000000,9.4642,9.4642,9.4642,9.4642,21,0
LAB,D,20191022,000000,9.4642,9.4642,9.4642,9.4642,92,0
LAB,D,20191023,000000,9.543,9.543,9.543,9.543,16,0
LAB,D,20191024,000000,9.543,9.543,9.543,9.543,15,0
LAB,D,20191025,000000,9.543,9.583,9.543,9.583,18,0
LAB,D,20191028,000000,9.543,9.543,9.543,9.543,15,0
LAB,D,20191029,000000,9.484,9.484,9.484,9.484,13,0
LAB,D,20191030,000000,9.583,9.583,9.583,9.583,21,0
LAB,D,20191031,000000,9.4445,9.4445,9.3854,9.4248,101,0
LAB,D,20191104,000000,9.3854,9.3854,9.3854,9.3854,37,0
LAB,D,20191105,000000,9.3657,9.523,9.3657,9.523,240,0
LAB,D,20191106,000000,9.543,9.543,9.543,9.543,51,0
LAB,D,20191107,000000,9.4051,9.583,9.4051,9.583,152,0
LAB,D,20191108,000000,9.661,9.661,9.602,9.602,17,0
LAB,D,20191112,000000,9.661,9.661,9.602,9.602,16,0
LAB,D,20191113,000000,9.661,9.661,9.602,9.602,20,0
LAB,D,20191114,000000,9.661,9.661,9.602,9.602,16,0
LAB,D,20191115,000000,9.661,9.661,9.602,9.602,13,0
LAB,D,20191118,000000,9.661,9.661,9.602,9.602,18,0
LAB,D,20191119,000000,9.661,9.661,9.661,9.661,14,0
LAB,D,20191120,000000,9.799,9.799,9.661,9.661,17,0
LAB,D,20191121,000000,9.799,9.799,9.661,9.661,122,0
LAB,D,20191122,000000,9.799,9.799,9.78,9.78,122,0
LAB,D,20191125,000000,9.859,9.908,9.859,9.908,22,0
LAB,D,20191126,000000,9.957,9.957,9.908,9.908,17,0
LAB,D,20191127,000000,10.154,10.154,9.908,9.908,61,0
LAB,D,20191128,000000,9.957,9.957,9.908,9.908,81,0
LAB,D,20191129,000000,10.154,10.154,9.908,9.908,72,0
LAB,D,20191202,000000,9.957,9.957,9.957,9.957,10,0
LAB,D,20191203,000000,9.957,9.957,9.957,9.957,10,0
LAB,D,20191204,000000,9.957,9.957,9.908,9.908,56,0
LAB,D,20191205,000000,9.957,9.957,9.908,9.908,71,0
LAB,D,20191206,000000,10.204,10.204,9.908,9.908,65,0
LAB,D,20191209,000000,9.957,9.957,9.957,9.957,5,0
LAB,D,20191210,000000,10.006,10.844,9.957,10.844,2391,0
LAB,D,20191211,000000,10.844,10.844,10.844,10.844,42,0
LAB,D,20191212,000000,10.844,10.844,10.746,10.746,69,0
LAB,D,20191213,000000,10.992,10.992,10.992,10.992,51,0
LAB,D,20191216,000000,10.992,10.992,10.992,10.992,120,0
LAB,D,20191217,000000,10.992,10.992,10.992,10.992,58,0
LAB,D,20191218,000000,10.992,10.992,10.992,10.992,48,0
LAB,D,20191219,000000,10.992,10.992,10.992,10.992,6,0
LAB,D,20191220,000000,10.992,10.992,10.992,10.992,2,0
LAB,D,20191223,000000,10.992,10.992,10.992,10.992,2,0
LAB,D,20191227,000000,11.042,11.042,11.042,11.042,2,0
LAB,D,20191230,000000,10.992,10.992,10.992,10.992,2,0
LAB,D,20200102,000000,10.992,10.992,10.992,10.992,6,0
LAB,D,20200103,000000,10.992,10.992,10.992,10.992,9,0
LAB,D,20200107,000000,10.992,10.992,10.992,10.992,6,0
LAB,D,20200108,000000,10.992,10.992,10.992,10.992,7,0
LAB,D,20200109,000000,10.992,10.992,10.992,10.992,10,0
LAB,D,20200110,000000,10.992,10.992,10.992,10.992,7,0
LAB,D,20200113,000000,10.992,10.992,10.992,10.992,6,0
LAB,D,20200114,000000,10.992,10.992,10.992,10.992,56,0
LAB,D,20200115,000000,10.992,10.992,10.992,10.992,11,0
LAB,D,20200116,000000,10.992,10.992,10.992,10.992,11,0
LAB,D,20200117,000000,10.992,10.992,10.499,10.499,455,0
LAB,D,20200120,000000,10.401,10.401,10.352,10.352,991,0
LAB,D,20200121,000000,10.697,10.697,10.697,10.697,21,0
LAB,D,20200122,000000,10.697,10.746,10.697,10.746,9,0
LAB,D,20200123,000000,10.697,10.746,10.697,10.746,6,0
LAB,D,20200124,000000,10.697,10.746,10.697,10.746,7,0
LAB,D,20200127,000000,10.697,10.697,10.697,10.697,10,0
LAB,D,20200128,000000,10.697,10.697,10.253,10.253,312,0
LAB,D,20200129,000000,10.253,10.746,10.253,10.746,31,0
LAB,D,20200130,000000,10.746,10.746,10.647,10.647,7,0
LAB,D,20200131,000000,10.746,10.746,10.647,10.647,8,0
LAB,D,20200203,000000,10.746,10.746,10.647,10.647,7,0
LAB,D,20200204,000000,10.943,10.943,10.647,10.647,7,0
LAB,D,20200205,000000,10.943,10.943,10.647,10.746,13,0
LAB,D,20200206,000000,10.943,10.943,10.746,10.746,10,0
LAB,D,20200207,000000,10.943,10.943,10.647,10.647,9,0
LAB,D,20200210,000000,10.746,10.746,10.746,10.746,17,0
LAB,D,20200211,000000,10.647,10.647,10.647,10.647,5,0
LAB,D,20200212,000000,10.746,10.746,10.647,10.647,9,0
LAB,D,20200213,000000,11.042,11.042,10.647,10.746,12,0
LAB,D,20200214,000000,10.746,10.746,10.647,10.647,9,0
LAB,D,20200217,000000,10.647,10.647,10.647,10.647,6,0
LAB,D,20200218,000000,10.746,10.746,10.647,10.746,9,0
LAB,D,20200219,000000,10.746,10.746,10.647,10.647,9,0
LAB,D,20200220,000000,10.844,10.844,10.647,10.647,9,0
LAB,D,20200221,000000,10.746,10.746,10.647,10.647,7,0
LAB,D,20200224,000000,10.746,10.746,10.647,10.647,8,0
LAB,D,20200225,000000,10.746,10.746,10.647,10.647,7,0
LAB,D,20200226,000000,10.746,10.746,10.647,10.647,7,0
LAB,D,20200227,000000,10.746,10.746,10.746,10.746,2,0
LAB,D,20200228,000000,10.647,10.647,10.647,10.647,20,0
LAB,D,20200302,000000,11.042,11.042,10.647,10.647,6,0
LAB,D,20200303,000000,10.746,10.746,10.598,10.647,112,0
LAB,D,20200304,000000,10.746,10.746,10.647,10.647,7,0
LAB,D,20200305,000000,10.647,10.647,10.647,10.647,5,0
LAB,D,20200306,000000,11.042,11.042,10.647,10.647,7,0
LAB,D,20200309,000000,10.352,10.352,10.253,10.253,30,0
LAB,D,20200310,000000,10.598,10.598,10.598,10.598,4,0
LAB,D,20200311,000000,10.549,10.549,10.549,10.549,2,0
LAB,D,20200312,000000,10.154,10.154,10.154,10.154,51,0
LAB,D,20200313,000000,10.401,10.401,10.401,10.401,5,0
LAB,D,20200316,000000,11.042,11.042,11.042,11.042,4,0
LAB,D,20200317,000000,11.042,11.042,11.042,11.042,3,0
LAB,D,20200319,000000,10.352,10.352,9.859,9.859,1580,0
LAB,D,20200320,000000,9.957,9.957,9.957,9.957,2,0
LAB,D,20200323,000000,9.957,9.957,9.957,9.957,1,0
LAB,D,20200324,000000,9.859,9.859,9.859,9.859,3,0
LAB,D,20200325,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20200326,000000,9.859,9.859,9.859,9.859,2,0
LAB,D,20200327,000000,9.859,9.859,9.859,9.859,7,0
LAB,D,20200330,000000,9.859,9.859,9.859,9.859,3,0
LAB,D,20200331,000000,9.859,9.859,9.859,9.859,4,0
LAB,D,20200401,000000,9.859,9.859,9.859,9.859,5,0
LAB,D,20200402,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200403,000000,9.859,9.859,9.859,9.859,5,0
LAB,D,20200406,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200407,000000,9.859,9.859,9.859,9.859,5,0
LAB,D,20200408,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200409,000000,9.859,9.859,9.859,9.859,11,0
LAB,D,20200414,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200415,000000,9.859,9.859,9.859,9.859,287,0
LAB,D,20200416,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200417,000000,9.859,9.859,9.859,9.859,15,0
LAB,D,20200420,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200421,000000,9.859,9.859,9.859,9.859,38,0
LAB,D,20200422,000000,9.859,9.859,9.859,9.859,5,0
LAB,D,20200423,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200424,000000,9.859,9.859,9.859,9.859,10,0
LAB,D,20200427,000000,9.957,9.957,9.908,9.908,10,0
LAB,D,20200428,000000,9.957,9.957,9.908,9.908,9,0
LAB,D,20200429,000000,9.957,9.957,9.583,9.583,47,0
LAB,D,20200430,000000,9.957,9.957,9.908,9.957,211,0
LAB,D,20200504,000000,9.957,9.957,9.957,9.957,10,0
LAB,D,20200505,000000,9.957,9.957,9.908,9.908,9,0
LAB,D,20200506,000000,9.957,9.957,9.908,9.908,25,0
LAB,D,20200507,000000,9.957,9.957,9.957,9.957,8,0
LAB,D,20200508,000000,9.957,9.957,9.908,9.908,7,0
LAB,D,20200511,000000,9.908,9.957,9.908,9.957,211,0
LAB,D,20200512,000000,9.957,9.957,9.957,9.957,8,0
LAB,D,20200513,000000,9.957,9.957,9.957,9.957,8,0
LAB,D,20200514,000000,9.957,9.957,9.957,9.957,8,0
LAB,D,20200515,000000,9.957,9.957,9.957,9.957,26,0
LAB,D,20200518,000000,9.957,9.957,9.859,9.859,10,0
LAB,D,20200519,000000,9.859,9.859,9.859,9.859,8,0
LAB,D,20200520,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200521,000000,9.859,9.859,9.859,9.859,6,0
LAB,D,20200522,000000,9.859,9.957,9.859,9.957,89,0
LAB,D,20200525,000000,9.957,9.957,9.957,9.957,109,0
LAB,D,20200526,000000,9.957,9.957,9.957,9.957,6,0
LAB,D,20200527,000000,9.957,9.957,9.859,9.859,99,0
LAB,D,20200528,000000,9.957,9.957,9.957,9.957,7,0
LAB,D,20200529,000000,9.957,9.957,9.957,9.957,6,0
LAB,D,20200601,000000,9.957,10.006,9.957,10.006,119,0
LAB,D,20200602,000000,10.056,10.056,10.006,10.006,7,0
LAB,D,20200603,000000,10.056,10.056,10.056,10.056,7,0
LAB,D,20200604,000000,10.006,10.056,10.006,10.056,6,0
LAB,D,20200605,000000,10.056,10.056,10.056,10.056,7,0
LAB,D,20200608,000000,10.056,10.056,10.056,10.056,7,0
LAB,D,20200609,000000,10.056,10.056,9.642,9.642,3151,0
LAB,D,20200610,000000,9.799,9.799,9.76,9.76,28,0
LAB,D,20200612,000000,9.76,9.76,9.76,9.76,61,0
LAB,D,20200615,000000,9.76,9.76,9.76,9.76,12,0
LAB,D,20200616,000000,9.721,9.721,9.701,9.701,10,0
LAB,D,20200617,000000,9.721,9.721,9.721,9.721,10,0
LAB,D,20200618,000000,9.721,9.721,9.701,9.701,29,0
LAB,D,20200619,000000,9.721,9.721,9.721,9.721,2,0
LAB,D,20200622,000000,9.721,9.721,9.721,9.721,8,0
LAB,D,20200623,000000,9.543,9.543,9.543,9.543,20,0
LAB,D,20200624,000000,9.721,9.721,9.701,9.701,61,0
LAB,D,20200625,000000,9.721,9.721,9.721,9.721,6,0
LAB,D,20200626,000000,9.721,9.721,9.721,9.721,10,0
LAB,D,20200629,000000,9.721,9.721,9.721,9.721,10,0
LAB,D,20200630,000000,9.681,9.681,9.4642,9.4642,53,0
LAB,D,20200701,000000,9.4642,9.583,9.3657,9.583,363,0
LAB,D,20200702,000000,9.583,9.583,9.583,9.583,15,0
LAB,D,20200703,000000,9.583,9.583,9.583,9.583,33,0
LAB,D,20200706,000000,9.583,9.583,9.583,9.583,101,0
LAB,D,20200707,000000,9.602,9.602,9.602,9.602,113,0
LAB,D,20200708,000000,9.859,9.859,9.721,9.721,9,0
LAB,D,20200709,000000,9.859,9.859,9.721,9.78,1665,0
LAB,D,20200710,000000,9.859,9.859,9.859,9.859,10,0
LAB,D,20200713,000000,9.859,9.859,9.484,9.76,315,0
LAB,D,20200714,000000,9.76,9.76,9.484,9.76,333,0
LAB,D,20200715,000000,9.76,9.76,9.76,9.76,10,0
LAB,D,20200716,000000,9.76,9.76,9.76,9.76,10,0
LAB,D,20200717,000000,10,10,10,10,10,0
LAB,D,20200720,000000,9.96,9.96,9.96,9.96,9,0
LAB,D,20200721,000000,9.96,9.96,9.96,9.96,13,0
LAB,D,20200722,000000,9.96,9.96,9.96,9.96,12,0
LAB,D,20200723,000000,9.96,9.96,9.78,9.78,11,0
LAB,D,20200724,000000,9.96,9.96,9.9,9.9,5,0
LAB,D,20200727,000000,9.92,9.96,9.7,9.7,18,0
LAB,D,20200728,000000,9.72,9.72,9.6,9.6,62,0
LAB,D,20200729,000000,9.86,9.86,9.56,9.7,123,0
LAB,D,20200730,000000,9.74,9.74,9.74,9.74,10,0
LAB,D,20200731,000000,9.74,9.74,9.74,9.74,10,0
LAB,D,20200803,000000,9.74,9.74,9.74,9.74,38,0
LAB,D,20200804,000000,9.82,9.82,9.76,9.76,10,0
LAB,D,20200805,000000,9.82,9.82,9.76,9.76,25,0
LAB,D,20200806,000000,9.76,9.76,9.76,9.76,25,0
LAB,D,20200807,000000,9.76,9.76,9.76,9.76,10,0
LAB,D,20200810,000000,9.76,9.76,9.76,9.76,62,0
LAB,D,20200811,000000,9.74,9.74,9.74,9.74,18,0
LAB,D,20200812,000000,9.74,9.74,9.74,9.74,10,0
LAB,D,20200813,000000,9.74,9.74,9.74,9.74,11,0
LAB,D,20200814,000000,9.74,9.74,9.74,9.74,18,0
LAB,D,20200817,000000,9.74,9.74,9.74,9.74,14,0
LAB,D,20200818,000000,9.74,9.74,9.74,9.74,94,0
LAB,D,20200819,000000,9.76,9.76,9.76,9.76,2,0
LAB,D,20200820,000000,9.94,9.94,9.94,9.94,2,0
LAB,D,20200821,000000,9.76,9.76,9.76,9.76,2,0
