<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELB_PE,D,20120111,000000,9.1325,9.1325,9.1325,9.1325,0,0
ELB_PE,D,20120112,000000,8.7865,9.1325,8.7865,9.0638,0,0
ELB_PE,D,20120113,000000,9.0638,9.4097,9.0638,9.4097,0,0
ELB_PE,D,20120116,000000,9.0638,9.0638,8.9942,8.9942,0,0
ELB_PE,D,20120117,000000,8.9942,9.3411,8.9942,9.3411,0,0
ELB_PE,D,20120118,000000,10.032,10.032,9.0638,9.548,0,0
ELB_PE,D,20120119,000000,9.4793,9.4793,8.9942,9.4097,0,0
ELB_PE,D,20120120,000000,9.0638,9.202,9.0638,9.1325,0,0
ELB_PE,D,20120123,000000,9.3411,9.3411,8.9942,8.9942,0,0
ELB_PE,D,20120124,000000,9.0638,9.0638,8.9942,8.9942,0,0
ELB_PE,D,20120126,000000,9.2707,9.4097,9.2707,9.3411,0,0
ELB_PE,D,20120127,000000,9.3411,9.3411,8.9942,9.1325,0,0
ELB_PE,D,20120130,000000,9.1325,9.202,9.1325,9.202,0,0
ELB_PE,D,20120131,000000,9.2062,9.2062,9.1325,9.1325,0,0
ELB_PE,D,20120201,000000,9.202,9.202,9.202,9.202,0,0
ELB_PE,D,20120202,000000,9.2707,9.2707,9.202,9.202,0,0
ELB_PE,D,20120203,000000,8.9942,9.4097,8.9942,9.4097,0,0
ELB_PE,D,20120206,000000,9.4793,9.4793,9.4097,9.4097,0,0
ELB_PE,D,20120207,000000,9.4097,9.4097,9.4097,9.4097,0,0
ELB_PE,D,20120208,000000,9.4097,9.548,9.4097,9.4793,0,0
ELB_PE,D,20120209,000000,9.4793,9.4793,9.4793,9.4793,0,0
ELB_PE,D,20120210,000000,9.548,9.548,9.4097,9.4097,0,0
ELB_PE,D,20120213,000000,9.4097,9.4097,9.4097,9.4097,0,0
ELB_PE,D,20120214,000000,9.2707,9.4097,9.2707,9.4097,0,0
ELB_PE,D,20120215,000000,9.618,9.618,9.4097,9.4793,0,0
ELB_PE,D,20120216,000000,9.4793,9.824,9.4793,9.756,0,0
ELB_PE,D,20120217,000000,9.756,10.378,9.756,10.378,0,0
ELB_PE,D,20120220,000000,10.586,10.586,9.963,10.586,0,0
ELB_PE,D,20120221,000000,10.794,10.794,10.586,10.724,0,0
ELB_PE,D,20120222,000000,10.241,10.586,10.241,10.586,0,0
ELB_PE,D,20120223,000000,10.586,10.586,10.586,10.586,0,0
ELB_PE,D,20120224,000000,10.586,10.655,10.586,10.586,0,0
ELB_PE,D,20120227,000000,10.794,10.794,10.655,10.794,0,0
ELB_PE,D,20120228,000000,10.932,11,10.309,11,0,0
ELB_PE,D,20120229,000000,11,11,10.724,11,0,0
ELB_PE,D,20120301,000000,10.932,11,10.932,11,0,0
ELB_PE,D,20120302,000000,10.794,10.794,10.655,10.655,0,0
ELB_PE,D,20120305,000000,10.724,10.724,10.448,10.655,0,0
ELB_PE,D,20120306,000000,10.448,10.448,10.309,10.448,0,0
ELB_PE,D,20120307,000000,10.102,10.932,10.102,10.932,0,0
ELB_PE,D,20120308,000000,9.824,10.794,9.824,10.724,0,0
ELB_PE,D,20120309,000000,10.932,10.932,10.932,10.932,0,0
ELB_PE,D,20120312,000000,10.932,10.932,10.655,10.655,0,0
ELB_PE,D,20120314,000000,10.586,10.655,10.586,10.655,0,0
ELB_PE,D,20120316,000000,10.794,10.794,10.655,10.655,0,0
ELB_PE,D,20120319,000000,10.655,10.655,9.894,9.894,0,0
ELB_PE,D,20120320,000000,9.824,10.586,9.756,10.309,0,0
ELB_PE,D,20120321,000000,10.102,10.378,9.756,9.756,0,0
ELB_PE,D,20120322,000000,9.686,9.686,9.686,9.686,0,0
ELB_PE,D,20120323,000000,9.756,9.756,9.686,9.686,0,0
ELB_PE,D,20120326,000000,9.618,9.618,9.618,9.618,0,0
ELB_PE,D,20120327,000000,9.686,9.686,9.618,9.686,0,0
ELB_PE,D,20120328,000000,9.686,10.171,9.686,10.171,0,0
ELB_PE,D,20120329,000000,10.171,10.171,10.171,10.171,0,0
