<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT_PE,D,20071113,000000,16.08,16.08,14.985,15.818,0,0
APT_PE,D,20071114,000000,15.818,15.883,15.178,15.562,0,0
APT_PE,D,20071115,000000,15.24,15.562,13.763,13.763,0,0
APT_PE,D,20071116,000000,13.313,13.763,12.924,13.763,0,0
APT_PE,D,20071119,000000,13.763,14.145,13.635,14.084,0,0
APT_PE,D,20071120,000000,13.245,14.084,13.245,14.084,0,0
APT_PE,D,20071121,000000,13.506,14.084,13.313,13.695,0,0
APT_PE,D,20071122,000000,12.861,14.016,12.538,14.016,0,0
APT_PE,D,20071123,000000,14.016,14.016,13.373,13.373,0,0
APT_PE,D,20071126,000000,13.373,14.084,13.373,13.763,0,0
APT_PE,D,20071127,000000,13.763,14.084,13.441,13.763,0,0
APT_PE,D,20071128,000000,13.763,14.211,13.441,14.211,0,0
APT_PE,D,20071129,000000,14.211,14.211,13.566,14.016,0,0
APT_PE,D,20071130,000000,14.084,14.28,13.828,14.28,0,0
APT_PE,D,20071203,000000,14.145,14.145,13.828,13.957,0,0
APT_PE,D,20071204,000000,14.204,14.204,13.56,14.204,0,0
APT_PE,D,20071205,000000,13.883,14.204,13.618,14.204,0,0
APT_PE,D,20071206,000000,14.204,14.204,13.815,14.204,0,0
