<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MVP_PE,D,20190610,000000,3.1,3.2,3.1,3.2,0,0
MVP_PE,D,20190611,000000,3.2,3.2,3.1,3.2,0,0
MVP_PE,D,20190612,000000,3.1,3.2,3.1,3.1,0,0
MVP_PE,D,20190613,000000,3.1,3.1,3,3.1,0,0
MVP_PE,D,20190614,000000,3.1,3.1,3,3.1,0,0
MVP_PE,D,20190617,000000,3.1,3.1,3,3.1,0,0
MVP_PE,D,20190618,000000,3.1,3.1,3.1,3.1,0,0
MVP_PE,D,20190619,000000,3.1,3.1,3,3.1,0,0
MVP_PE,D,20190621,000000,3,3.1,3,3.1,0,0
MVP_PE,D,20190624,000000,3.1,3.2,3.1,3.1,0,0
MVP_PE,D,20190625,000000,3.1,3.1,3.1,3.1,0,0
MVP_PE,D,20190626,000000,3.1,3.2,3,3.2,0,0
MVP_PE,D,20190627,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20190628,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20190701,000000,3.2,3.2,3.2,3.2,0,0
MVP_PE,D,20190702,000000,3.2,3.2,3,3.1,0,0
MVP_PE,D,20190703,000000,3.2,3.2,3.1,3.1,0,0
MVP_PE,D,20190704,000000,3.1,3.1,3,3,0,0
MVP_PE,D,20190705,000000,3,3,2.9,2.9,0,0
MVP_PE,D,20190708,000000,2.9,3.1,2.9,3,0,0
MVP_PE,D,20190709,000000,3,3,3,3,0,0
MVP_PE,D,20190710,000000,3,3,2.8,2.9,0,0
MVP_PE,D,20190711,000000,2.9,2.9,2.9,2.9,0,0
MVP_PE,D,20190712,000000,2.9,2.9,2.8,2.9,0,0
MVP_PE,D,20190715,000000,2.9,2.9,2.9,2.9,0,0
MVP_PE,D,20190716,000000,2.9,2.9,2.8,2.9,0,0
MVP_PE,D,20190717,000000,2.9,2.9,2.9,2.9,0,0
MVP_PE,D,20190718,000000,2.9,3,2.9,2.9,0,0
MVP_PE,D,20190719,000000,2.8,3,2.8,3,0,0
