<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PND_PE,D,20080926,000000,15.099,15.099,14.426,14.715,0,0
PND_PE,D,20080929,000000,14.522,14.522,13.849,13.849,0,0
PND_PE,D,20080930,000000,13.08,13.464,13.08,13.272,0,0
PND_PE,D,20081001,000000,13.368,13.849,13.272,13.849,0,0
PND_PE,D,20081002,000000,13.849,14.522,13.272,13.272,0,0
PND_PE,D,20081003,000000,13.368,13.464,13.08,13.272,0,0
PND_PE,D,20081006,000000,12.791,12.887,12.022,12.022,0,0
PND_PE,D,20081007,000000,12.31,12.31,11.252,11.541,0,0
PND_PE,D,20081008,000000,10.675,12.503,10.675,12.406,0,0
PND_PE,D,20081009,000000,12.31,12.31,11.252,11.252,0,0
PND_PE,D,20081010,000000,10.291,10.483,10.098,10.483,0,0
PND_PE,D,20081013,000000,11.252,11.252,10.483,10.675,0,0
PND_PE,D,20081014,000000,11.156,11.156,10.868,10.964,0,0
PND_PE,D,20081015,000000,10.964,10.964,10.002,10.002,0,0
PND_PE,D,20081016,000000,9.3288,9.906,9.3288,9.425,0,0
PND_PE,D,20081017,000000,9.81,9.81,8.6555,9.0403,0,0
PND_PE,D,20081020,000000,9.3288,9.3288,9.1364,9.2326,0,0
PND_PE,D,20081021,000000,9.521,9.521,8.7518,8.7518,0,0
PND_PE,D,20081022,000000,8.4632,8.5594,7.5977,7.5977,0,0
PND_PE,D,20081023,000000,7.79,7.79,6.6359,6.9245,0,0
PND_PE,D,20081024,000000,6.5398,6.7321,6.4436,6.5398,0,0
PND_PE,D,20081027,000000,6.4436,6.5398,5.9627,6.5398,0,0
PND_PE,D,20081028,000000,7.0206,7.0206,6.4436,6.4436,0,0
PND_PE,D,20081029,000000,6.7321,7.1168,6.6359,7.0206,0,0
PND_PE,D,20081030,000000,7.213,7.6939,7.213,7.4054,0,0
PND_PE,D,20081031,000000,7.213,7.6939,7.1168,7.5977,0,0
PND_PE,D,20081103,000000,7.5977,7.9823,7.5015,7.5977,0,0
PND_PE,D,20081104,000000,7.6939,8.0786,7.6939,7.9823,0,0
PND_PE,D,20081105,000000,8.0786,8.0786,7.5977,7.5977,0,0
PND_PE,D,20081106,000000,7.3091,7.5977,7.1168,7.1168,0,0
PND_PE,D,20081107,000000,7.1168,7.4054,6.1551,6.5398,0,0
PND_PE,D,20081110,000000,6.7321,6.7321,6.2513,6.2513,0,0
PND_PE,D,20081112,000000,6.2513,6.2513,5.5781,6.1551,0,0
PND_PE,D,20081113,000000,6.0589,6.9245,6.0589,6.2513,0,0
PND_PE,D,20081114,000000,6.5398,8.2709,6.4436,8.2709,0,0
PND_PE,D,20081117,000000,7.9823,8.2709,4.424,4.424,0,0
PND_PE,D,20081118,000000,4.424,4.424,4.1354,4.1354,0,0
PND_PE,D,20081119,000000,4.3278,4.3278,4.0392,4.1354,0,0
PND_PE,D,20081120,000000,3.9431,3.9431,3.8469,3.8469,0,0
PND_PE,D,20081121,000000,4.0392,4.1354,3.8469,4.1354,0,0
PND_PE,D,20081124,000000,4.3278,4.6163,4.2317,4.6163,0,0
PND_PE,D,20081125,000000,4.7125,4.8086,4.6163,4.7125,0,0
PND_PE,D,20081126,000000,4.7125,4.8086,4.5201,4.5201,0,0
PND_PE,D,20081127,000000,4.7125,4.9049,4.7125,4.9049,0,0
PND_PE,D,20081128,000000,5.001,5.001,4.8086,4.8086,0,0
PND_PE,D,20081201,000000,4.8086,4.8086,4.424,4.424,0,0
PND_PE,D,20081202,000000,4.2317,4.5201,4.2317,4.5201,0,0
PND_PE,D,20081203,000000,4.7125,4.7125,4.5201,4.7125,0,0
PND_PE,D,20081204,000000,4.7125,5.001,4.7125,5.001,0,0
PND_PE,D,20081205,000000,5.001,5.0972,5.001,5.0972,0,0
