<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DGA_PE,D,20071228,000000,2.8691,3.0197,2.8691,3.0197,0,0
DGA_PE,D,20080102,000000,3.095,3.095,2.9444,2.9444,0,0
DGA_PE,D,20080103,000000,2.7103,2.8691,2.7103,2.7855,0,0
DGA_PE,D,20080104,000000,2.7855,2.8691,2.6349,2.7103,0,0
DGA_PE,D,20080107,000000,2.6349,2.7103,2.6349,2.6349,0,0
DGA_PE,D,20080108,000000,2.6349,2.6349,2.5596,2.6349,0,0
DGA_PE,D,20080109,000000,2.5596,2.5596,2.4008,2.476,0,0
DGA_PE,D,20080110,000000,2.5596,2.5596,2.3254,2.4008,0,0
DGA_PE,D,20080111,000000,2.2502,2.476,2.2502,2.4008,0,0
DGA_PE,D,20080114,000000,2.2502,2.2502,2.2502,2.2502,0,0
DGA_PE,D,20080115,000000,2.1665,2.2502,2.1665,2.2502,0,0
DGA_PE,D,20080116,000000,2.1665,2.1665,2.0159,2.1665,0,0
DGA_PE,D,20080117,000000,2.2502,2.2502,2.0912,2.1665,0,0
DGA_PE,D,20080118,000000,2.1665,2.2502,2.0912,2.2502,0,0
DGA_PE,D,20080121,000000,2.1665,2.2502,2.0912,2.0912,0,0
DGA_PE,D,20080122,000000,2.1665,2.1665,2.0912,2.0912,0,0
DGA_PE,D,20080123,000000,2.1665,2.1665,2.0159,2.0912,0,0
DGA_PE,D,20080124,000000,2.1665,2.1665,2.0912,2.1665,0,0
DGA_PE,D,20080125,000000,2.1665,2.2502,2.0912,2.2502,0,0
DGA_PE,D,20080128,000000,2.1665,2.2502,2.1665,2.1665,0,0
DGA_PE,D,20080129,000000,2.2502,2.3254,2.2502,2.3254,0,0
DGA_PE,D,20080130,000000,2.3254,2.4008,2.3254,2.3254,0,0
DGA_PE,D,20080131,000000,2.3254,2.3254,2.2502,2.2502,0,0
DGA_PE,D,20080201,000000,2.2502,2.4008,2.2502,2.4008,0,0
DGA_PE,D,20080204,000000,2.5596,2.5596,2.3254,2.4008,0,0
DGA_PE,D,20080205,000000,2.3254,2.3254,2.2502,2.3254,0,0
DGA_PE,D,20080206,000000,2.2502,10.071,2.2502,10.071,0,0
DGA_PE,D,20080207,000000,10.146,10.146,9.678,9.913,0,0
DGA_PE,D,20080208,000000,10.222,10.222,9.603,10.071,0,0
DGA_PE,D,20080211,000000,10.071,10.298,9.837,10.222,0,0
DGA_PE,D,20080212,000000,10.298,10.298,10.071,10.146,0,0
DGA_PE,D,20080213,000000,10.298,11.075,10.071,10.69,0,0
DGA_PE,D,20080214,000000,10.925,10.925,10.925,10.925,0,0
DGA_PE,D,20080215,000000,10.84,11.694,10.84,11.234,0,0
DGA_PE,D,20080218,000000,11.46,11.544,10.925,11.075,0,0
DGA_PE,D,20080219,000000,11,11,10.615,11,0,0
DGA_PE,D,20080220,000000,10.84,10.84,10.531,10.84,0,0
DGA_PE,D,20080221,000000,10.765,10.925,10.765,10.84,0,0
DGA_PE,D,20080222,000000,10.84,10.925,10.84,10.925,0,0
DGA_PE,D,20080225,000000,11,11.075,10.925,11.075,0,0
DGA_PE,D,20080226,000000,11.309,11.694,11,11.15,0,0
DGA_PE,D,20080227,000000,11.46,11.46,10.925,11.075,0,0
DGA_PE,D,20080228,000000,11.15,12.471,10.765,12.471,0,0
DGA_PE,D,20080229,000000,12.388,12.388,12.003,12.162,0,0
DGA_PE,D,20080303,000000,11.309,11.544,11.309,11.544,0,0
DGA_PE,D,20080304,000000,11.309,11.544,11.15,11.385,0,0
DGA_PE,D,20080305,000000,11.15,11.694,11.15,11.694,0,0
DGA_PE,D,20080306,000000,11.853,11.853,11.309,11.544,0,0
DGA_PE,D,20080307,000000,11.075,11.544,11.075,11.544,0,0
DGA_PE,D,20080310,000000,11.544,11.77,11.46,11.694,0,0
DGA_PE,D,20080311,000000,11.694,11.694,11.309,11.619,0,0
DGA_PE,D,20080312,000000,11.385,11.694,11.309,11.694,0,0
DGA_PE,D,20080313,000000,11.544,11.694,11.234,11.234,0,0
DGA_PE,D,20080314,000000,11.309,11.46,11.234,11.234,0,0
DGA_PE,D,20080317,000000,11.234,11.234,10.925,11.075,0,0
DGA_PE,D,20080318,000000,11,11,10.69,11,0,0
DGA_PE,D,20080319,000000,11,11,10.765,11,0,0
DGA_PE,D,20080320,000000,11,11,10.69,10.765,0,0
DGA_PE,D,20080325,000000,11,11,10.84,10.925,0,0
DGA_PE,D,20080326,000000,10.925,11,10.765,11,0,0
DGA_PE,D,20080327,000000,11.075,11.075,10.925,11,0,0
DGA_PE,D,20080328,000000,11,11.15,10.84,11,0,0
DGA_PE,D,20080331,000000,11,11,11,11,0,0
DGA_PE,D,20080401,000000,11.075,11.075,10.765,10.84,0,0
DGA_PE,D,20080402,000000,11,11,10.456,10.765,0,0
DGA_PE,D,20080403,000000,10.765,10.765,10.456,10.615,0,0
DGA_PE,D,20080404,000000,10.381,10.615,10.222,10.456,0,0
DGA_PE,D,20080407,000000,10.615,10.615,10.071,10.146,0,0
DGA_PE,D,20080408,000000,10.146,10.146,9.4519,9.678,0,0
DGA_PE,D,20080409,000000,9.528,9.603,9.1428,9.3685,0,0
DGA_PE,D,20080410,000000,9.2177,9.3685,9.1428,9.2177,0,0
DGA_PE,D,20080411,000000,9.1428,9.2177,8.5995,8.5995,0,0
DGA_PE,D,20080414,000000,8.5995,8.7498,8.5239,8.6742,0,0
DGA_PE,D,20080415,000000,8.8332,8.8332,8.5239,8.5239,0,0
DGA_PE,D,20080416,000000,8.7498,8.7498,8.3648,8.5995,0,0
DGA_PE,D,20080417,000000,8.5995,8.7498,8.3648,8.3648,0,0
DGA_PE,D,20080418,000000,8.5995,8.5995,8.0553,8.1307,0,0
DGA_PE,D,20080421,000000,8.1307,8.1307,7.7458,7.7458,0,0
DGA_PE,D,20080422,000000,7.8965,7.8965,7.2774,7.5116,0,0
DGA_PE,D,20080423,000000,7.4363,7.4363,7.1268,7.2774,0,0
DGA_PE,D,20080424,000000,7.2022,7.3611,7.1268,7.2774,0,0
DGA_PE,D,20080425,000000,7.3611,7.5869,7.3611,7.5869,0,0
DGA_PE,D,20080428,000000,7.4363,7.6706,7.4363,7.6706,0,0
DGA_PE,D,20080429,000000,7.7458,7.7458,7.5869,7.7458,0,0
DGA_PE,D,20080430,000000,7.6706,7.7458,7.6706,7.6706,0,0
DGA_PE,D,20080505,000000,7.7458,7.8212,7.6706,7.8212,0,0
DGA_PE,D,20080506,000000,7.8212,7.8965,7.7458,7.8212,0,0
DGA_PE,D,20080507,000000,7.98,7.98,7.8965,7.8965,0,0
DGA_PE,D,20080508,000000,7.5869,7.5869,7.2022,7.2774,0,0
DGA_PE,D,20080509,000000,7.4363,7.5116,7.3611,7.4363,0,0
DGA_PE,D,20090901,000000,55.878,55.878,55.878,55.878,0,0
DGA_PE,D,20090902,000000,51.862,55.878,51.109,51.862,0,0
DGA_PE,D,20090903,000000,51.444,54.789,51.444,54.706,0,0
DGA_PE,D,20090904,000000,54.874,54.874,54.706,54.706,0,0
DGA_PE,D,20090907,000000,54.789,59.725,54.789,59.725,0,0
DGA_PE,D,20090908,000000,60.31,63.657,60.06,63.071,0,0
DGA_PE,D,20090909,000000,62.235,62.569,60.645,62.235,0,0
DGA_PE,D,20090910,000000,62.402,63.573,62.402,63.239,0,0
DGA_PE,D,20090911,000000,63.071,63.071,60.645,61.732,0,0
DGA_PE,D,20090914,000000,60.645,61.648,59.057,59.057,0,0
DGA_PE,D,20090915,000000,56.546,59.558,56.546,59.39,0,0
DGA_PE,D,20090916,000000,60.31,61.816,59.39,61.648,0,0
DGA_PE,D,20090917,000000,61.816,68.174,61.648,67.504,0,0
DGA_PE,D,20090918,000000,69.428,71.52,68.675,70.85,0,0
DGA_PE,D,20090921,000000,71.352,74.029,70.85,73.444,0,0
DGA_PE,D,20090922,000000,73.444,76.622,73.444,75.033,0,0
DGA_PE,D,20090923,000000,75.953,76.288,73.444,76.288,0,0
DGA_PE,D,20090924,000000,76.455,76.455,74.196,75.786,0,0
DGA_PE,D,20090925,000000,76.288,76.288,74.196,75.618,0,0
DGA_PE,D,20090928,000000,75.033,75.703,73.945,75.535,0,0
DGA_PE,D,20090929,000000,72.022,75.033,70.265,72.272,0,0
DGA_PE,D,20090930,000000,73.444,73.777,72.356,73.444,0,0
DGA_PE,D,20091001,000000,70.6,73.444,70.6,72.44,0,0
DGA_PE,D,20091002,000000,72.44,72.44,70.265,71.687,0,0
DGA_PE,D,20091005,000000,71.854,73.444,71.52,72.607,0,0
DGA_PE,D,20091006,000000,74.53,74.53,71.854,73.862,0,0
DGA_PE,D,20091007,000000,74.029,74.029,71.017,71.017,0,0
DGA_PE,D,20091008,000000,70.85,74.029,70.85,72.44,0,0
DGA_PE,D,20091009,000000,70.85,72.44,70.265,71.687,0,0
DGA_PE,D,20091012,000000,73.276,73.276,71.017,71.687,0,0
DGA_PE,D,20091013,000000,70.85,71.687,69.763,70.265,0,0
DGA_PE,D,20091014,000000,71.687,71.687,67.504,68.592,0,0
DGA_PE,D,20091015,000000,67.839,69.595,67.671,69.595,0,0
DGA_PE,D,20091016,000000,67.839,69.428,67.839,67.839,0,0
DGA_PE,D,20091019,000000,67.839,67.839,67.671,67.671,0,0
DGA_PE,D,20091020,000000,67.671,69.428,67.504,67.671,0,0
DGA_PE,D,20091021,000000,69.428,69.428,66.751,66.751,0,0
DGA_PE,D,20091022,000000,67.17,68.509,66.751,66.751,0,0
DGA_PE,D,20091023,000000,68.342,68.342,66.418,68.006,0,0
DGA_PE,D,20091026,000000,68.342,68.675,68.006,68.592,0,0
DGA_PE,D,20091027,000000,66.25,69.094,66.25,68.592,0,0
DGA_PE,D,20091028,000000,69.428,69.428,68.592,68.592,0,0
DGA_PE,D,20091029,000000,68.927,73.109,66.25,72.942,0,0
DGA_PE,D,20091030,000000,73.276,75.703,73.276,74.196,0,0
DGA_PE,D,20091102,000000,75.033,75.033,73.444,73.777,0,0
DGA_PE,D,20091103,000000,72.022,73.945,72.022,73.777,0,0
DGA_PE,D,20091104,000000,74.029,75.703,74.029,74.196,0,0
DGA_PE,D,20091105,000000,74.196,75.033,74.196,75.033,0,0
DGA_PE,D,20091106,000000,75.033,75.033,74.029,74.53,0,0
DGA_PE,D,20091109,000000,74.53,78.212,74.53,78.212,0,0
DGA_PE,D,20091110,000000,78.212,79.048,73.611,73.611,0,0
DGA_PE,D,20091112,000000,74.698,74.698,37.558,37.558,0,0
DGA_PE,D,20091113,000000,38.729,38.729,37.642,38.395,0,0
DGA_PE,D,20091116,000000,38.395,39.063,36.303,38.311,0,0
DGA_PE,D,20091117,000000,37.81,37.81,36.387,37.475,0,0
DGA_PE,D,20091118,000000,37.81,37.81,36.052,37.475,0,0
DGA_PE,D,20091119,000000,36.136,37.391,36.136,37.391,0,0
DGA_PE,D,20091120,000000,37.391,38.395,36.387,37.391,0,0
DGA_PE,D,20091123,000000,36.303,38.311,36.303,38.311,0,0
DGA_PE,D,20091124,000000,38.143,38.143,37.976,37.976,0,0
DGA_PE,D,20091125,000000,36.973,37.893,36.973,37.893,0,0
DGA_PE,D,20091126,000000,38.143,38.143,36.303,36.303,0,0
DGA_PE,D,20091127,000000,36.303,36.471,35.049,36.471,0,0
DGA_PE,D,20091130,000000,35.885,36.387,34.631,36.219,0,0
DGA_PE,D,20091201,000000,35.885,35.885,35.049,35.049,0,0
DGA_PE,D,20091202,000000,35.049,35.885,35.049,35.885,0,0
DGA_PE,D,20091203,000000,35.383,37.558,35.383,37.558,0,0
DGA_PE,D,20091204,000000,36.471,37.475,35.885,37.391,0,0
DGA_PE,D,20091207,000000,37.391,37.391,37.057,37.057,0,0
DGA_PE,D,20091208,000000,35.634,36.555,35.049,36.136,0,0
DGA_PE,D,20091209,000000,35.885,36.136,35.551,36.052,0,0
DGA_PE,D,20091210,000000,36.303,36.722,35.885,35.885,0,0
DGA_PE,D,20091211,000000,36.303,36.303,35.885,36.303,0,0
DGA_PE,D,20091214,000000,35.467,37.057,35.467,36.806,0,0
DGA_PE,D,20091215,000000,36.806,36.806,35.216,36.303,0,0
DGA_PE,D,20091216,000000,36.638,36.638,35.467,35.885,0,0
DGA_PE,D,20091217,000000,35.467,36.136,35.467,36.136,0,0
DGA_PE,D,20091218,000000,36.303,36.303,35.132,36.052,0,0
DGA_PE,D,20091221,000000,36.136,36.136,35.132,35.132,0,0
DGA_PE,D,20091222,000000,35.885,35.885,35.132,35.801,0,0
DGA_PE,D,20091223,000000,35.299,35.885,35.299,35.885,0,0
DGA_PE,D,20091228,000000,35.467,35.885,34.631,35.634,0,0
DGA_PE,D,20091229,000000,34.631,35.634,33.878,35.299,0,0
DGA_PE,D,20091230,000000,34.464,34.547,34.464,34.464,0,0
DGA_PE,D,20091231,000000,33.878,35.885,33.878,35.216,0,0
DGA_PE,D,20100104,000000,35.049,37.893,35.049,37.893,0,0
DGA_PE,D,20100105,000000,38.395,38.395,37.558,37.976,0,0
DGA_PE,D,20100106,000000,36.303,39.063,36.303,38.98,0,0
DGA_PE,D,20100107,000000,38.395,38.395,37.391,38.311,0,0
DGA_PE,D,20100108,000000,37.475,38.06,37.391,37.976,0,0
DGA_PE,D,20100111,000000,36.387,37.976,36.387,37.642,0,0
DGA_PE,D,20100112,000000,36.555,36.973,36.219,36.89,0,0
DGA_PE,D,20100113,000000,36.303,37.057,36.303,37.057,0,0
DGA_PE,D,20100114,000000,37.057,37.893,37.057,37.475,0,0
DGA_PE,D,20100115,000000,37.475,37.81,37.475,37.642,0,0
DGA_PE,D,20100118,000000,37.475,37.976,36.638,37.976,0,0
DGA_PE,D,20100119,000000,37.976,37.976,37.558,37.893,0,0
DGA_PE,D,20100120,000000,37.976,37.976,37.057,37.057,0,0
DGA_PE,D,20100121,000000,37.976,37.976,36.471,37.391,0,0
DGA_PE,D,20100122,000000,37.057,37.726,36.219,37.391,0,0
DGA_PE,D,20100125,000000,37.223,37.223,36.555,37.14,0,0
DGA_PE,D,20100126,000000,36.136,36.89,36.136,36.89,0,0
DGA_PE,D,20100127,000000,36.89,36.89,35.299,36.722,0,0
DGA_PE,D,20100128,000000,36.136,36.722,36.136,36.722,0,0
DGA_PE,D,20100129,000000,36.138,36.638,35.47,36.305,0,0
DGA_PE,D,20100201,000000,35.801,36.638,35.801,36.219,0,0
DGA_PE,D,20100203,000000,36.638,36.638,34.296,34.881,0,0
DGA_PE,D,20100204,000000,34.881,35.216,33.544,34.881,0,0
DGA_PE,D,20100205,000000,34.046,34.464,32.121,33.878,0,0
DGA_PE,D,20100208,000000,32.623,34.966,32.455,33.376,0,0
DGA_PE,D,20100209,000000,32.539,33.544,32.539,33.544,0,0
DGA_PE,D,20100210,000000,33.376,33.544,32.623,33.544,0,0
DGA_PE,D,20100211,000000,33.46,33.46,33.46,33.46,0,0
DGA_PE,D,20100212,000000,33.544,33.544,32.623,33.125,0,0
DGA_PE,D,20100215,000000,33.125,33.125,32.539,33.125,0,0
DGA_PE,D,20100216,000000,33.125,33.544,32.707,33.544,0,0
DGA_PE,D,20100217,000000,33.544,33.711,32.288,32.623,0,0
DGA_PE,D,20100218,000000,32.957,33.376,32.205,33.376,0,0
DGA_PE,D,20100219,000000,33.376,33.627,32.874,33.627,0,0
DGA_PE,D,20100222,000000,33.711,34.881,33.711,34.379,0,0
DGA_PE,D,20100223,000000,35.216,35.216,33.794,33.794,0,0
DGA_PE,D,20100224,000000,33.125,33.878,30.113,30.113,0,0
DGA_PE,D,20100225,000000,28.858,29.778,28.691,29.778,0,0
DGA_PE,D,20100226,000000,29.026,29.528,29.026,29.528,0,0
DGA_PE,D,20100301,000000,29.528,29.778,29.026,29.026,0,0
DGA_PE,D,20100302,000000,29.11,30.113,29.11,30.113,0,0
DGA_PE,D,20100303,000000,29.193,30.616,29.193,30.197,0,0
DGA_PE,D,20100304,000000,30.197,31.117,30.197,31.117,0,0
DGA_PE,D,20100305,000000,31.117,31.87,30.867,31.787,0,0
DGA_PE,D,20100308,000000,31.535,32.455,31.369,32.205,0,0
DGA_PE,D,20100309,000000,31.535,32.205,31.452,31.787,0,0
DGA_PE,D,20100310,000000,31.369,32.205,31.369,32.205,0,0
DGA_PE,D,20100311,000000,32.205,32.623,31.535,32.539,0,0
DGA_PE,D,20100312,000000,32.288,32.957,32.205,32.79,0,0
DGA_PE,D,20100315,000000,32.288,33.627,32.288,33.376,0,0
DGA_PE,D,20100316,000000,33.711,35.634,33.711,35.299,0,0
DGA_PE,D,20100317,000000,35.216,35.383,34.966,35.216,0,0
DGA_PE,D,20100318,000000,34.966,34.966,33.125,33.376,0,0
DGA_PE,D,20100319,000000,33.627,34.631,33.04,33.292,0,0
DGA_PE,D,20100322,000000,32.205,33.292,11.209,11.209,0,0
DGA_PE,D,20100323,000000,11.209,11.879,11.209,11.711,0,0
DGA_PE,D,20100324,000000,11.962,11.962,11.46,11.627,0,0
DGA_PE,D,20100325,000000,11.711,11.795,11.711,11.795,0,0
DGA_PE,D,20100326,000000,11.962,11.962,11.46,11.795,0,0
DGA_PE,D,20100329,000000,11.627,11.795,11.544,11.795,0,0
DGA_PE,D,20100330,000000,11.627,11.795,11.627,11.711,0,0
DGA_PE,D,20100331,000000,11.539,11.539,11.126,11.372,0,0
DGA_PE,D,20100401,000000,11.293,11.962,11.293,11.711,0,0
DGA_PE,D,20100406,000000,11.126,12.129,11.126,11.795,0,0
DGA_PE,D,20100407,000000,11.795,11.795,11.293,11.46,0,0
DGA_PE,D,20100408,000000,11.377,11.377,11.293,11.293,0,0
DGA_PE,D,20100409,000000,11.46,11.46,11.209,11.377,0,0
DGA_PE,D,20100412,000000,11.209,11.377,11.209,11.377,0,0
DGA_PE,D,20100413,000000,11.293,11.293,11.041,11.293,0,0
DGA_PE,D,20100414,000000,11.126,11.544,11.126,11.377,0,0
DGA_PE,D,20100415,000000,11.293,11.293,11.041,11.209,0,0
DGA_PE,D,20100416,000000,11.294,11.294,11.205,11.205,0,0
DGA_PE,D,20100419,000000,10.872,11.205,10.872,10.959,0,0
DGA_PE,D,20100420,000000,10.958,11.377,10.958,11.293,0,0
DGA_PE,D,20100421,000000,11.293,11.377,11.126,11.377,0,0
DGA_PE,D,20100422,000000,11.205,11.205,11.038,11.205,0,0
DGA_PE,D,20100423,000000,11.205,11.294,11.126,11.294,0,0
DGA_PE,D,20100426,000000,11.294,11.715,11.294,11.627,0,0
DGA_PE,D,20100427,000000,11.882,11.882,11.539,11.794,0,0
DGA_PE,D,20100428,000000,11.539,11.715,11.46,11.539,0,0
DGA_PE,D,20100429,000000,11.294,11.539,11.205,11.46,0,0
DGA_PE,D,20100430,000000,11.689,12.04,11.601,11.776,0,0
DGA_PE,D,20100504,000000,11.601,11.689,11.074,11.337,0,0
DGA_PE,D,20100505,000000,11.337,11.425,11.249,11.249,0,0
DGA_PE,D,20100506,000000,10.897,11.249,10.722,10.722,0,0
DGA_PE,D,20100507,000000,10.722,10.722,10.106,10.546,0,0
DGA_PE,D,20100510,000000,10.546,11.337,10.546,11.162,0,0
DGA_PE,D,20100511,000000,11.249,11.249,10.985,11.162,0,0
DGA_PE,D,20100512,000000,11.162,11.162,10.985,11.074,0,0
DGA_PE,D,20100513,000000,11.074,11.074,10.106,10.106,0,0
DGA_PE,D,20100514,000000,10.194,10.194,9.931,10.194,0,0
DGA_PE,D,20100517,000000,10.019,10.019,9.755,10.019,0,0
DGA_PE,D,20100518,000000,10.106,10.106,9.931,10.019,0,0
DGA_PE,D,20100519,000000,9.931,9.931,9.931,9.931,0,0
DGA_PE,D,20100520,000000,9.755,10.019,9.579,9.843,0,0
DGA_PE,D,20100521,000000,9.3154,9.755,9.2281,9.755,0,0
DGA_PE,D,20100524,000000,9.667,9.843,9.667,9.755,0,0
DGA_PE,D,20100525,000000,9.667,9.667,9.4035,9.667,0,0
DGA_PE,D,20100526,000000,9.4917,9.667,9.4035,9.667,0,0
DGA_PE,D,20100527,000000,9.4035,9.755,9.4035,9.579,0,0
DGA_PE,D,20100528,000000,9.667,9.755,9.4035,9.755,0,0
DGA_PE,D,20100531,000000,9.755,9.755,9.4917,9.755,0,0
DGA_PE,D,20100601,000000,9.755,9.755,9.4917,9.667,0,0
DGA_PE,D,20100602,000000,9.4917,9.755,9.4917,9.4917,0,0
DGA_PE,D,20100604,000000,9.3154,9.4035,8.8763,9.4035,0,0
DGA_PE,D,20100607,000000,9.3154,9.3154,8.8763,8.9642,0,0
DGA_PE,D,20100608,000000,8.8763,9.2281,8.7006,9.0517,0,0
DGA_PE,D,20100609,000000,9.2281,9.2281,8.7884,9.0517,0,0
DGA_PE,D,20100610,000000,9.0517,9.0517,8.7884,8.8763,0,0
DGA_PE,D,20100611,000000,8.9642,8.9642,8.8763,8.8763,0,0
DGA_PE,D,20100614,000000,8.8763,8.8763,8.5247,8.7884,0,0
DGA_PE,D,20100615,000000,8.6126,8.7006,8.4368,8.7006,0,0
DGA_PE,D,20100616,000000,8.7006,8.7884,8.7006,8.7884,0,0
DGA_PE,D,20100617,000000,8.7006,8.7884,8.5247,8.7884,0,0
DGA_PE,D,20100618,000000,8.4368,8.7006,8.349,8.6126,0,0
DGA_PE,D,20100621,000000,8.5247,8.5247,8.349,8.349,0,0
DGA_PE,D,20100622,000000,8.349,8.5247,8.2611,8.5247,0,0
DGA_PE,D,20100623,000000,8.5247,8.5247,8.2611,8.5247,0,0
DGA_PE,D,20100624,000000,8.4368,8.4368,8.4368,8.4368,0,0
DGA_PE,D,20100625,000000,8.2611,8.4368,8.2611,8.4368,0,0
DGA_PE,D,20100628,000000,8.2611,8.2611,7.9975,8.2611,0,0
DGA_PE,D,20100629,000000,8.1732,8.1732,7.9975,8.1732,0,0
DGA_PE,D,20100630,000000,7.9975,8.1732,7.9096,8.1732,0,0
DGA_PE,D,20100701,000000,7.9096,8.1732,7.9096,8.1732,0,0
DGA_PE,D,20100702,000000,7.8217,8.0853,7.6459,7.8217,0,0
DGA_PE,D,20100705,000000,7.6459,8.1732,7.6459,8.1732,0,0
DGA_PE,D,20100706,000000,8.1732,8.1732,8.0853,8.0853,0,0
DGA_PE,D,20100707,000000,8.0853,8.4368,8.0853,8.4368,0,0
DGA_PE,D,20100708,000000,8.4368,8.8763,8.4368,8.7884,0,0
DGA_PE,D,20100709,000000,8.8763,9.2281,8.8763,9.1399,0,0
DGA_PE,D,20100712,000000,9.1399,9.1399,9.1399,9.1399,0,0
DGA_PE,D,20100713,000000,9.1399,9.1399,8.5247,9.0517,0,0
DGA_PE,D,20100714,000000,9.0517,9.1399,8.9642,9.1399,0,0
DGA_PE,D,20100715,000000,9.1399,9.1399,9.0517,9.0517,0,0
DGA_PE,D,20100719,000000,9.0517,9.0517,8.6126,9.0517,0,0
DGA_PE,D,20100720,000000,8.7884,8.9642,8.7884,8.9642,0,0
DGA_PE,D,20100721,000000,8.9642,8.9642,8.7884,8.9642,0,0
DGA_PE,D,20100722,000000,9.0517,9.1399,9.0517,9.1399,0,0
DGA_PE,D,20100723,000000,9.2281,10.019,9.2281,9.843,0,0
DGA_PE,D,20100726,000000,9.755,9.843,9.4917,9.843,0,0
DGA_PE,D,20100727,000000,9.4917,9.843,9.4917,9.843,0,0
DGA_PE,D,20100728,000000,9.4917,9.843,9.4917,9.843,0,0
DGA_PE,D,20100729,000000,9.755,9.843,9.755,9.843,0,0
DGA_PE,D,20100730,000000,9.4917,9.843,9.4917,9.843,0,0
DGA_PE,D,20100802,000000,9.843,10.546,9.755,9.843,0,0
DGA_PE,D,20100803,000000,10.019,10.283,9.4917,10.283,0,0
DGA_PE,D,20100804,000000,9.931,10.106,9.931,10.106,0,0
DGA_PE,D,20100805,000000,10.106,10.106,9.931,10.106,0,0
DGA_PE,D,20100806,000000,10.194,10.194,9.579,9.931,0,0
DGA_PE,D,20100809,000000,9.843,9.843,9.4917,9.667,0,0
DGA_PE,D,20100810,000000,9.3154,9.579,9.3154,9.4035,0,0
DGA_PE,D,20100811,000000,9.0517,9.3154,9.0517,9.3154,0,0
DGA_PE,D,20100812,000000,9.0517,9.2281,8.8763,9.2281,0,0
DGA_PE,D,20100813,000000,9.2281,9.3154,9.2281,9.2281,0,0
DGA_PE,D,20100816,000000,8.9642,9.1399,8.9642,9.1399,0,0
DGA_PE,D,20100817,000000,9.0517,9.3154,8.8763,9.3154,0,0
DGA_PE,D,20100818,000000,9.1399,9.579,9.0517,9.579,0,0
DGA_PE,D,20100819,000000,9.2281,9.4917,9.2281,9.4035,0,0
DGA_PE,D,20100820,000000,9.4035,9.4035,9.4035,9.4035,0,0
DGA_PE,D,20100823,000000,9.0517,9.3154,9.0517,9.1399,0,0
DGA_PE,D,20100824,000000,9.1399,9.2281,8.9642,9.0517,0,0
DGA_PE,D,20100825,000000,9.2281,9.3154,9.0517,9.3154,0,0
DGA_PE,D,20100826,000000,9.2281,9.2281,9.1399,9.2281,0,0
DGA_PE,D,20100827,000000,8.9642,9.2281,8.9642,9.1399,0,0
DGA_PE,D,20100830,000000,9.1399,9.2281,9.1399,9.2281,0,0
DGA_PE,D,20100831,000000,8.8763,9.2281,8.7006,9.1399,0,0
DGA_PE,D,20100901,000000,8.7006,8.8763,8.7006,8.8763,0,0
DGA_PE,D,20100902,000000,8.7884,19.686,8.6126,19.686,0,0
DGA_PE,D,20100903,000000,19.423,19.51,19.246,19.51,0,0
DGA_PE,D,20100906,000000,19.246,19.51,18.895,19.51,0,0
DGA_PE,D,20100907,000000,19.51,19.51,19.334,19.334,0,0
DGA_PE,D,20100908,000000,18.983,20.125,18.983,20.038,0,0
DGA_PE,D,20100909,000000,19.95,19.95,19.51,19.862,0,0
DGA_PE,D,20100910,000000,19.423,19.95,19.423,19.95,0,0
DGA_PE,D,20100913,000000,19.95,20.213,19.071,19.423,0,0
DGA_PE,D,20100914,000000,19.423,19.686,18.983,19.686,0,0
DGA_PE,D,20100915,000000,19.686,19.773,19.686,19.773,0,0
DGA_PE,D,20100916,000000,19.686,19.95,19.51,19.95,0,0
DGA_PE,D,20100917,000000,19.51,19.862,18.983,19.862,0,0
DGA_PE,D,20100920,000000,19.773,19.773,18.719,19.773,0,0
DGA_PE,D,20100921,000000,19.773,19.773,19.246,19.773,0,0
DGA_PE,D,20100922,000000,19.862,20.302,18.983,19.246,0,0
DGA_PE,D,20100923,000000,19.51,19.51,18.807,19.071,0,0
DGA_PE,D,20100924,000000,18.632,19.159,18.455,19.071,0,0
DGA_PE,D,20100927,000000,19.071,19.423,18.983,18.983,0,0
DGA_PE,D,20100928,000000,19.071,19.071,18.632,19.071,0,0
DGA_PE,D,20100929,000000,18.807,19.423,18.807,19.246,0,0
DGA_PE,D,20100930,000000,19.246,19.862,19.246,19.773,0,0
DGA_PE,D,20101001,000000,19.862,20.213,19.773,20.125,0,0
DGA_PE,D,20101004,000000,20.213,20.213,19.334,19.686,0,0
DGA_PE,D,20101005,000000,19.686,19.686,19.246,19.51,0,0
DGA_PE,D,20101006,000000,19.246,19.51,18.895,19.423,0,0
DGA_PE,D,20101007,000000,19.071,19.071,18.632,19.071,0,0
DGA_PE,D,20101008,000000,19.334,19.334,18.807,19.071,0,0
DGA_PE,D,20101011,000000,19.071,19.071,18.632,19.071,0,0
DGA_PE,D,20101012,000000,18.719,18.983,18.632,18.807,0,0
DGA_PE,D,20101013,000000,18.632,18.895,18.368,18.719,0,0
DGA_PE,D,20101014,000000,18.807,29.529,18.807,29.529,0,0
DGA_PE,D,20101015,000000,34.012,34.714,31.374,34.012,0,0
DGA_PE,D,20101018,000000,34.89,39.196,34.89,39.196,0,0
DGA_PE,D,20101019,000000,40.427,49.654,40.427,49.654,0,0
DGA_PE,D,20101020,000000,54.4,59.673,40.514,40.602,0,0
