<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHN_PE,D,20170322,000000,21.845,21.845,21.845,21.845,0,0
PHN_PE,D,20170323,000000,21.845,22.201,21.845,22.201,0,0
PHN_PE,D,20170324,000000,22.291,22.291,22.201,22.201,0,0
PHN_PE,D,20170327,000000,22.201,22.201,21.666,21.666,0,0
PHN_PE,D,20170328,000000,22.201,22.201,21.578,22.024,0,0
PHN_PE,D,20170329,000000,22.024,22.024,21.578,21.578,0,0
PHN_PE,D,20170330,000000,22.024,22.024,21.489,21.578,0,0
PHN_PE,D,20170331,000000,21.934,21.934,21.578,21.578,0,0
PHN_PE,D,20170403,000000,21.489,22.916,21.132,22.47,0,0
PHN_PE,D,20170404,000000,22.201,22.201,21.845,21.845,0,0
PHN_PE,D,20170405,000000,22.291,22.647,22.112,22.647,0,0
PHN_PE,D,20170406,000000,22.647,22.737,22.38,22.737,0,0
PHN_PE,D,20170407,000000,22.737,22.916,22.737,22.916,0,0
PHN_PE,D,20170410,000000,22.916,23.183,22.916,23.005,0,0
PHN_PE,D,20170411,000000,23.094,23.717,22.826,23.272,0,0
PHN_PE,D,20170412,000000,22.826,23.361,22.826,23.361,0,0
PHN_PE,D,20170413,000000,23.361,23.45,22.916,23.005,0,0
PHN_PE,D,20170418,000000,23.005,23.45,22.737,22.737,0,0
PHN_PE,D,20170419,000000,23.005,23.005,22.291,22.737,0,0
PHN_PE,D,20170420,000000,22.916,23.272,22.737,23.272,0,0
PHN_PE,D,20170421,000000,23.272,24.075,23.005,23.45,0,0
PHN_PE,D,20170424,000000,23.717,24.075,23.717,23.807,0,0
PHN_PE,D,20170425,000000,23.807,23.807,23.183,23.183,0,0
PHN_PE,D,20170426,000000,23.717,23.717,23.183,23.45,0,0
PHN_PE,D,20170427,000000,23.717,23.717,23.272,23.629,0,0
PHN_PE,D,20170428,000000,23.717,23.717,23.272,23.361,0,0
PHN_PE,D,20170502,000000,23.539,23.539,23.005,23.539,0,0
PHN_PE,D,20170504,000000,23.539,23.539,22.916,23.183,0,0
PHN_PE,D,20170505,000000,23.183,23.183,22.916,23.183,0,0
PHN_PE,D,20170508,000000,23.005,23.005,22.559,22.647,0,0
PHN_PE,D,20170509,000000,22.737,23.005,22.737,22.916,0,0
PHN_PE,D,20170510,000000,22.916,22.916,22.647,22.647,0,0
PHN_PE,D,20170511,000000,22.916,22.916,22.916,22.916,0,0
PHN_PE,D,20170512,000000,22.916,22.916,22.647,22.826,0,0
