<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PGN_PE,D,20120201,000000,7.747,7.8296,7.6647,7.6647,0,0
PGN_PE,D,20120202,000000,7.6647,7.6647,7.4997,7.4997,0,0
PGN_PE,D,20120203,000000,7.4997,7.5823,7.4174,7.4174,0,0
PGN_PE,D,20120206,000000,7.4174,7.4997,7.3351,7.4997,0,0
PGN_PE,D,20120207,000000,7.4997,7.4997,7.3351,7.3351,0,0
PGN_PE,D,20120208,000000,7.4174,7.4174,7.3351,7.3351,0,0
PGN_PE,D,20120209,000000,7.3351,7.3351,7.2527,7.3351,0,0
PGN_PE,D,20120210,000000,7.3351,7.4174,7.3351,7.4174,0,0
PGN_PE,D,20120213,000000,7.4174,7.4174,7.3351,7.4174,0,0
PGN_PE,D,20120214,000000,7.4174,7.4174,7.3351,7.4174,0,0
PGN_PE,D,20120215,000000,7.4174,7.4174,7.2527,7.3351,0,0
PGN_PE,D,20120216,000000,7.3351,7.3351,7.3351,7.3351,0,0
PGN_PE,D,20120217,000000,7.4174,7.4174,7.4174,7.4174,0,0
PGN_PE,D,20120220,000000,7.4174,7.4174,7.4174,7.4174,0,0
PGN_PE,D,20120221,000000,7.4174,7.4997,7.4174,7.4174,0,0
PGN_PE,D,20120222,000000,7.4997,7.4997,7.4174,7.4174,0,0
PGN_PE,D,20120223,000000,7.4174,7.4174,7.3351,7.3351,0,0
PGN_PE,D,20120224,000000,7.3351,7.4174,7.3351,7.3351,0,0
PGN_PE,D,20120227,000000,7.3351,7.3351,7.1701,7.2527,0,0
PGN_PE,D,20120228,000000,7.2527,7.3351,7.2527,7.2527,0,0
PGN_PE,D,20120229,000000,7.2527,7.2527,7.2527,7.2527,0,0
PGN_PE,D,20120301,000000,7.2527,7.4174,7.2527,7.4174,0,0
PGN_PE,D,20120302,000000,7.4174,7.5823,7.4174,7.5823,0,0
PGN_PE,D,20120305,000000,7.5823,7.5823,7.4997,7.5823,0,0
PGN_PE,D,20120306,000000,7.5823,7.5823,7.4174,7.4997,0,0
PGN_PE,D,20120307,000000,7.4997,7.4997,7.3351,7.4997,0,0
PGN_PE,D,20120308,000000,7.5823,7.6647,7.4997,7.6647,0,0
PGN_PE,D,20120309,000000,7.6647,7.6647,7.5823,7.6647,0,0
PGN_PE,D,20120312,000000,7.6647,7.6647,7.5823,7.6647,0,0
PGN_PE,D,20120313,000000,7.6647,7.747,7.6647,7.6647,0,0
PGN_PE,D,20120314,000000,7.6647,7.747,7.6647,7.747,0,0
PGN_PE,D,20120315,000000,7.747,7.747,7.6647,7.747,0,0
PGN_PE,D,20120316,000000,7.747,7.9118,7.747,7.9118,0,0
PGN_PE,D,20120319,000000,7.8296,7.9118,7.8296,7.8296,0,0
PGN_PE,D,20120320,000000,7.9118,7.9118,7.8296,7.8296,0,0
PGN_PE,D,20120321,000000,7.8296,11.786,7.747,11.786,0,0
PGN_PE,D,20120322,000000,11.786,11.786,11.62,11.62,0,0
PGN_PE,D,20120323,000000,11.62,11.703,11.537,11.62,0,0
PGN_PE,D,20120326,000000,11.537,11.703,11.537,11.703,0,0
PGN_PE,D,20120327,000000,11.786,11.868,11.703,11.868,0,0
PGN_PE,D,20120328,000000,11.868,11.95,11.868,11.95,0,0
PGN_PE,D,20120329,000000,11.868,11.95,11.786,11.868,0,0
PGN_PE,D,20120330,000000,11.868,12.114,11.868,12.114,0,0
PGN_PE,D,20120402,000000,12.033,12.197,12.033,12.197,0,0
PGN_PE,D,20120403,000000,12.197,12.445,12.197,12.445,0,0
PGN_PE,D,20120404,000000,12.361,12.445,12.279,12.279,0,0
PGN_PE,D,20120405,000000,12.279,12.279,12.197,12.279,0,0
PGN_PE,D,20120410,000000,12.279,12.279,12.197,12.197,0,0
PGN_PE,D,20120411,000000,12.114,12.279,12.114,12.279,0,0
PGN_PE,D,20120412,000000,12.279,12.361,12.279,12.279,0,0
PGN_PE,D,20120413,000000,12.197,12.445,12.197,12.445,0,0
PGN_PE,D,20120416,000000,12.361,12.527,12.361,12.527,0,0
PGN_PE,D,20120417,000000,12.445,12.527,12.361,12.527,0,0
PGN_PE,D,20120418,000000,12.445,12.445,12.197,12.279,0,0
PGN_PE,D,20120419,000000,12.279,12.361,12.279,12.279,0,0
PGN_PE,D,20120420,000000,12.279,12.279,12.197,12.279,0,0
PGN_PE,D,20120423,000000,12.197,12.279,12.197,12.197,0,0
PGN_PE,D,20120424,000000,12.114,12.197,12.114,12.114,0,0
PGN_PE,D,20120425,000000,11.95,12.033,11.95,11.95,0,0
PGN_PE,D,20120426,000000,11.95,12.197,11.95,12.197,0,0
PGN_PE,D,20120427,000000,12.033,12.197,12.033,12.197,0,0
PGN_PE,D,20120430,000000,12.279,12.279,12.197,12.197,0,0
PGN_PE,D,20120502,000000,12.197,12.197,12.114,12.197,0,0
PGN_PE,D,20120504,000000,12.114,12.197,12.114,12.197,0,0
PGN_PE,D,20120507,000000,11.95,12.197,11.95,12.197,0,0
PGN_PE,D,20120508,000000,12.033,12.197,12.033,12.033,0,0
PGN_PE,D,20120509,000000,12.033,12.197,12.033,12.033,0,0
PGN_PE,D,20120510,000000,12.033,12.114,11.95,11.95,0,0
PGN_PE,D,20120511,000000,12.033,12.114,11.95,12.114,0,0
PGN_PE,D,20120514,000000,11.95,12.114,11.703,11.703,0,0
PGN_PE,D,20120515,000000,11.703,11.786,11.62,11.703,0,0
PGN_PE,D,20120516,000000,11.703,21.676,11.62,21.676,0,0
PGN_PE,D,20120517,000000,21.428,21.428,21.099,21.099,0,0
PGN_PE,D,20120518,000000,20.934,21.18,20.77,21.018,0,0
PGN_PE,D,20120521,000000,21.018,21.263,21.018,21.099,0,0
PGN_PE,D,20120522,000000,21.099,21.263,20.934,21.263,0,0
PGN_PE,D,20120523,000000,21.099,21.099,20.604,20.77,0,0
PGN_PE,D,20120524,000000,20.687,20.687,20.027,20.357,0,0
PGN_PE,D,20120525,000000,20.191,20.604,19.699,19.78,0,0
PGN_PE,D,20120528,000000,19.863,20.11,19.78,19.945,0,0
PGN_PE,D,20120529,000000,20.027,20.44,19.615,20.44,0,0
PGN_PE,D,20120530,000000,20.357,20.357,19.78,20.11,0,0
PGN_PE,D,20120531,000000,20.275,20.77,20.191,20.77,0,0
PGN_PE,D,20120601,000000,20.853,20.853,20.275,20.521,0,0
PGN_PE,D,20120604,000000,20.275,20.521,20.275,20.521,0,0
PGN_PE,D,20120605,000000,20.604,20.604,20.191,20.191,0,0
PGN_PE,D,20120606,000000,20.275,20.77,20.275,20.77,0,0
PGN_PE,D,20120608,000000,20.687,21.512,20.604,21.512,0,0
PGN_PE,D,20120611,000000,21.345,21.345,21.018,21.099,0,0
PGN_PE,D,20120612,000000,20.853,21.594,20.853,21.345,0,0
PGN_PE,D,20120613,000000,21.345,21.428,21.18,21.18,0,0
PGN_PE,D,20120614,000000,21.263,21.84,21.099,21.428,0,0
PGN_PE,D,20120615,000000,21.428,22.005,21.018,21.84,0,0
PGN_PE,D,20120618,000000,21.759,21.759,21.512,21.594,0,0
PGN_PE,D,20120619,000000,21.428,21.84,21.428,21.84,0,0
PGN_PE,D,20120620,000000,21.594,22.252,21.594,22.171,0,0
PGN_PE,D,20120621,000000,22.089,22.747,22.005,22.665,0,0
