<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK_PE,D,20080505,000000,11.612,11.612,11.301,11.612,0,0
EFK_PE,D,20080506,000000,11.422,11.612,11.422,11.612,0,0
EFK_PE,D,20080507,000000,11.422,11.794,11.422,11.73,0,0
EFK_PE,D,20080508,000000,11.301,11.794,11.301,11.794,0,0
EFK_PE,D,20080509,000000,11.422,11.612,11.364,11.612,0,0
EFK_PE,D,20080512,000000,11.612,11.612,11.301,11.301,0,0
EFK_PE,D,20080513,000000,11.301,11.422,11.238,11.422,0,0
EFK_PE,D,20080514,000000,11.422,11.73,11.422,11.73,0,0
EFK_PE,D,20080515,000000,11.176,11.422,11.176,11.422,0,0
EFK_PE,D,20080516,000000,11.238,13.893,11.238,13.893,0,0
EFK_PE,D,20080519,000000,13.401,13.52,13.401,13.52,0,0
EFK_PE,D,20080521,000000,13.647,13.647,13.647,13.647,0,0
EFK_PE,D,20080523,000000,13.774,13.829,13.647,13.829,0,0
EFK_PE,D,20080527,000000,13.893,13.893,13.893,13.893,0,0
EFK_PE,D,20080528,000000,13.829,13.829,13.647,13.647,0,0
EFK_PE,D,20080529,000000,13.829,13.829,13.647,13.829,0,0
EFK_PE,D,20080530,000000,13.275,13.464,13.275,13.464,0,0
EFK_PE,D,20080603,000000,13.217,13.401,13.217,13.401,0,0
EFK_PE,D,20080604,000000,13.583,13.583,13.153,13.583,0,0
EFK_PE,D,20080605,000000,12.97,13.464,12.97,13.464,0,0
EFK_PE,D,20080606,000000,13.153,13.153,12.472,12.719,0,0
EFK_PE,D,20080609,000000,12.596,12.719,12.225,12.225,0,0
EFK_PE,D,20080610,000000,12.042,12.225,11.794,11.978,0,0
EFK_PE,D,20080611,000000,11.73,12.104,11.668,11.668,0,0
EFK_PE,D,20080612,000000,12.596,12.596,11.548,12.351,0,0
EFK_PE,D,20080613,000000,11.978,11.978,11.978,11.978,0,0
EFK_PE,D,20080617,000000,11.978,11.978,11.73,11.794,0,0
EFK_PE,D,20080618,000000,11.794,11.794,11.794,11.794,0,0
EFK_PE,D,20080619,000000,11.612,11.794,11.612,11.612,0,0
EFK_PE,D,20080620,000000,11.548,11.548,11.422,11.422,0,0
EFK_PE,D,20080623,000000,11.238,11.485,11.238,11.238,0,0
EFK_PE,D,20080624,000000,11.422,11.485,11.055,11.422,0,0
EFK_PE,D,20080625,000000,11.112,11.422,11.112,11.112,0,0
EFK_PE,D,20080626,000000,11.055,11.176,10.993,11.176,0,0
EFK_PE,D,20080627,000000,10.929,11.055,10.929,11.055,0,0
EFK_PE,D,20080701,000000,11.176,11.176,10.929,10.929,0,0
EFK_PE,D,20080702,000000,10.929,10.929,10.929,10.929,0,0
EFK_PE,D,20080703,000000,10.562,10.929,10.499,10.929,0,0
EFK_PE,D,20080707,000000,10.437,11.055,10.437,11.055,0,0
EFK_PE,D,20080708,000000,10.682,10.745,10.309,10.745,0,0
EFK_PE,D,20080709,000000,10.929,11.422,10.929,11.422,0,0
EFK_PE,D,20080710,000000,11.548,11.548,11.112,11.176,0,0
EFK_PE,D,20080711,000000,11.176,11.422,10.993,11.422,0,0
EFK_PE,D,20080715,000000,11.176,11.422,11.055,11.422,0,0
EFK_PE,D,20080716,000000,11.055,11.422,11.055,11.422,0,0
EFK_PE,D,20080717,000000,11.176,11.176,10.993,10.993,0,0
EFK_PE,D,20080718,000000,10.929,11.112,10.682,11.112,0,0
EFK_PE,D,20080721,000000,10.619,11.176,10.619,11.176,0,0
EFK_PE,D,20080722,000000,10.745,11.238,10.745,11.176,0,0
EFK_PE,D,20080723,000000,11.176,11.612,11.055,11.612,0,0
EFK_PE,D,20080725,000000,11.422,11.612,11.301,11.612,0,0
EFK_PE,D,20080728,000000,11.612,11.857,11.485,11.668,0,0
EFK_PE,D,20080729,000000,11.422,11.794,11.422,11.794,0,0
EFK_PE,D,20080730,000000,11.857,11.857,11.857,11.857,0,0
EFK_PE,D,20080731,000000,11.73,11.857,11.73,11.857,0,0
EFK_PE,D,20080804,000000,11.668,11.668,11.668,11.668,0,0
EFK_PE,D,20080805,000000,11.485,11.914,11.485,11.914,0,0
EFK_PE,D,20080807,000000,11.612,11.914,11.548,11.857,0,0
EFK_PE,D,20080808,000000,11.612,11.668,11.612,11.668,0,0
EFK_PE,D,20080811,000000,11.485,11.794,11.485,11.794,0,0
EFK_PE,D,20080812,000000,11.857,11.857,11.364,11.794,0,0
