<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WTN_PE,D,20160125,000000,7.7977,7.7977,7.7977,7.7977,0,0
WTN_PE,D,20160126,000000,7.7156,7.7156,7.7156,7.7156,0,0
WTN_PE,D,20160127,000000,7.7156,7.7977,7.6335,7.6335,0,0
WTN_PE,D,20160128,000000,7.7977,7.7977,7.7156,7.7977,0,0
WTN_PE,D,20160129,000000,7.7977,7.7977,7.6335,7.6335,0,0
WTN_PE,D,20160201,000000,7.9619,8.1262,7.9619,8.1262,0,0
WTN_PE,D,20160202,000000,8.2898,8.2898,8.1262,8.1262,0,0
WTN_PE,D,20160203,000000,8.3726,8.3726,8.3726,8.3726,0,0
WTN_PE,D,20160204,000000,8.3726,8.3726,8.3726,8.3726,0,0
WTN_PE,D,20160208,000000,8.3726,8.3726,7.7977,7.8798,0,0
WTN_PE,D,20160209,000000,7.8798,7.8798,7.8798,7.8798,0,0
WTN_PE,D,20160210,000000,7.8798,7.9619,7.8798,7.9619,0,0
WTN_PE,D,20160215,000000,7.7156,8.1262,7.7156,7.9619,0,0
WTN_PE,D,20160218,000000,7.6335,7.7977,7.3052,7.3052,0,0
WTN_PE,D,20160219,000000,7.3873,7.5514,7.3052,7.5514,0,0
WTN_PE,D,20160222,000000,7.5514,7.5514,7.3052,7.3052,0,0
WTN_PE,D,20160223,000000,7.4694,7.4694,7.3052,7.3873,0,0
WTN_PE,D,20160224,000000,7.5514,7.6335,7.4694,7.5514,0,0
WTN_PE,D,20160225,000000,7.7977,8.044,7.7977,8.044,0,0
WTN_PE,D,20160226,000000,8.044,8.044,7.7977,7.8798,0,0
WTN_PE,D,20160229,000000,7.8798,7.8798,7.6335,7.8798,0,0
WTN_PE,D,20160301,000000,7.8798,7.8798,7.8798,7.8798,0,0
WTN_PE,D,20160302,000000,7.8798,7.8798,7.7156,7.8798,0,0
WTN_PE,D,20160303,000000,7.8798,8.1262,7.8798,8.1262,0,0
WTN_PE,D,20160304,000000,8.208,8.6184,8.208,8.2898,0,0
WTN_PE,D,20160307,000000,8.5361,8.6184,8.2898,8.5361,0,0
WTN_PE,D,20160308,000000,8.8643,8.8643,8.7007,8.783,0,0
WTN_PE,D,20160309,000000,8.783,8.783,8.783,8.783,0,0
WTN_PE,D,20160310,000000,8.8643,9.1113,8.8643,9.1113,0,0
WTN_PE,D,20160311,000000,9.1113,9.2758,9.1113,9.2758,0,0
WTN_PE,D,20160314,000000,9.2758,9.2758,9.1926,9.2758,0,0
WTN_PE,D,20160315,000000,9.029,9.3572,9.029,9.2758,0,0
WTN_PE,D,20160316,000000,9.2758,9.4395,9.2758,9.4395,0,0
WTN_PE,D,20160317,000000,9.4395,9.4395,9.2758,9.2758,0,0
WTN_PE,D,20160318,000000,9.1926,9.3572,8.8643,9.3572,0,0
WTN_PE,D,20160321,000000,9.3572,9.685,9.1926,9.685,0,0
WTN_PE,D,20160322,000000,9.685,9.685,9.2758,9.2758,0,0
WTN_PE,D,20160323,000000,9.2758,9.521,9.2758,9.521,0,0
WTN_PE,D,20160324,000000,9.521,9.521,9.3572,9.3572,0,0
WTN_PE,D,20160329,000000,9.4395,9.4395,8.8643,9.1113,0,0
WTN_PE,D,20160330,000000,9.1113,9.1113,9.1113,9.1113,0,0
WTN_PE,D,20160331,000000,9.1113,9.2758,9.1113,9.2758,0,0
WTN_PE,D,20160401,000000,9.3572,9.3572,9.2758,9.2758,0,0
WTN_PE,D,20160404,000000,9.2758,9.2758,9.2758,9.2758,0,0
WTN_PE,D,20160405,000000,9.2758,9.2758,9.029,9.2758,0,0
WTN_PE,D,20160406,000000,9.2758,9.2758,9.2758,9.2758,0,0
WTN_PE,D,20160407,000000,9.2758,9.2758,8.9476,9.2758,0,0
WTN_PE,D,20160408,000000,9.2758,9.604,9.2758,9.604,0,0
WTN_PE,D,20160411,000000,9.604,9.685,9.3572,9.604,0,0
WTN_PE,D,20160412,000000,9.604,9.604,9.4395,9.604,0,0
WTN_PE,D,20160413,000000,9.604,9.685,9.521,9.685,0,0
WTN_PE,D,20160414,000000,9.604,9.685,9.3572,9.604,0,0
WTN_PE,D,20160415,000000,9.604,9.685,9.604,9.685,0,0
WTN_PE,D,20160418,000000,9.685,9.685,9.2758,9.2758,0,0
WTN_PE,D,20160419,000000,9.604,9.685,9.2758,9.685,0,0
WTN_PE,D,20160420,000000,9.685,9.685,9.685,9.685,0,0
WTN_PE,D,20160421,000000,9.685,9.685,9.3572,9.685,0,0
WTN_PE,D,20160422,000000,9.685,9.685,9.4395,9.685,0,0
WTN_PE,D,20160425,000000,9.685,9.768,9.685,9.685,0,0
WTN_PE,D,20160426,000000,9.604,9.685,9.521,9.685,0,0
WTN_PE,D,20160427,000000,9.685,9.685,9.604,9.604,0,0
WTN_PE,D,20160428,000000,9.604,9.604,9.604,9.604,0,0
WTN_PE,D,20160429,000000,9.521,9.768,9.2758,9.768,0,0
WTN_PE,D,20160502,000000,9.768,9.768,9.604,9.685,0,0
WTN_PE,D,20160504,000000,9.719,10.061,9.719,10.061,0,0
WTN_PE,D,20160505,000000,10.061,10.061,9.89,10.061,0,0
WTN_PE,D,20160506,000000,10.061,10.061,9.805,9.975,0,0
WTN_PE,D,20160509,000000,10.061,10.061,9.1225,9.89,0,0
WTN_PE,D,20160510,000000,9.975,9.975,9.719,9.89,0,0
WTN_PE,D,20160511,000000,9.89,9.89,9.4638,9.805,0,0
WTN_PE,D,20160512,000000,9.89,9.89,9.634,9.634,0,0
WTN_PE,D,20160513,000000,9.634,9.805,9.634,9.634,0,0
WTN_PE,D,20160516,000000,9.634,9.634,9.634,9.634,0,0
WTN_PE,D,20160517,000000,9.634,9.719,9.4638,9.634,0,0
WTN_PE,D,20160518,000000,9.4638,9.719,9.3787,9.3787,0,0
WTN_PE,D,20160519,000000,9.3787,9.4638,9.3787,9.3787,0,0
WTN_PE,D,20160520,000000,9.3787,9.634,9.2936,9.634,0,0
WTN_PE,D,20160523,000000,9.3787,9.805,9.3787,9.719,0,0
WTN_PE,D,20160524,000000,9.634,9.805,9.634,9.719,0,0
WTN_PE,D,20160525,000000,9.719,9.805,9.719,9.805,0,0
WTN_PE,D,20160527,000000,9.805,9.975,9.805,9.975,0,0
WTN_PE,D,20160530,000000,9.975,9.975,9.2936,9.719,0,0
WTN_PE,D,20160531,000000,9.805,9.805,8.9523,9.1225,0,0
WTN_PE,D,20160601,000000,9.2076,9.2076,9.2076,9.2076,0,0
WTN_PE,D,20160602,000000,9.4638,9.4638,9.1225,9.1225,0,0
WTN_PE,D,20160603,000000,9.2936,9.2936,9.2076,9.2076,0,0
WTN_PE,D,20160606,000000,9.2076,9.2936,8.6113,8.867,0,0
WTN_PE,D,20160607,000000,8.9523,9.0374,8.867,9.0374,0,0
WTN_PE,D,20160608,000000,9.0374,9.0374,9.0374,9.0374,0,0
WTN_PE,D,20160609,000000,9.0374,9.0374,8.9523,9.0374,0,0
WTN_PE,D,20160610,000000,9.0374,9.0374,9.0374,9.0374,0,0
WTN_PE,D,20160613,000000,9.0374,9.0374,9.0374,9.0374,0,0
WTN_PE,D,20160614,000000,9.0374,9.0374,8.2703,8.867,0,0
WTN_PE,D,20160615,000000,8.867,8.867,8.6113,8.867,0,0
WTN_PE,D,20160616,000000,8.867,8.867,8.5263,8.867,0,0
WTN_PE,D,20160617,000000,9.0374,9.0374,8.867,9.0374,0,0
WTN_PE,D,20160620,000000,9.0374,9.2076,9.0374,9.2076,0,0
WTN_PE,D,20160621,000000,9.4638,9.4638,9.4638,9.4638,0,0
WTN_PE,D,20160622,000000,9.4638,9.719,9.4638,9.719,0,0
WTN_PE,D,20160623,000000,9.719,9.719,9.719,9.719,0,0
WTN_PE,D,20160624,000000,9.0374,9.634,9.0374,9.634,0,0
WTN_PE,D,20160627,000000,9.719,9.719,9.0374,9.1225,0,0
WTN_PE,D,20160628,000000,9.1225,9.1225,9.1225,9.1225,0,0
WTN_PE,D,20160629,000000,9.634,9.634,9.1225,9.2936,0,0
WTN_PE,D,20160630,000000,9.634,9.634,9.2936,9.2936,0,0
WTN_PE,D,20160701,000000,9.2936,9.2936,9.2936,9.2936,0,0
WTN_PE,D,20160704,000000,9.2936,9.2936,9.2076,9.2076,0,0
WTN_PE,D,20160705,000000,9.2936,9.2936,9.2936,9.2936,0,0
WTN_PE,D,20160706,000000,9.55,9.55,9.2936,9.55,0,0
WTN_PE,D,20160707,000000,9.55,9.634,9.3787,9.634,0,0
WTN_PE,D,20160708,000000,9.634,9.634,9.634,9.634,0,0
WTN_PE,D,20160711,000000,9.634,9.719,9.55,9.719,0,0
WTN_PE,D,20160712,000000,9.719,9.719,9.719,9.719,0,0
WTN_PE,D,20160713,000000,9.719,9.805,9.719,9.805,0,0
WTN_PE,D,20160714,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160715,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160718,000000,9.805,9.805,9.719,9.719,0,0
WTN_PE,D,20160719,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160720,000000,9.805,9.805,9.55,9.805,0,0
WTN_PE,D,20160721,000000,9.805,9.805,9.634,9.805,0,0
WTN_PE,D,20160722,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160725,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160726,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160727,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160728,000000,9.805,9.805,9.4638,9.805,0,0
WTN_PE,D,20160729,000000,9.805,9.805,9.805,9.805,0,0
WTN_PE,D,20160801,000000,9.805,9.805,9.719,9.719,0,0
WTN_PE,D,20160802,000000,9.719,9.719,9.3787,9.719,0,0
WTN_PE,D,20160803,000000,9.719,9.719,9.719,9.719,0,0
WTN_PE,D,20160804,000000,9.719,9.719,9.719,9.719,0,0
WTN_PE,D,20160805,000000,9.719,9.719,9.719,9.719,0,0
WTN_PE,D,20160808,000000,9.719,9.719,9.2076,9.634,0,0
WTN_PE,D,20160809,000000,9.634,9.634,9.1225,9.1225,0,0
WTN_PE,D,20160810,000000,9.2076,9.4638,9.1225,9.4638,0,0
WTN_PE,D,20160811,000000,9.719,9.719,9.55,9.55,0,0
WTN_PE,D,20160812,000000,9.719,9.719,9.1225,9.634,0,0
WTN_PE,D,20160816,000000,9.719,9.719,9.719,9.719,0,0
WTN_PE,D,20160817,000000,9.719,9.805,9.719,9.805,0,0
WTN_PE,D,20160818,000000,9.719,9.89,9.719,9.89,0,0
WTN_PE,D,20160819,000000,9.89,9.975,9.89,9.89,0,0
WTN_PE,D,20160822,000000,9.89,10.145,9.89,10.145,0,0
WTN_PE,D,20160823,000000,10.231,10.317,10.145,10.317,0,0
WTN_PE,D,20160824,000000,10.317,10.487,10.317,10.317,0,0
WTN_PE,D,20160825,000000,10.317,10.573,10.317,10.487,0,0
WTN_PE,D,20160826,000000,10.061,10.487,9.975,10.487,0,0
WTN_PE,D,20160829,000000,10.487,10.487,10.317,10.402,0,0
WTN_PE,D,20160830,000000,10.402,10.402,10.317,10.317,0,0
WTN_PE,D,20160831,000000,10.402,10.402,9.89,10.317,0,0
WTN_PE,D,20160901,000000,10.317,10.317,9.89,10.231,0,0
WTN_PE,D,20160902,000000,10.145,10.145,10.145,10.145,0,0
WTN_PE,D,20160905,000000,9.975,10.487,9.634,10.487,0,0
WTN_PE,D,20160906,000000,10.487,10.487,10.231,10.231,0,0
WTN_PE,D,20160907,000000,10.231,10.231,10.061,10.145,0,0
WTN_PE,D,20160908,000000,10.145,10.145,10.061,10.061,0,0
WTN_PE,D,20160909,000000,9.975,9.975,9.805,9.975,0,0
WTN_PE,D,20160912,000000,9.975,9.975,9.805,9.805,0,0
WTN_PE,D,20160913,000000,9.805,9.805,9.719,9.805,0,0
WTN_PE,D,20160914,000000,9.805,9.975,9.805,9.975,0,0
WTN_PE,D,20160915,000000,9.975,9.975,9.89,9.975,0,0
WTN_PE,D,20160916,000000,9.975,10.317,9.89,10.317,0,0
WTN_PE,D,20160919,000000,10.317,10.317,9.975,10.231,0,0
WTN_PE,D,20160920,000000,10.145,10.145,10.145,10.145,0,0
WTN_PE,D,20160921,000000,10.145,10.145,10.061,10.061,0,0
WTN_PE,D,20160922,000000,10.145,10.145,9.805,9.975,0,0
WTN_PE,D,20160923,000000,10.231,10.231,10.145,10.145,0,0
WTN_PE,D,20160926,000000,10.145,10.145,9.89,9.89,0,0
WTN_PE,D,20160927,000000,9.89,9.89,9.805,9.89,0,0
WTN_PE,D,20160928,000000,9.89,10.061,9.89,9.975,0,0
WTN_PE,D,20160929,000000,9.975,9.975,9.89,9.89,0,0
WTN_PE,D,20160930,000000,9.89,10.317,9.805,10.317,0,0
WTN_PE,D,20161003,000000,10.573,10.828,10.061,10.828,0,0
WTN_PE,D,20161004,000000,10.742,10.742,10.742,10.742,0,0
WTN_PE,D,20161005,000000,10.742,10.742,10.742,10.742,0,0
WTN_PE,D,20161006,000000,10.742,10.828,10.317,10.317,0,0
WTN_PE,D,20161007,000000,10.317,10.658,10.317,10.658,0,0
WTN_PE,D,20161010,000000,11.084,11.084,10.658,10.742,0,0
WTN_PE,D,20161011,000000,10.742,10.742,10.487,10.658,0,0
WTN_PE,D,20161012,000000,10.742,10.742,10.573,10.658,0,0
WTN_PE,D,20161013,000000,10.658,10.658,10.573,10.658,0,0
WTN_PE,D,20161014,000000,10.658,10.742,10.658,10.742,0,0
WTN_PE,D,20161017,000000,10.742,10.913,10.658,10.828,0,0
WTN_PE,D,20161018,000000,10.828,10.913,10.742,10.913,0,0
WTN_PE,D,20161019,000000,10.913,10.913,10.913,10.913,0,0
WTN_PE,D,20161020,000000,10.913,10.998,10.742,10.998,0,0
WTN_PE,D,20161021,000000,10.998,11.681,10.998,11.681,0,0
WTN_PE,D,20161024,000000,11.681,11.851,11.511,11.851,0,0
WTN_PE,D,20161025,000000,11.936,11.936,11.766,11.851,0,0
WTN_PE,D,20161026,000000,11.766,11.766,11.511,11.766,0,0
WTN_PE,D,20161027,000000,11.766,12.107,11.766,12.107,0,0
WTN_PE,D,20161028,000000,12.192,12.192,12.107,12.107,0,0
WTN_PE,D,20161031,000000,12.192,12.192,12.107,12.107,0,0
WTN_PE,D,20161102,000000,11.766,12.107,11.766,12.107,0,0
WTN_PE,D,20161103,000000,11.766,12.022,11.766,12.022,0,0
WTN_PE,D,20161104,000000,12.107,12.107,12.107,12.107,0,0
WTN_PE,D,20161107,000000,11.254,11.766,11.254,11.766,0,0
WTN_PE,D,20161108,000000,11.681,11.851,11.511,11.681,0,0
WTN_PE,D,20161109,000000,11.511,11.511,11.511,11.511,0,0
WTN_PE,D,20161110,000000,11.511,11.511,11.511,11.511,0,0
WTN_PE,D,20161114,000000,11.511,11.511,10.913,11.425,0,0
WTN_PE,D,20161115,000000,11.169,11.169,10.913,10.913,0,0
WTN_PE,D,20161116,000000,11.084,12.534,10.658,12.534,0,0
WTN_PE,D,20161117,000000,13.215,13.215,12.79,12.79,0,0
WTN_PE,D,20161118,000000,13.13,13.13,12.192,12.448,0,0
WTN_PE,D,20161121,000000,12.278,12.362,12.107,12.362,0,0
WTN_PE,D,20161122,000000,12.362,12.362,12.362,12.362,0,0
WTN_PE,D,20161123,000000,12.362,12.448,11.851,12.448,0,0
WTN_PE,D,20161124,000000,12.448,12.448,11.851,12.192,0,0
WTN_PE,D,20161125,000000,12.362,12.362,11.936,11.936,0,0
WTN_PE,D,20161128,000000,11.851,12.79,11.851,12.79,0,0
WTN_PE,D,20161129,000000,12.448,12.448,12.192,12.192,0,0
WTN_PE,D,20161130,000000,12.79,12.79,12.022,12.448,0,0
WTN_PE,D,20161201,000000,12.79,12.79,12.192,12.192,0,0
WTN_PE,D,20161202,000000,12.192,12.192,11.936,12.192,0,0
WTN_PE,D,20161205,000000,12.362,12.362,11.681,12.362,0,0
WTN_PE,D,20161206,000000,12.362,12.362,12.022,12.107,0,0
WTN_PE,D,20161207,000000,12.192,12.192,12.107,12.107,0,0
WTN_PE,D,20161208,000000,12.362,12.362,11.851,12.107,0,0
WTN_PE,D,20161209,000000,12.192,12.192,12.192,12.192,0,0
WTN_PE,D,20161212,000000,12.278,12.278,12.192,12.192,0,0
WTN_PE,D,20161213,000000,12.192,12.192,12.192,12.192,0,0
WTN_PE,D,20161214,000000,12.192,12.192,12.192,12.192,0,0
WTN_PE,D,20161215,000000,12.192,12.192,12.022,12.107,0,0
WTN_PE,D,20161216,000000,12.278,12.278,12.107,12.107,0,0
WTN_PE,D,20161219,000000,12.278,12.278,11.851,11.851,0,0
WTN_PE,D,20161220,000000,11.851,11.851,11.511,11.766,0,0
WTN_PE,D,20161221,000000,11.766,11.851,11.766,11.851,0,0
WTN_PE,D,20161222,000000,11.851,11.851,11.851,11.851,0,0
WTN_PE,D,20161223,000000,11.851,11.851,11.851,11.851,0,0
WTN_PE,D,20161227,000000,11.851,11.851,11.34,11.34,0,0
WTN_PE,D,20161228,000000,11.851,11.851,11.766,11.851,0,0
WTN_PE,D,20161229,000000,11.851,11.851,11.851,11.851,0,0
WTN_PE,D,20161230,000000,11.851,12.448,11.851,12.022,0,0
WTN_PE,D,20170102,000000,11.851,12.619,11.681,12.619,0,0
WTN_PE,D,20170103,000000,12.448,12.448,12.362,12.362,0,0
WTN_PE,D,20170104,000000,12.362,12.448,12.107,12.362,0,0
WTN_PE,D,20170105,000000,12.278,12.362,12.278,12.362,0,0
WTN_PE,D,20170109,000000,12.362,12.362,12.192,12.362,0,0
WTN_PE,D,20170110,000000,12.448,12.448,11.851,12.022,0,0
WTN_PE,D,20170111,000000,12.448,12.448,11.766,12.107,0,0
WTN_PE,D,20170112,000000,12.107,12.107,11.766,12.107,0,0
WTN_PE,D,20170113,000000,12.107,12.107,11.766,11.936,0,0
WTN_PE,D,20170116,000000,11.851,12.107,11.851,12.107,0,0
WTN_PE,D,20170117,000000,12.107,12.107,11.936,11.936,0,0
WTN_PE,D,20170118,000000,11.936,11.936,11.851,11.851,0,0
WTN_PE,D,20170119,000000,12.107,12.107,12.107,12.107,0,0
WTN_PE,D,20170120,000000,12.107,12.107,11.936,12.107,0,0
WTN_PE,D,20170123,000000,12.022,12.022,11.766,12.022,0,0
WTN_PE,D,20170124,000000,12.107,12.107,11.936,12.107,0,0
WTN_PE,D,20170125,000000,12.107,12.107,12.107,12.107,0,0
WTN_PE,D,20170126,000000,11.936,13.215,11.936,13.13,0,0
WTN_PE,D,20170127,000000,12.874,12.874,12.79,12.79,0,0
WTN_PE,D,20170130,000000,12.79,12.79,12.448,12.534,0,0
WTN_PE,D,20170131,000000,12.534,13.13,12.107,12.874,0,0
WTN_PE,D,20170201,000000,13.045,13.045,12.79,12.79,0,0
WTN_PE,D,20170202,000000,12.959,12.959,12.874,12.874,0,0
WTN_PE,D,20170203,000000,12.874,12.874,12.704,12.874,0,0
WTN_PE,D,20170206,000000,13.045,13.045,12.619,12.619,0,0
WTN_PE,D,20170207,000000,12.874,12.874,12.79,12.79,0,0
WTN_PE,D,20170208,000000,12.79,12.79,12.619,12.619,0,0
WTN_PE,D,20170209,000000,12.704,12.704,12.362,12.704,0,0
WTN_PE,D,20170210,000000,12.704,12.704,12.448,12.448,0,0
WTN_PE,D,20170213,000000,12.79,12.79,12.107,12.278,0,0
WTN_PE,D,20170214,000000,12.619,12.619,12.619,12.619,0,0
WTN_PE,D,20170215,000000,12.619,12.704,12.619,12.704,0,0
WTN_PE,D,20170216,000000,12.704,12.704,12.619,12.619,0,0
WTN_PE,D,20170217,000000,12.619,12.619,12.107,12.619,0,0
WTN_PE,D,20170220,000000,12.619,12.619,12.534,12.534,0,0
WTN_PE,D,20170221,000000,12.534,12.534,12.107,12.192,0,0
WTN_PE,D,20170222,000000,12.192,12.619,12.192,12.619,0,0
WTN_PE,D,20170223,000000,12.619,12.619,12.619,12.619,0,0
WTN_PE,D,20170224,000000,12.619,12.619,12.448,12.619,0,0
WTN_PE,D,20170227,000000,12.192,12.192,12.192,12.192,0,0
WTN_PE,D,20170228,000000,12.534,12.534,11.936,12.107,0,0
WTN_PE,D,20170301,000000,12.448,12.448,12.107,12.107,0,0
WTN_PE,D,20170302,000000,12.448,12.448,11.766,11.936,0,0
WTN_PE,D,20170303,000000,12.107,12.107,11.766,12.107,0,0
WTN_PE,D,20170306,000000,12.107,12.278,12.107,12.107,0,0
WTN_PE,D,20170307,000000,12.192,12.362,12.107,12.278,0,0
WTN_PE,D,20170308,000000,12.362,12.362,11.681,11.681,0,0
WTN_PE,D,20170309,000000,11.681,12.022,11.681,12.022,0,0
WTN_PE,D,20170310,000000,12.022,12.022,11.936,11.936,0,0
WTN_PE,D,20170313,000000,12.022,12.107,12.022,12.107,0,0
WTN_PE,D,20170314,000000,12.107,12.362,11.766,12.278,0,0
WTN_PE,D,20170315,000000,12.362,12.362,12.192,12.192,0,0
WTN_PE,D,20170316,000000,12.278,12.278,12.192,12.278,0,0
WTN_PE,D,20170317,000000,12.362,12.362,12.278,12.278,0,0
WTN_PE,D,20170320,000000,12.278,12.278,12.192,12.192,0,0
WTN_PE,D,20170321,000000,12.278,12.278,12.278,12.278,0,0
WTN_PE,D,20170322,000000,12.278,12.278,11.936,12.107,0,0
WTN_PE,D,20170323,000000,12.107,12.107,11.936,11.936,0,0
WTN_PE,D,20170324,000000,12.107,12.107,11.766,12.107,0,0
WTN_PE,D,20170327,000000,12.278,12.278,11.851,12.278,0,0
WTN_PE,D,20170328,000000,12.278,12.278,12.107,12.107,0,0
WTN_PE,D,20170329,000000,12.278,12.278,12.107,12.107,0,0
WTN_PE,D,20170330,000000,12.278,12.278,12.022,12.192,0,0
WTN_PE,D,20170331,000000,12.278,13.301,12.107,13.301,0,0
WTN_PE,D,20170403,000000,13.471,13.471,13.386,13.386,0,0
WTN_PE,D,20170404,000000,13.386,13.386,13.386,13.386,0,0
WTN_PE,D,20170405,000000,13.471,13.642,13.13,13.13,0,0
WTN_PE,D,20170406,000000,13.642,13.642,13.386,13.386,0,0
WTN_PE,D,20170407,000000,13.301,13.301,12.959,12.959,0,0
WTN_PE,D,20170410,000000,13.386,13.386,13.13,13.386,0,0
WTN_PE,D,20170411,000000,13.386,13.386,13.215,13.301,0,0
WTN_PE,D,20170412,000000,13.301,13.642,13.301,13.642,0,0
WTN_PE,D,20170413,000000,13.642,13.642,13.471,13.471,0,0
WTN_PE,D,20170418,000000,13.471,13.471,13.13,13.471,0,0
WTN_PE,D,20170419,000000,13.471,13.471,13.13,13.386,0,0
WTN_PE,D,20170420,000000,12.959,13.471,12.874,13.471,0,0
WTN_PE,D,20170421,000000,13.215,13.215,13.215,13.215,0,0
WTN_PE,D,20170424,000000,13.557,13.557,13.13,13.13,0,0
WTN_PE,D,20170425,000000,13.471,13.471,13.301,13.301,0,0
WTN_PE,D,20170426,000000,13.471,13.471,13.13,13.471,0,0
WTN_PE,D,20170427,000000,13.471,13.982,13.471,13.982,0,0
WTN_PE,D,20170428,000000,13.982,13.982,13.727,13.813,0,0
WTN_PE,D,20170502,000000,13.982,13.982,13.982,13.982,0,0
WTN_PE,D,20170504,000000,13.982,13.982,13.898,13.898,0,0
WTN_PE,D,20170505,000000,13.898,13.898,13.898,13.898,0,0
WTN_PE,D,20170508,000000,13.898,14.409,13.898,14.324,0,0
WTN_PE,D,20170509,000000,14.324,14.921,14.324,14.921,0,0
WTN_PE,D,20170510,000000,15.006,15.006,14.409,14.836,0,0
WTN_PE,D,20170511,000000,14.836,14.836,14.324,14.75,0,0
WTN_PE,D,20170512,000000,14.75,14.75,14.409,14.409,0,0
WTN_PE,D,20170515,000000,14.665,14.75,14.665,14.75,0,0
WTN_PE,D,20170516,000000,14.665,14.665,13.386,14.068,0,0
WTN_PE,D,20170517,000000,14.068,14.068,14.068,14.068,0,0
WTN_PE,D,20170518,000000,14.068,14.068,13.727,13.898,0,0
WTN_PE,D,20170519,000000,13.813,16.455,13.813,16.455,0,0
WTN_PE,D,20170522,000000,16.455,17.138,16.115,16.115,0,0
WTN_PE,D,20170523,000000,16.992,17.081,16.277,17.081,0,0
WTN_PE,D,20170524,000000,17.081,17.081,17.081,17.081,0,0
WTN_PE,D,20170525,000000,16.992,16.992,16.902,16.902,0,0
WTN_PE,D,20170526,000000,16.902,16.902,16.277,16.724,0,0
WTN_PE,D,20170529,000000,16.724,16.724,16.724,16.724,0,0
WTN_PE,D,20170530,000000,16.724,16.724,16.724,16.724,0,0
WTN_PE,D,20170531,000000,16.724,16.724,16.724,16.724,0,0
WTN_PE,D,20170601,000000,16.724,16.724,16.008,16.008,0,0
WTN_PE,D,20170602,000000,16.187,16.187,16.187,16.187,0,0
WTN_PE,D,20170605,000000,16.187,16.366,15.829,15.829,0,0
WTN_PE,D,20170606,000000,15.829,16.545,15.829,16.545,0,0
WTN_PE,D,20170607,000000,16.545,16.634,16.277,16.634,0,0
WTN_PE,D,20170608,000000,16.813,16.902,16.545,16.634,0,0
WTN_PE,D,20170609,000000,16.455,16.992,16.455,16.992,0,0
WTN_PE,D,20170612,000000,16.992,16.992,15.829,15.829,0,0
WTN_PE,D,20170613,000000,16.992,16.992,15.829,16.455,0,0
WTN_PE,D,20170614,000000,16.455,16.455,16.455,16.455,0,0
WTN_PE,D,20170616,000000,16.455,16.455,16.187,16.187,0,0
WTN_PE,D,20170619,000000,16.187,16.545,16.187,16.545,0,0
WTN_PE,D,20170620,000000,16.545,16.545,15.65,16.366,0,0
WTN_PE,D,20170621,000000,16.366,16.366,16.277,16.277,0,0
WTN_PE,D,20170622,000000,16.277,16.277,16.187,16.187,0,0
WTN_PE,D,20170623,000000,16.187,16.187,16.187,16.187,0,0
WTN_PE,D,20170626,000000,16.455,16.455,16.455,16.455,0,0
WTN_PE,D,20170627,000000,16.366,16.366,16.187,16.187,0,0
WTN_PE,D,20170628,000000,16.455,16.455,16.455,16.455,0,0
WTN_PE,D,20170629,000000,16.455,16.455,16.187,16.187,0,0
WTN_PE,D,20170630,000000,16.187,16.187,15.74,15.74,0,0
WTN_PE,D,20170703,000000,16.187,16.187,16.187,16.187,0,0
WTN_PE,D,20170704,000000,16.187,16.187,16.187,16.187,0,0
WTN_PE,D,20170705,000000,16.187,16.187,16.187,16.187,0,0
WTN_PE,D,20170706,000000,16.187,16.187,16.097,16.187,0,0
WTN_PE,D,20170707,000000,16.187,16.187,16.187,16.187,0,0
WTN_PE,D,20170710,000000,16.187,16.187,15.74,15.74,0,0
WTN_PE,D,20170711,000000,16.187,16.187,15.74,15.74,0,0
WTN_PE,D,20170712,000000,15.74,16.187,15.74,16.187,0,0
WTN_PE,D,20170713,000000,16.187,16.455,15.74,15.829,0,0
WTN_PE,D,20170714,000000,15.829,15.829,15.829,15.829,0,0
WTN_PE,D,20170717,000000,15.74,15.74,15.65,15.65,0,0
WTN_PE,D,20170718,000000,15.65,15.65,15.561,15.561,0,0
WTN_PE,D,20170719,000000,15.65,15.65,15.561,15.561,0,0
WTN_PE,D,20170720,000000,15.293,15.293,14.845,14.845,0,0
WTN_PE,D,20170721,000000,14.845,15.829,14.845,15.74,0,0
WTN_PE,D,20170724,000000,16.097,16.097,16.097,16.097,0,0
WTN_PE,D,20170725,000000,16.097,16.097,15.74,16.097,0,0
WTN_PE,D,20170726,000000,16.097,16.097,16.097,16.097,0,0
WTN_PE,D,20170727,000000,16.097,16.097,15.829,15.919,0,0
WTN_PE,D,20170728,000000,15.919,15.919,15.025,15.74,0,0
WTN_PE,D,20170731,000000,15.74,15.74,15.65,15.65,0,0
WTN_PE,D,20170801,000000,15.65,15.65,15.561,15.561,0,0
WTN_PE,D,20170802,000000,15.472,15.561,15.472,15.561,0,0
