<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PLW_PE,D,20170213,000000,53.421,54.654,53.421,54.559,0,0
PLW_PE,D,20170214,000000,54.94,54.94,53.706,54.084,0,0
PLW_PE,D,20170215,000000,54.559,54.843,53.421,54.843,0,0
PLW_PE,D,20170216,000000,54.843,54.843,53.611,54.654,0,0
PLW_PE,D,20170217,000000,54.559,54.559,53.516,53.611,0,0
PLW_PE,D,20170220,000000,54.843,54.94,54.559,54.94,0,0
PLW_PE,D,20170221,000000,54.94,56.266,53.99,55.793,0,0
PLW_PE,D,20170222,000000,55.793,56.362,55.034,55.793,0,0
PLW_PE,D,20170223,000000,56.266,56.266,55.508,55.698,0,0
PLW_PE,D,20170224,000000,55.698,55.698,54.94,55.698,0,0
PLW_PE,D,20170227,000000,56.931,59.019,56.931,57.975,0,0
PLW_PE,D,20170228,000000,58.545,63.763,57.88,62.34,0,0
PLW_PE,D,20170301,000000,64.048,65.472,63.004,63.669,0,0
PLW_PE,D,20170302,000000,64.522,69.741,64.522,68.791,0,0
PLW_PE,D,20170303,000000,70.69,74.581,69.172,71.923,0,0
PLW_PE,D,20170306,000000,72.113,72.113,69.836,71.734,0,0
PLW_PE,D,20170307,000000,68.791,69.361,64.712,65.661,0,0
PLW_PE,D,20170308,000000,65.567,67.843,62.909,63.478,0,0
PLW_PE,D,20170309,000000,64.617,66.23,62.909,65.661,0,0
PLW_PE,D,20170310,000000,66.704,69.077,64.807,68.791,0,0
PLW_PE,D,20170313,000000,69.836,70.12,69.647,70.12,0,0
PLW_PE,D,20170314,000000,69.836,70.215,68.791,70.025,0,0
PLW_PE,D,20170315,000000,69.836,70.405,68.507,70.31,0,0
PLW_PE,D,20170316,000000,70.31,70.31,69.551,70.12,0,0
PLW_PE,D,20170317,000000,69.551,71.259,69.551,70.12,0,0
PLW_PE,D,20170320,000000,71.07,72.207,70.785,71.449,0,0
PLW_PE,D,20170321,000000,71.734,72.872,71.543,71.923,0,0
PLW_PE,D,20170322,000000,72.303,72.777,70.12,71.829,0,0
PLW_PE,D,20170323,000000,72.493,72.683,70.69,71.829,0,0
PLW_PE,D,20170324,000000,72.398,72.398,69.931,71.259,0,0
PLW_PE,D,20170327,000000,71.259,71.259,68.507,71.259,0,0
PLW_PE,D,20170328,000000,71.259,71.259,67.369,70.974,0,0
PLW_PE,D,20170329,000000,70.88,70.88,67.369,68.887,0,0
PLW_PE,D,20170330,000000,68.887,68.887,66.894,68.697,0,0
PLW_PE,D,20170331,000000,70.215,70.215,66.894,68.127,0,0
PLW_PE,D,20170403,000000,70.215,70.215,65.661,65.661,0,0
PLW_PE,D,20170404,000000,66.704,66.799,65.661,66.704,0,0
PLW_PE,D,20170405,000000,66.23,66.799,65.091,66.799,0,0
PLW_PE,D,20170406,000000,66.799,67.938,66.23,67.749,0,0
PLW_PE,D,20170407,000000,67.749,67.749,66.42,66.799,0,0
PLW_PE,D,20170410,000000,66.799,66.799,64.902,66.799,0,0
PLW_PE,D,20170411,000000,65.186,66.799,63.384,64.238,0,0
PLW_PE,D,20170412,000000,63.669,64.807,63.669,64.807,0,0
PLW_PE,D,20170413,000000,64.807,64.807,62.435,63.763,0,0
PLW_PE,D,20170418,000000,63.193,64.238,63.193,64.143,0,0
PLW_PE,D,20170419,000000,64.238,64.238,63.288,63.953,0,0
PLW_PE,D,20170420,000000,64.238,68.033,64.238,67.369,0,0
PLW_PE,D,20170421,000000,67.369,67.559,66.04,67.559,0,0
PLW_PE,D,20170424,000000,67.559,67.559,66.515,67.559,0,0
PLW_PE,D,20170425,000000,67.085,67.085,65.567,66.609,0,0
PLW_PE,D,20170426,000000,66.515,66.515,62.625,63.573,0,0
PLW_PE,D,20170427,000000,64.238,66.42,64.238,66.04,0,0
PLW_PE,D,20170428,000000,66.04,66.04,64.807,66.04,0,0
PLW_PE,D,20170502,000000,66.136,66.136,64.807,65.756,0,0
PLW_PE,D,20170504,000000,65.851,65.851,63.193,64.807,0,0
PLW_PE,D,20170505,000000,64.807,64.807,63.193,63.193,0,0
PLW_PE,D,20170508,000000,63.193,63.763,62.814,62.814,0,0
PLW_PE,D,20170509,000000,62.814,62.814,59.114,61.486,0,0
PLW_PE,D,20170510,000000,59.873,63.573,59.873,62.625,0,0
PLW_PE,D,20170511,000000,62.625,62.625,61.961,62.625,0,0
PLW_PE,D,20170512,000000,62.625,62.625,59.398,62.625,0,0
PLW_PE,D,20170515,000000,62.056,62.056,61.011,61.961,0,0
PLW_PE,D,20170516,000000,61.961,61.961,59.304,59.304,0,0
PLW_PE,D,20170517,000000,60.917,60.917,55.413,57.595,0,0
PLW_PE,D,20170518,000000,58.45,58.735,57.027,57.027,0,0
PLW_PE,D,20170519,000000,57.027,60.917,56.931,60.917,0,0
PLW_PE,D,20170522,000000,60.917,60.917,59.777,60.917,0,0
PLW_PE,D,20170523,000000,60.917,60.917,59.873,60.917,0,0
PLW_PE,D,20170524,000000,60.917,60.917,60.917,60.917,0,0
PLW_PE,D,20170525,000000,60.917,62.72,60.917,62.72,0,0
PLW_PE,D,20170526,000000,62.909,62.909,56.742,56.742,0,0
PLW_PE,D,20170529,000000,58.829,59.209,56.931,59.209,0,0
PLW_PE,D,20170530,000000,59.209,60.442,56.552,60.442,0,0
PLW_PE,D,20170531,000000,60.442,61.296,59.019,59.019,0,0
PLW_PE,D,20170601,000000,59.019,61.391,59.019,60.727,0,0
PLW_PE,D,20170602,000000,61.011,61.011,59.777,59.873,0,0
PLW_PE,D,20170605,000000,60.727,61.865,60.727,61.106,0,0
PLW_PE,D,20170606,000000,62.056,62.056,60.062,61.865,0,0
PLW_PE,D,20170607,000000,61.961,61.961,59.968,61.675,0,0
PLW_PE,D,20170608,000000,61.961,61.961,61.77,61.77,0,0
PLW_PE,D,20170609,000000,61.961,61.961,61.961,61.961,0,0
PLW_PE,D,20170612,000000,60.917,61.011,59.682,59.968,0,0
PLW_PE,D,20170613,000000,60.062,62.151,60.062,61.106,0,0
PLW_PE,D,20170614,000000,61.106,62.814,60.538,62.529,0,0
PLW_PE,D,20170616,000000,62.151,63.004,62.151,62.625,0,0
PLW_PE,D,20170619,000000,62.245,62.529,62.151,62.529,0,0
PLW_PE,D,20170620,000000,63.193,63.193,59.493,59.493,0,0
PLW_PE,D,20170621,000000,59.968,59.968,59.493,59.968,0,0
PLW_PE,D,20170622,000000,61.106,62.625,60.632,61.58,0,0
PLW_PE,D,20170623,000000,62.056,62.056,61.106,62.056,0,0
PLW_PE,D,20170626,000000,62.056,62.056,60.538,62.056,0,0
PLW_PE,D,20170627,000000,62.056,62.056,61.011,61.106,0,0
PLW_PE,D,20170628,000000,61.58,62.151,61.106,61.296,0,0
PLW_PE,D,20170629,000000,61.58,62.151,61.106,62.151,0,0
PLW_PE,D,20170630,000000,62.151,63.193,61.675,63.099,0,0
PLW_PE,D,20170703,000000,63.099,64.143,63.099,63.953,0,0
PLW_PE,D,20170704,000000,63.953,64.143,63.193,63.858,0,0
PLW_PE,D,20170705,000000,63.858,63.858,61.58,61.58,0,0
PLW_PE,D,20170706,000000,62.625,62.625,61.201,61.961,0,0
PLW_PE,D,20170707,000000,61.961,63.384,61.961,63.384,0,0
PLW_PE,D,20170710,000000,64.617,64.617,64.143,64.143,0,0
PLW_PE,D,20170711,000000,64.143,64.522,62.056,62.245,0,0
PLW_PE,D,20170712,000000,63.193,63.193,62.625,62.625,0,0
PLW_PE,D,20170713,000000,63.099,63.099,62.151,63.099,0,0
PLW_PE,D,20170714,000000,63.099,63.099,61.58,63.004,0,0
PLW_PE,D,20170717,000000,63.004,63.099,61.58,63.099,0,0
PLW_PE,D,20170718,000000,63.573,63.573,62.056,62.056,0,0
PLW_PE,D,20170719,000000,63.099,63.384,62.056,63.099,0,0
PLW_PE,D,20170720,000000,63.193,63.193,63.099,63.099,0,0
PLW_PE,D,20170721,000000,63.193,63.384,60.538,62.151,0,0
PLW_PE,D,20170724,000000,62.056,62.056,55.982,58.545,0,0
PLW_PE,D,20170725,000000,59.777,61.486,59.682,60.917,0,0
PLW_PE,D,20170726,000000,60.917,61.391,60.538,61.106,0,0
PLW_PE,D,20170727,000000,58.259,61.961,58.259,61.865,0,0
PLW_PE,D,20170728,000000,62.814,62.814,60.062,62.056,0,0
PLW_PE,D,20170731,000000,63.099,63.573,62.814,63.099,0,0
PLW_PE,D,20170801,000000,63.288,63.288,61.675,62.625,0,0
PLW_PE,D,20170802,000000,63.669,63.669,62.151,63.099,0,0
PLW_PE,D,20170803,000000,63.193,63.193,61.486,62.34,0,0
PLW_PE,D,20170804,000000,62.529,62.529,60.253,62.056,0,0
PLW_PE,D,20170807,000000,62.056,62.056,60.062,62.056,0,0
PLW_PE,D,20170808,000000,61.961,62.056,60.727,61.106,0,0
PLW_PE,D,20170809,000000,61.961,61.961,59.019,59.493,0,0
PLW_PE,D,20170810,000000,61.58,61.58,58.545,60.062,0,0
PLW_PE,D,20170811,000000,61.391,61.391,57.975,60.062,0,0
PLW_PE,D,20170814,000000,61.106,61.106,59.019,60.062,0,0
PLW_PE,D,20170816,000000,60.062,60.062,57.975,60.062,0,0
PLW_PE,D,20170817,000000,60.062,60.062,58.07,59.019,0,0
PLW_PE,D,20170818,000000,58.259,58.64,56.931,58.07,0,0
PLW_PE,D,20170821,000000,59.968,61.961,59.968,60.538,0,0
PLW_PE,D,20170822,000000,60.727,61.58,60.727,61.58,0,0
PLW_PE,D,20170823,000000,61.961,62.056,61.106,61.58,0,0
PLW_PE,D,20170824,000000,61.58,61.58,61.106,61.391,0,0
PLW_PE,D,20170825,000000,61.58,61.58,61.201,61.296,0,0
PLW_PE,D,20170828,000000,62.151,62.151,61.106,61.106,0,0
PLW_PE,D,20170829,000000,62.151,62.151,61.58,61.77,0,0
PLW_PE,D,20170830,000000,61.58,63.669,61.486,63.669,0,0
PLW_PE,D,20170831,000000,64.143,64.712,63.193,64.143,0,0
PLW_PE,D,20170901,000000,64.143,65.472,64.143,65.472,0,0
PLW_PE,D,20170904,000000,65.186,66.04,65.186,66.04,0,0
PLW_PE,D,20170905,000000,66.04,66.23,65.567,66.136,0,0
PLW_PE,D,20170906,000000,66.04,66.04,65.567,65.567,0,0
PLW_PE,D,20170907,000000,65.756,65.756,64.143,64.143,0,0
PLW_PE,D,20170908,000000,64.143,65.567,64.143,65.567,0,0
PLW_PE,D,20170911,000000,66.23,68.602,66.04,68.602,0,0
PLW_PE,D,20170912,000000,69.267,71.259,69.267,70.595,0,0
PLW_PE,D,20170913,000000,70.595,71.259,70.405,71.259,0,0
PLW_PE,D,20170914,000000,70.785,70.785,68.412,70.5,0,0
PLW_PE,D,20170915,000000,70.405,70.405,68.887,69.836,0,0
PLW_PE,D,20170918,000000,69.836,75.245,69.836,74.011,0,0
PLW_PE,D,20170919,000000,73.536,75.054,70.785,72.018,0,0
PLW_PE,D,20170920,000000,72.967,72.967,70.785,70.785,0,0
PLW_PE,D,20170921,000000,71.259,71.354,68.983,70.31,0,0
PLW_PE,D,20170922,000000,70.31,70.31,68.318,69.647,0,0
PLW_PE,D,20170925,000000,69.172,69.172,66.23,66.23,0,0
PLW_PE,D,20170926,000000,67.179,67.179,63.573,65.661,0,0
PLW_PE,D,20170927,000000,65.186,69.172,64.143,68.127,0,0
PLW_PE,D,20170928,000000,68.127,68.127,68.127,68.127,0,0
PLW_PE,D,20170929,000000,69.361,69.361,69.361,69.361,0,0
PLW_PE,D,20171002,000000,69.361,69.361,66.23,67.179,0,0
PLW_PE,D,20171003,000000,67.274,70.88,67.274,70.88,0,0
PLW_PE,D,20171004,000000,71.638,71.638,69.551,70.215,0,0
PLW_PE,D,20171005,000000,69.931,70.31,68.223,70.215,0,0
PLW_PE,D,20171006,000000,70.215,70.595,67.938,70.31,0,0
PLW_PE,D,20171009,000000,71.354,71.354,68.127,68.127,0,0
PLW_PE,D,20171010,000000,69.361,71.354,67.369,70.12,0,0
PLW_PE,D,20171011,000000,70.12,71.259,69.836,69.836,0,0
PLW_PE,D,20171012,000000,69.836,70.31,67.464,70.31,0,0
PLW_PE,D,20171013,000000,70.31,70.31,68.412,69.361,0,0
PLW_PE,D,20171016,000000,70.405,71.165,67.843,70.88,0,0
PLW_PE,D,20171017,000000,71.354,71.354,69.551,70.88,0,0
PLW_PE,D,20171018,000000,70.88,70.88,67.843,68.318,0,0
PLW_PE,D,20171019,000000,69.361,69.361,67.843,68.318,0,0
PLW_PE,D,20171020,000000,69.172,69.172,66.515,68.033,0,0
PLW_PE,D,20171023,000000,67.179,67.179,63.953,63.953,0,0
PLW_PE,D,20171024,000000,65.281,65.281,61.011,61.58,0,0
PLW_PE,D,20171025,000000,61.77,63.384,59.493,63.384,0,0
PLW_PE,D,20171026,000000,63.384,64.427,63.384,64.427,0,0
PLW_PE,D,20171027,000000,65.186,65.186,64.143,64.333,0,0
PLW_PE,D,20171030,000000,64.143,64.427,63.384,64.427,0,0
PLW_PE,D,20171031,000000,65.472,66.42,64.427,66.23,0,0
PLW_PE,D,20171102,000000,66.42,66.42,64.902,64.902,0,0
PLW_PE,D,20171103,000000,64.902,65.661,64.902,65.661,0,0
PLW_PE,D,20171106,000000,65.661,65.661,64.143,65.567,0,0
PLW_PE,D,20171107,000000,65.186,65.186,63.669,65.186,0,0
PLW_PE,D,20171108,000000,63.763,65.186,63.763,64.143,0,0
PLW_PE,D,20171109,000000,65.091,65.091,62.529,63.573,0,0
PLW_PE,D,20171110,000000,62.056,64.617,62.056,64.617,0,0
PLW_PE,D,20171113,000000,64.143,64.617,63.099,64.617,0,0
PLW_PE,D,20171114,000000,64.617,64.617,63.099,63.669,0,0
PLW_PE,D,20171115,000000,63.193,64.617,63.193,64.617,0,0
PLW_PE,D,20171116,000000,63.763,64.807,63.384,64.807,0,0
PLW_PE,D,20171117,000000,65.186,66.799,64.807,66.704,0,0
PLW_PE,D,20171120,000000,67.179,67.179,65.186,67.085,0,0
PLW_PE,D,20171121,000000,67.085,68.318,66.23,68.318,0,0
PLW_PE,D,20171122,000000,68.318,68.507,67.274,68.318,0,0
PLW_PE,D,20171123,000000,68.318,69.361,67.274,69.267,0,0
PLW_PE,D,20171124,000000,69.647,69.647,69.267,69.361,0,0
PLW_PE,D,20171127,000000,70.405,70.405,35.107,35.107,0,0
PLW_PE,D,20171128,000000,35.582,35.582,34.065,34.823,0,0
PLW_PE,D,20171129,000000,35.107,35.107,33.589,34.159,0,0
PLW_PE,D,20171130,000000,34.159,34.159,32.736,33.4,0,0
PLW_PE,D,20171201,000000,33.97,33.97,32.925,33.209,0,0
PLW_PE,D,20171204,000000,33.209,33.305,32.925,33.305,0,0
PLW_PE,D,20171205,000000,33.209,33.495,33.02,33.4,0,0
PLW_PE,D,20171206,000000,33.97,33.97,32.736,33.4,0,0
PLW_PE,D,20171207,000000,33.4,33.495,33.02,33.4,0,0
PLW_PE,D,20171208,000000,33.4,33.495,32.831,33.4,0,0
PLW_PE,D,20171211,000000,33.209,33.873,33.209,33.589,0,0
PLW_PE,D,20171212,000000,33.589,33.589,33.115,33.495,0,0
PLW_PE,D,20171213,000000,33.495,33.495,32.451,32.451,0,0
PLW_PE,D,20171214,000000,33.02,33.4,32.547,33.02,0,0
PLW_PE,D,20171215,000000,33.02,33.02,31.691,31.691,0,0
PLW_PE,D,20171218,000000,32.451,32.451,31.407,31.976,0,0
PLW_PE,D,20171219,000000,31.976,33.305,31.976,33.02,0,0
PLW_PE,D,20171220,000000,33.779,33.779,33.02,33.02,0,0
PLW_PE,D,20171221,000000,33.02,33.02,32.925,33.02,0,0
PLW_PE,D,20171222,000000,32.736,33.02,32.547,32.736,0,0
PLW_PE,D,20171227,000000,33.02,34.634,33.02,34.538,0,0
PLW_PE,D,20171228,000000,35.013,35.013,34.065,34.538,0,0
PLW_PE,D,20171229,000000,34.065,34.634,33.779,34.065,0,0
PLW_PE,D,20180103,000000,33.115,33.589,33.115,33.495,0,0
PLW_PE,D,20180104,000000,33.495,33.495,33.209,33.495,0,0
PLW_PE,D,20180105,000000,34.065,34.065,33.495,33.97,0,0
PLW_PE,D,20180108,000000,33.97,35.297,33.97,34.443,0,0
PLW_PE,D,20180109,000000,35.107,35.392,35.107,35.392,0,0
PLW_PE,D,20180110,000000,35.582,36.057,34.823,35.582,0,0
PLW_PE,D,20180111,000000,35.772,35.867,35.392,35.392,0,0
PLW_PE,D,20180112,000000,36.152,36.436,35.392,35.962,0,0
PLW_PE,D,20180115,000000,35.962,36.531,35.297,35.297,0,0
PLW_PE,D,20180116,000000,35.487,36.057,35.487,36.057,0,0
PLW_PE,D,20180117,000000,36.057,36.057,35.677,35.772,0,0
PLW_PE,D,20180118,000000,36.057,37.67,36.057,37.575,0,0
PLW_PE,D,20180119,000000,37.67,38.998,37.67,38.807,0,0
PLW_PE,D,20180122,000000,39.093,42.983,39.093,42.983,0,0
PLW_PE,D,20180123,000000,44.692,47.158,44.597,45.07,0,0
PLW_PE,D,20180124,000000,45.07,45.64,42.794,43.458,0,0
PLW_PE,D,20180125,000000,43.458,44.692,43.458,44.311,0,0
PLW_PE,D,20180126,000000,44.311,45.07,44.311,44.976,0,0
PLW_PE,D,20180129,000000,45.07,45.545,44.027,45.07,0,0
PLW_PE,D,20180130,000000,45.07,45.07,44.502,44.502,0,0
PLW_PE,D,20180131,000000,43.837,44.502,43.837,44.502,0,0
PLW_PE,D,20180201,000000,43.932,44.881,41.56,42.983,0,0
PLW_PE,D,20180202,000000,42.888,42.983,41.939,42.129,0,0
PLW_PE,D,20180205,000000,41.939,43.458,40.042,43.458,0,0
PLW_PE,D,20180206,000000,40.8,41.845,40.136,40.895,0,0
PLW_PE,D,20180207,000000,41.75,44.881,41.75,44.027,0,0
PLW_PE,D,20180208,000000,44.881,44.976,43.932,43.932,0,0
PLW_PE,D,20180209,000000,43.173,44.027,42.794,43.932,0,0
PLW_PE,D,20180212,000000,43.932,44.502,43.932,44.311,0,0
PLW_PE,D,20180213,000000,44.502,45.45,44.502,45.07,0,0
PLW_PE,D,20180214,000000,45.355,45.83,45.07,45.07,0,0
PLW_PE,D,20180215,000000,45.261,45.64,43.932,44.406,0,0
PLW_PE,D,20180216,000000,44.502,45.545,44.027,45.166,0,0
PLW_PE,D,20180219,000000,44.881,45.07,43.552,44.976,0,0
PLW_PE,D,20180220,000000,44.881,46.399,44.881,46.114,0,0
PLW_PE,D,20180221,000000,46.114,46.494,45.545,46.114,0,0
PLW_PE,D,20180222,000000,46.114,46.494,45.925,46.304,0,0
PLW_PE,D,20180223,000000,46.399,48.771,46.399,48.202,0,0
PLW_PE,D,20180226,000000,48.297,48.771,47.348,47.632,0,0
PLW_PE,D,20180227,000000,47.063,47.632,46.589,46.589,0,0
PLW_PE,D,20180228,000000,46.779,47.537,46.589,47.253,0,0
PLW_PE,D,20180301,000000,48.202,48.202,46.114,46.589,0,0
