<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR_PE,D,20080220,000000,8.4899,8.4899,8.3474,8.3474,0,0
DCR_PE,D,20080221,000000,8.4899,8.4899,8.3474,8.4406,0,0
DCR_PE,D,20080222,000000,8.4899,8.4899,8.2502,8.3916,0,0
DCR_PE,D,20080225,000000,8.3916,8.3916,8.1047,8.3916,0,0
DCR_PE,D,20080226,000000,7.9625,7.9625,7.5785,7.627,0,0
DCR_PE,D,20080227,000000,7.7243,7.7243,7.4813,7.4813,0,0
DCR_PE,D,20080228,000000,7.5785,7.5785,7.3393,7.5785,0,0
DCR_PE,D,20080229,000000,7.627,7.627,6.619,6.619,0,0
DCR_PE,D,20080303,000000,6.8088,39.235,6.1852,39.235,0,0
DCR_PE,D,20080304,000000,37.988,41.345,37.988,41.204,0,0
DCR_PE,D,20080305,000000,41.204,41.204,41.204,41.204,0,0
DCR_PE,D,20080307,000000,40.769,40.769,40.58,40.58,0,0
DCR_PE,D,20080310,000000,42.066,42.066,39.382,39.382,0,0
DCR_PE,D,20080311,000000,41.876,41.876,38.374,39.235,0,0
DCR_PE,D,20080312,000000,40.342,42.017,39.235,41.345,0,0
DCR_PE,D,20080313,000000,42.45,42.45,7.4373,7.4373,0,0
DCR_PE,D,20080314,000000,7.3886,7.3886,7.2421,7.3886,0,0
DCR_PE,D,20080317,000000,7.4373,7.4373,6.9067,6.9067,0,0
DCR_PE,D,20080318,000000,7.3886,7.3886,6.6677,6.7163,0,0
