<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKO_PE,D,20101015,000000,16.966,16.966,16.812,16.812,0,0
PKO_PE,D,20101018,000000,16.885,17.202,16.885,17.047,0,0
PKO_PE,D,20101019,000000,17.12,17.275,16.731,16.812,0,0
PKO_PE,D,20101020,000000,16.885,17.535,16.803,16.885,0,0
PKO_PE,D,20101021,000000,17.129,17.535,17.047,17.535,0,0
PKO_PE,D,20101022,000000,17.373,17.452,17.209,17.452,0,0
PKO_PE,D,20101025,000000,17.373,17.452,17.209,17.209,0,0
PKO_PE,D,20101026,000000,17.047,17.047,16.803,16.966,0,0
PKO_PE,D,20101027,000000,16.966,17.291,16.885,17.291,0,0
PKO_PE,D,20101028,000000,17.291,17.373,17.047,17.047,0,0
PKO_PE,D,20101029,000000,17.133,17.209,16.884,17.209,0,0
PKO_PE,D,20101102,000000,17.291,17.615,17.291,17.535,0,0
PKO_PE,D,20101103,000000,17.535,17.615,17.452,17.452,0,0
PKO_PE,D,20101104,000000,17.535,17.94,17.535,17.859,0,0
PKO_PE,D,20101105,000000,17.859,17.859,16.397,16.397,0,0
PKO_PE,D,20101108,000000,16.397,16.561,16.236,16.397,0,0
PKO_PE,D,20101109,000000,16.317,16.317,16.236,16.236,0,0
PKO_PE,D,20101110,000000,16.317,16.317,16.073,16.073,0,0
PKO_PE,D,20101112,000000,15.667,16.317,15.667,16.236,0,0
PKO_PE,D,20101115,000000,16.236,16.236,15.992,16.073,0,0
PKO_PE,D,20101116,000000,15.992,15.992,15.667,15.911,0,0
PKO_PE,D,20101117,000000,15.749,15.83,15.505,15.749,0,0
PKO_PE,D,20101118,000000,15.911,15.911,15.587,15.667,0,0
PKO_PE,D,20101119,000000,15.749,15.749,15.181,15.181,0,0
PKO_PE,D,20101122,000000,15.261,15.261,14.855,15.018,0,0
PKO_PE,D,20101123,000000,15.018,15.018,14.693,14.937,0,0
PKO_PE,D,20101124,000000,15.018,15.423,15.018,15.423,0,0
PKO_PE,D,20101125,000000,15.423,15.505,15.343,15.423,0,0
PKO_PE,D,20101126,000000,15.343,15.343,14.937,15.261,0,0
PKO_PE,D,20101129,000000,15.261,15.343,14.937,15.018,0,0
PKO_PE,D,20101130,000000,14.937,15.423,14.855,15.261,0,0
PKO_PE,D,20101201,000000,15.423,15.749,15.423,15.505,0,0
PKO_PE,D,20101202,000000,15.587,15.83,15.587,15.749,0,0
PKO_PE,D,20101203,000000,15.911,15.911,15.749,15.83,0,0
PKO_PE,D,20101206,000000,15.911,16.073,15.667,16.073,0,0
PKO_PE,D,20101207,000000,15.992,16.073,15.749,15.749,0,0
PKO_PE,D,20101208,000000,15.749,15.83,15.749,15.83,0,0
PKO_PE,D,20101209,000000,15.83,15.83,15.587,15.83,0,0
PKO_PE,D,20101210,000000,15.83,15.83,15.749,15.83,0,0
PKO_PE,D,20101213,000000,15.83,15.911,15.749,15.83,0,0
PKO_PE,D,20101214,000000,15.749,15.83,15.749,15.83,0,0
PKO_PE,D,20101215,000000,15.83,15.911,15.749,15.911,0,0
PKO_PE,D,20101216,000000,15.749,15.749,15.667,15.749,0,0
PKO_PE,D,20101217,000000,15.749,15.911,15.667,15.83,0,0
PKO_PE,D,20101220,000000,15.749,15.83,15.343,15.343,0,0
PKO_PE,D,20101221,000000,15.587,15.587,15.343,15.505,0,0
PKO_PE,D,20101222,000000,15.505,15.505,15.505,15.505,0,0
PKO_PE,D,20101223,000000,15.423,15.505,15.423,15.505,0,0
PKO_PE,D,20101227,000000,15.505,15.505,15.261,15.261,0,0
PKO_PE,D,20101228,000000,15.261,15.343,15.099,15.181,0,0
PKO_PE,D,20101229,000000,15.343,15.587,15.181,15.505,0,0
PKO_PE,D,20101230,000000,15.505,15.667,15.505,15.667,0,0
PKO_PE,D,20101231,000000,15.664,15.664,15.338,15.338,0,0
PKO_PE,D,20110103,000000,15.423,15.587,15.343,15.343,0,0
PKO_PE,D,20110104,000000,15.423,15.423,15.018,15.018,0,0
PKO_PE,D,20110105,000000,15.018,15.018,14.611,14.775,0,0
PKO_PE,D,20110107,000000,14.693,14.693,14.288,14.288,0,0
PKO_PE,D,20110110,000000,14.288,14.288,14.206,14.288,0,0
PKO_PE,D,20110111,000000,14.45,14.45,14.206,14.369,0,0
PKO_PE,D,20110112,000000,14.369,14.611,14.369,14.531,0,0
PKO_PE,D,20110113,000000,14.693,14.693,14.531,14.611,0,0
PKO_PE,D,20110114,000000,14.611,14.611,14.531,14.611,0,0
PKO_PE,D,20110117,000000,14.611,14.611,14.45,14.611,0,0
PKO_PE,D,20110118,000000,14.693,15.181,14.693,15.181,0,0
PKO_PE,D,20110119,000000,15.261,15.505,15.181,15.181,0,0
PKO_PE,D,20110120,000000,15.018,15.261,15.018,15.099,0,0
PKO_PE,D,20110121,000000,15.181,15.261,15.099,15.099,0,0
PKO_PE,D,20110124,000000,15.099,15.099,14.775,15.018,0,0
PKO_PE,D,20110125,000000,15.181,15.181,14.775,14.775,0,0
PKO_PE,D,20110126,000000,14.775,14.937,14.775,14.937,0,0
PKO_PE,D,20110127,000000,14.937,15.018,14.775,14.937,0,0
PKO_PE,D,20110128,000000,14.693,14.693,14.693,14.693,0,0
PKO_PE,D,20110131,000000,14.532,14.532,14.447,14.532,0,0
PKO_PE,D,20110201,000000,14.693,14.855,14.693,14.775,0,0
PKO_PE,D,20110202,000000,15.018,15.181,15.018,15.018,0,0
PKO_PE,D,20110203,000000,15.099,15.181,15.018,15.018,0,0
PKO_PE,D,20110204,000000,15.018,15.018,14.775,14.937,0,0
PKO_PE,D,20110207,000000,14.937,15.018,14.855,15.018,0,0
PKO_PE,D,20110208,000000,15.099,15.099,14.937,14.937,0,0
PKO_PE,D,20110209,000000,14.937,15.018,14.855,15.018,0,0
PKO_PE,D,20110210,000000,14.937,15.018,14.775,14.855,0,0
PKO_PE,D,20110211,000000,14.855,15.018,14.855,14.937,0,0
PKO_PE,D,20110214,000000,15.018,15.018,14.775,14.775,0,0
PKO_PE,D,20110215,000000,14.775,15.018,14.693,14.937,0,0
PKO_PE,D,20110216,000000,14.937,15.018,14.775,14.855,0,0
PKO_PE,D,20110217,000000,14.937,14.937,14.531,14.531,0,0
PKO_PE,D,20110218,000000,14.531,14.855,14.45,14.855,0,0
PKO_PE,D,20110221,000000,14.855,14.855,14.693,14.693,0,0
PKO_PE,D,20110222,000000,14.531,14.693,14.45,14.45,0,0
PKO_PE,D,20110223,000000,14.45,14.693,14.45,14.531,0,0
PKO_PE,D,20110224,000000,14.45,14.531,14.369,14.45,0,0
PKO_PE,D,20110225,000000,14.531,14.693,14.45,14.611,0,0
PKO_PE,D,20110228,000000,14.611,14.937,14.531,14.855,0,0
PKO_PE,D,20110301,000000,14.937,14.937,14.531,14.611,0,0
PKO_PE,D,20110302,000000,14.611,14.775,14.45,14.693,0,0
PKO_PE,D,20110303,000000,14.775,15.343,14.775,15.343,0,0
PKO_PE,D,20110304,000000,15.261,15.587,15.181,15.423,0,0
PKO_PE,D,20110307,000000,15.505,15.749,15.343,15.343,0,0
PKO_PE,D,20110308,000000,15.667,15.667,13.881,13.881,0,0
PKO_PE,D,20110309,000000,13.881,14.044,13.72,13.881,0,0
PKO_PE,D,20110310,000000,13.72,13.963,13.72,13.8,0,0
PKO_PE,D,20110311,000000,13.72,13.8,13.313,13.313,0,0
PKO_PE,D,20110314,000000,13.313,13.476,13.232,13.313,0,0
PKO_PE,D,20110315,000000,13.232,13.394,13.151,13.394,0,0
PKO_PE,D,20110316,000000,13.394,13.476,13.232,13.313,0,0
PKO_PE,D,20110317,000000,13.313,13.476,13.232,13.232,0,0
PKO_PE,D,20110318,000000,13.313,13.476,13.232,13.476,0,0
PKO_PE,D,20110321,000000,13.476,13.557,13.394,13.557,0,0
PKO_PE,D,20110322,000000,13.557,13.638,13.394,13.476,0,0
PKO_PE,D,20110323,000000,13.394,13.557,13.313,13.394,0,0
PKO_PE,D,20110324,000000,13.476,13.557,13.313,13.557,0,0
PKO_PE,D,20110325,000000,13.557,13.881,13.557,13.881,0,0
PKO_PE,D,20110328,000000,13.8,14.044,13.8,13.963,0,0
PKO_PE,D,20110329,000000,13.881,13.963,13.638,13.72,0,0
PKO_PE,D,20110330,000000,13.8,13.963,13.638,13.72,0,0
PKO_PE,D,20110331,000000,13.717,13.879,13.639,13.802,0,0
PKO_PE,D,20110401,000000,13.881,14.125,13.8,14.125,0,0
PKO_PE,D,20110404,000000,14.125,14.288,14.125,14.125,0,0
PKO_PE,D,20110405,000000,14.125,14.206,14.044,14.206,0,0
PKO_PE,D,20110406,000000,14.206,14.45,14.206,14.45,0,0
PKO_PE,D,20110407,000000,14.45,14.45,14.288,14.45,0,0
PKO_PE,D,20110408,000000,14.45,14.45,14.125,14.369,0,0
PKO_PE,D,20110411,000000,14.288,14.369,14.125,14.369,0,0
PKO_PE,D,20110412,000000,14.288,14.45,14.288,14.45,0,0
PKO_PE,D,20110413,000000,14.45,14.611,14.369,14.611,0,0
PKO_PE,D,20110414,000000,14.611,14.693,14.45,14.531,0,0
PKO_PE,D,20110415,000000,14.531,14.693,14.531,14.611,0,0
PKO_PE,D,20110418,000000,14.611,14.611,14.044,14.044,0,0
PKO_PE,D,20110419,000000,14.125,14.369,14.044,14.369,0,0
PKO_PE,D,20110420,000000,14.531,14.611,14.45,14.45,0,0
PKO_PE,D,20110421,000000,14.45,14.531,14.288,14.288,0,0
PKO_PE,D,20110426,000000,14.206,14.369,14.125,14.369,0,0
PKO_PE,D,20110427,000000,14.45,14.45,14.288,14.369,0,0
PKO_PE,D,20110428,000000,14.369,14.531,14.288,14.531,0,0
PKO_PE,D,20110429,000000,14.447,14.447,14.369,14.447,0,0
PKO_PE,D,20110502,000000,14.45,14.45,14.288,14.369,0,0
PKO_PE,D,20110504,000000,14.369,14.369,14.288,14.288,0,0
PKO_PE,D,20110505,000000,14.288,14.369,14.288,14.369,0,0
PKO_PE,D,20110506,000000,14.45,14.45,14.369,14.369,0,0
PKO_PE,D,20110509,000000,14.369,14.45,14.044,14.044,0,0
PKO_PE,D,20110510,000000,13.963,13.963,13.232,13.232,0,0
PKO_PE,D,20110511,000000,13.232,13.232,12.988,12.988,0,0
PKO_PE,D,20110512,000000,12.988,13.069,12.826,13.069,0,0
PKO_PE,D,20110513,000000,13.069,13.069,12.988,12.988,0,0
PKO_PE,D,20110516,000000,12.988,13.476,12.988,13.476,0,0
PKO_PE,D,20110517,000000,13.394,13.394,13.151,13.232,0,0
PKO_PE,D,20110518,000000,13.151,13.313,13.151,13.313,0,0
PKO_PE,D,20110519,000000,13.394,13.638,13.232,13.232,0,0
PKO_PE,D,20110520,000000,13.313,13.394,13.069,13.069,0,0
PKO_PE,D,20110523,000000,12.908,13.069,12.826,13.069,0,0
PKO_PE,D,20110524,000000,13.069,13.069,12.908,12.988,0,0
PKO_PE,D,20110525,000000,12.988,13.069,12.908,12.988,0,0
PKO_PE,D,20110526,000000,13.069,13.069,12.908,12.988,0,0
PKO_PE,D,20110527,000000,12.988,13.069,12.988,12.988,0,0
PKO_PE,D,20110530,000000,13.069,13.151,12.988,13.151,0,0
PKO_PE,D,20110531,000000,13.236,13.39,13.15,13.236,0,0
PKO_PE,D,20110601,000000,13.313,13.394,13.232,13.313,0,0
PKO_PE,D,20110602,000000,13.232,13.394,13.232,13.232,0,0
PKO_PE,D,20110603,000000,13.232,13.232,13.069,13.232,0,0
PKO_PE,D,20110606,000000,13.151,13.232,13.069,13.069,0,0
PKO_PE,D,20110607,000000,13.151,13.313,13.151,13.232,0,0
PKO_PE,D,20110608,000000,13.151,13.232,13.069,13.232,0,0
PKO_PE,D,20110609,000000,13.151,13.151,12.988,13.069,0,0
PKO_PE,D,20110610,000000,13.069,13.069,12.908,12.988,0,0
PKO_PE,D,20110613,000000,12.908,13.151,12.908,13.069,0,0
PKO_PE,D,20110614,000000,12.988,13.232,12.988,13.232,0,0
PKO_PE,D,20110615,000000,13.069,13.232,12.988,13.069,0,0
PKO_PE,D,20110616,000000,12.988,13.072,12.909,12.909,0,0
PKO_PE,D,20110617,000000,12.908,12.988,12.826,12.908,0,0
PKO_PE,D,20110620,000000,12.826,12.908,12.663,12.663,0,0
PKO_PE,D,20110621,000000,12.826,12.826,12.663,12.826,0,0
PKO_PE,D,20110622,000000,12.826,12.826,12.582,12.582,0,0
PKO_PE,D,20110624,000000,12.582,12.663,12.339,12.419,0,0
PKO_PE,D,20110627,000000,12.419,12.419,12.258,12.419,0,0
PKO_PE,D,20110628,000000,12.419,12.502,12.339,12.419,0,0
PKO_PE,D,20110629,000000,12.502,12.582,12.502,12.582,0,0
PKO_PE,D,20110630,000000,12.66,12.824,12.66,12.66,0,0
PKO_PE,D,20110701,000000,12.663,12.663,12.502,12.663,0,0
PKO_PE,D,20110704,000000,12.663,12.746,12.502,12.502,0,0
PKO_PE,D,20110705,000000,12.582,12.746,12.502,12.502,0,0
PKO_PE,D,20110706,000000,12.583,12.583,12.419,12.498,0,0
PKO_PE,D,20110707,000000,12.582,12.746,12.582,12.746,0,0
PKO_PE,D,20110708,000000,12.746,12.746,12.419,12.419,0,0
PKO_PE,D,20110711,000000,12.419,12.419,12.258,12.258,0,0
PKO_PE,D,20110712,000000,12.096,12.502,12.096,12.419,0,0
PKO_PE,D,20110713,000000,12.502,12.502,12.419,12.502,0,0
PKO_PE,D,20110714,000000,12.502,12.502,12.339,12.419,0,0
PKO_PE,D,20110715,000000,12.419,12.419,12.339,12.339,0,0
PKO_PE,D,20110718,000000,12.339,12.339,12.014,12.014,0,0
PKO_PE,D,20110719,000000,12.18,12.343,12.18,12.257,0,0
PKO_PE,D,20110720,000000,12.419,12.502,12.419,12.502,0,0
PKO_PE,D,20110721,000000,12.502,12.663,12.339,12.663,0,0
PKO_PE,D,20110722,000000,12.663,12.663,12.502,12.663,0,0
PKO_PE,D,20110725,000000,12.502,12.746,12.502,12.663,0,0
PKO_PE,D,20110726,000000,12.583,12.66,12.498,12.498,0,0
PKO_PE,D,20110727,000000,12.502,12.502,12.339,12.339,0,0
PKO_PE,D,20110728,000000,12.18,12.343,12.094,12.257,0,0
PKO_PE,D,20110729,000000,12.18,12.419,12.094,12.419,0,0
PKO_PE,D,20110801,000000,12.582,12.582,12.339,12.339,0,0
PKO_PE,D,20110802,000000,12.343,12.343,12.017,12.017,0,0
PKO_PE,D,20110803,000000,11.933,12.014,11.365,11.447,0,0
PKO_PE,D,20110804,000000,11.527,11.527,10.962,11.124,0,0
PKO_PE,D,20110805,000000,10.394,11.604,10.394,11.038,0,0
PKO_PE,D,20110808,000000,10.877,11.284,10.796,10.877,0,0
PKO_PE,D,20110809,000000,11.121,11.203,10.472,10.472,0,0
PKO_PE,D,20110810,000000,10.554,10.717,9.742,9.985,0,0
PKO_PE,D,20110811,000000,10.147,10.554,9.742,10.554,0,0
PKO_PE,D,20110812,000000,10.549,10.798,10.231,10.231,0,0
PKO_PE,D,20110816,000000,10.228,10.717,10.066,10.717,0,0
PKO_PE,D,20110817,000000,10.472,10.798,10.472,10.713,0,0
PKO_PE,D,20110818,000000,10.635,10.635,9.742,10.068,0,0
PKO_PE,D,20110819,000000,9.742,10.309,9.579,10.145,0,0
PKO_PE,D,20110822,000000,9.983,10.309,9.983,10.231,0,0
PKO_PE,D,20110823,000000,10.231,10.394,10.145,10.309,0,0
PKO_PE,D,20110824,000000,10.145,10.394,10.145,10.231,0,0
PKO_PE,D,20110825,000000,10.394,10.394,10.068,10.231,0,0
PKO_PE,D,20110826,000000,10.231,10.394,10.145,10.394,0,0
PKO_PE,D,20110829,000000,10.644,10.644,10.472,10.472,0,0
PKO_PE,D,20110830,000000,10.558,10.728,10.472,10.728,0,0
PKO_PE,D,20110831,000000,10.728,10.987,10.728,10.987,0,0
PKO_PE,D,20110901,000000,10.815,10.987,10.558,10.644,0,0
PKO_PE,D,20110902,000000,10.558,10.558,10.128,10.472,0,0
PKO_PE,D,20110905,000000,10.3,10.472,9.784,9.957,0,0
PKO_PE,D,20110906,000000,10.043,10.043,9.699,9.699,0,0
PKO_PE,D,20110907,000000,9.871,10.043,9.699,10.043,0,0
PKO_PE,D,20110908,000000,10.043,10.128,9.871,10.043,0,0
PKO_PE,D,20110909,000000,9.957,9.957,9.3555,9.3555,0,0
PKO_PE,D,20110912,000000,8.9271,9.0124,8.7551,8.841,0,0
PKO_PE,D,20110913,000000,9.0985,9.1836,8.7551,9.0124,0,0
PKO_PE,D,20110914,000000,8.841,9.3555,8.841,9.1836,0,0
PKO_PE,D,20110915,000000,9.2703,9.614,9.1836,9.4416,0,0
PKO_PE,D,20110916,000000,9.528,9.614,9.4416,9.614,0,0
PKO_PE,D,20110919,000000,9.614,9.614,9.0985,9.4416,0,0
PKO_PE,D,20110920,000000,9.1836,9.871,9.1836,9.699,0,0
PKO_PE,D,20110921,000000,9.871,9.871,9.699,9.699,0,0
PKO_PE,D,20110922,000000,9.2703,9.4416,8.9271,8.9271,0,0
PKO_PE,D,20110923,000000,9.0124,9.0124,8.4977,9.0124,0,0
PKO_PE,D,20110926,000000,8.4977,9.4416,8.4977,9.0985,0,0
PKO_PE,D,20110927,000000,9.614,9.784,9.0985,9.784,0,0
PKO_PE,D,20110928,000000,9.699,10.043,9.699,9.699,0,0
PKO_PE,D,20110929,000000,9.614,10.043,9.614,10.043,0,0
PKO_PE,D,20110930,000000,9.957,10.043,9.528,9.957,0,0
PKO_PE,D,20111003,000000,9.614,9.784,9.614,9.614,0,0
PKO_PE,D,20111004,000000,9.4416,9.4416,9.0985,9.4416,0,0
PKO_PE,D,20111005,000000,9.614,9.784,9.614,9.784,0,0
PKO_PE,D,20111006,000000,9.784,9.957,9.784,9.957,0,0
PKO_PE,D,20111007,000000,9.957,10.128,9.784,10.043,0,0
PKO_PE,D,20111010,000000,10.128,10.3,9.957,10.3,0,0
PKO_PE,D,20111011,000000,10.386,10.386,10.214,10.214,0,0
PKO_PE,D,20111012,000000,10.214,10.472,10.128,10.386,0,0
PKO_PE,D,20111013,000000,10.386,10.472,10.3,10.3,0,0
PKO_PE,D,20111014,000000,10.3,10.728,10.214,10.644,0,0
PKO_PE,D,20111017,000000,10.815,10.901,10.386,10.558,0,0
PKO_PE,D,20111018,000000,10.472,10.728,10.3,10.558,0,0
PKO_PE,D,20111019,000000,10.644,10.728,10.558,10.558,0,0
PKO_PE,D,20111020,000000,10.472,10.558,10.128,10.128,0,0
PKO_PE,D,20111021,000000,10.3,10.728,10.214,10.728,0,0
PKO_PE,D,20111024,000000,10.815,10.987,10.728,10.901,0,0
PKO_PE,D,20111025,000000,10.815,10.901,10.558,10.558,0,0
PKO_PE,D,20111026,000000,10.558,10.815,10.558,10.815,0,0
PKO_PE,D,20111027,000000,11.073,11.244,11.073,11.158,0,0
PKO_PE,D,20111028,000000,11.158,11.244,10.987,10.987,0,0
PKO_PE,D,20111031,000000,10.987,11.073,10.815,10.987,0,0
PKO_PE,D,20111102,000000,10.728,10.901,10.644,10.815,0,0
PKO_PE,D,20111103,000000,10.644,11.073,10.644,10.901,0,0
PKO_PE,D,20111104,000000,11.073,11.073,10.472,10.472,0,0
PKO_PE,D,20111107,000000,10.472,10.815,10.3,10.728,0,0
PKO_PE,D,20111108,000000,10.815,10.987,10.644,10.728,0,0
PKO_PE,D,20111109,000000,10.815,10.815,10.214,10.214,0,0
PKO_PE,D,20111110,000000,10.128,10.214,9.957,10.128,0,0
PKO_PE,D,20111114,000000,10.472,10.472,10.043,10.043,0,0
PKO_PE,D,20111115,000000,10.128,10.128,9.528,9.528,0,0
PKO_PE,D,20111116,000000,9.3555,9.699,9.3555,9.699,0,0
PKO_PE,D,20111117,000000,9.699,9.699,9.528,9.528,0,0
PKO_PE,D,20111118,000000,9.528,9.614,9.3555,9.3555,0,0
PKO_PE,D,20111121,000000,9.3555,9.4416,9.1836,9.2703,0,0
PKO_PE,D,20111122,000000,9.3555,9.614,9.2703,9.2703,0,0
PKO_PE,D,20111123,000000,9.1836,9.2703,9.0124,9.0985,0,0
PKO_PE,D,20111124,000000,9.0985,9.1836,8.841,9.0985,0,0
PKO_PE,D,20111125,000000,8.9271,9.3555,8.841,9.0985,0,0
PKO_PE,D,20111128,000000,9.2703,9.528,9.2703,9.3555,0,0
PKO_PE,D,20111129,000000,9.3555,9.3555,9.0985,9.0985,0,0
PKO_PE,D,20111130,000000,9.0995,9.619,9.0995,9.619,0,0
PKO_PE,D,20111201,000000,9.614,9.699,9.4416,9.528,0,0
PKO_PE,D,20111202,000000,9.614,9.699,9.4416,9.4416,0,0
PKO_PE,D,20111205,000000,9.614,9.957,9.528,9.957,0,0
PKO_PE,D,20111206,000000,9.784,9.957,9.699,9.699,0,0
PKO_PE,D,20111207,000000,9.871,9.871,9.699,9.871,0,0
PKO_PE,D,20111208,000000,9.871,10.043,9.528,9.528,0,0
PKO_PE,D,20111209,000000,9.4416,9.784,9.4416,9.528,0,0
PKO_PE,D,20111212,000000,9.4416,9.528,9.1836,9.2703,0,0
PKO_PE,D,20111213,000000,9.2703,9.528,9.2703,9.3555,0,0
PKO_PE,D,20111214,000000,9.3555,9.4416,9.2703,9.2703,0,0
PKO_PE,D,20111215,000000,9.3555,9.528,9.2703,9.528,0,0
PKO_PE,D,20111216,000000,9.614,9.614,9.2703,9.2703,0,0
PKO_PE,D,20111219,000000,9.2703,9.4416,9.0985,9.1836,0,0
PKO_PE,D,20111220,000000,9.1836,9.528,9.1836,9.3555,0,0
PKO_PE,D,20111221,000000,9.4416,9.528,9.1836,9.3555,0,0
PKO_PE,D,20111222,000000,9.3555,9.4416,9.2703,9.3555,0,0
PKO_PE,D,20111223,000000,9.3555,9.4416,9.3555,9.4416,0,0
PKO_PE,D,20111227,000000,9.4416,9.528,9.3555,9.528,0,0
PKO_PE,D,20111228,000000,9.528,9.528,9.4416,9.4416,0,0
PKO_PE,D,20111229,000000,9.4416,9.528,9.2703,9.4416,0,0
PKO_PE,D,20111230,000000,9.529,9.529,9.2693,9.2693,0,0
PKO_PE,D,20120102,000000,9.3555,9.614,9.3555,9.528,0,0
PKO_PE,D,20120103,000000,9.528,9.614,9.4416,9.614,0,0
PKO_PE,D,20120104,000000,9.614,9.614,9.4416,9.528,0,0
PKO_PE,D,20120105,000000,9.528,9.528,9.1836,9.2703,0,0
PKO_PE,D,20120109,000000,9.3555,9.3555,8.9271,8.9271,0,0
PKO_PE,D,20120110,000000,9.0124,9.0985,9.0124,9.0124,0,0
PKO_PE,D,20120111,000000,9.0985,9.0985,8.7551,8.7551,0,0
PKO_PE,D,20120112,000000,8.7551,9.0985,8.7551,9.0124,0,0
PKO_PE,D,20120113,000000,9.0985,9.2703,9.0124,9.1836,0,0
PKO_PE,D,20120116,000000,9.0985,9.2703,9.0985,9.1836,0,0
PKO_PE,D,20120117,000000,9.3555,9.4416,9.2703,9.3555,0,0
PKO_PE,D,20120118,000000,9.4416,9.614,9.2703,9.4416,0,0
PKO_PE,D,20120119,000000,9.528,9.614,9.2703,9.614,0,0
PKO_PE,D,20120120,000000,9.528,9.699,9.528,9.614,0,0
PKO_PE,D,20120123,000000,9.699,9.957,9.699,9.871,0,0
PKO_PE,D,20120124,000000,9.871,9.871,9.699,9.699,0,0
PKO_PE,D,20120125,000000,9.784,9.871,9.614,9.699,0,0
PKO_PE,D,20120126,000000,9.784,10.214,9.784,10.043,0,0
PKO_PE,D,20120127,000000,10.043,10.043,9.957,10.043,0,0
PKO_PE,D,20120130,000000,9.957,10.043,9.957,10.043,0,0
PKO_PE,D,20120131,000000,10.047,10.127,9.958,10.047,0,0
PKO_PE,D,20120201,000000,10.043,10.214,10.043,10.214,0,0
PKO_PE,D,20120202,000000,10.3,10.386,10.128,10.386,0,0
PKO_PE,D,20120203,000000,10.386,10.558,10.3,10.386,0,0
PKO_PE,D,20120206,000000,10.386,10.386,10.214,10.386,0,0
PKO_PE,D,20120207,000000,10.386,10.386,10.214,10.3,0,0
PKO_PE,D,20120208,000000,10.3,10.386,10.214,10.3,0,0
PKO_PE,D,20120209,000000,10.3,10.386,10.3,10.386,0,0
PKO_PE,D,20120210,000000,10.3,10.386,10.214,10.214,0,0
PKO_PE,D,20120213,000000,10.3,10.3,10.214,10.3,0,0
PKO_PE,D,20120214,000000,10.214,10.3,10.128,10.128,0,0
PKO_PE,D,20120215,000000,10.214,10.3,10.128,10.3,0,0
PKO_PE,D,20120216,000000,10.128,10.3,10.128,10.214,0,0
PKO_PE,D,20120217,000000,10.386,10.386,10.3,10.3,0,0
PKO_PE,D,20120220,000000,10.3,10.386,10.214,10.214,0,0
PKO_PE,D,20120221,000000,10.3,10.3,10.128,10.214,0,0
PKO_PE,D,20120222,000000,10.3,10.3,9.957,10.128,0,0
PKO_PE,D,20120223,000000,10.043,10.214,9.871,9.871,0,0
PKO_PE,D,20120224,000000,9.957,9.957,9.699,9.784,0,0
PKO_PE,D,20120227,000000,9.784,9.957,9.614,9.871,0,0
PKO_PE,D,20120228,000000,9.957,9.957,9.699,9.784,0,0
PKO_PE,D,20120229,000000,9.869,9.869,9.698,9.787,0,0
PKO_PE,D,20120301,000000,9.699,9.957,9.699,9.957,0,0
PKO_PE,D,20120302,000000,9.957,9.957,9.871,9.957,0,0
PKO_PE,D,20120305,000000,9.871,9.871,9.614,9.614,0,0
PKO_PE,D,20120306,000000,9.614,9.699,9.4416,9.4416,0,0
PKO_PE,D,20120307,000000,9.4416,9.528,9.3555,9.4416,0,0
PKO_PE,D,20120308,000000,9.4416,9.699,9.4416,9.699,0,0
PKO_PE,D,20120309,000000,9.784,9.871,9.699,9.699,0,0
PKO_PE,D,20120312,000000,9.699,9.784,9.614,9.614,0,0
PKO_PE,D,20120313,000000,9.699,9.784,9.614,9.784,0,0
PKO_PE,D,20120314,000000,9.871,10.043,9.871,10.043,0,0
PKO_PE,D,20120315,000000,9.957,10.043,9.957,10.043,0,0
PKO_PE,D,20120316,000000,9.957,10.043,9.784,9.784,0,0
PKO_PE,D,20120319,000000,9.784,9.784,9.528,9.614,0,0
PKO_PE,D,20120320,000000,9.699,9.699,9.4416,9.614,0,0
PKO_PE,D,20120321,000000,9.614,9.699,9.614,9.614,0,0
PKO_PE,D,20120322,000000,9.614,9.614,9.528,9.528,0,0
PKO_PE,D,20120323,000000,9.528,9.528,9.3555,9.4416,0,0
PKO_PE,D,20120326,000000,9.4416,9.614,9.4416,9.614,0,0
PKO_PE,D,20120327,000000,9.699,9.784,9.614,9.699,0,0
PKO_PE,D,20120328,000000,9.614,9.699,9.614,9.699,0,0
PKO_PE,D,20120329,000000,9.614,9.699,9.4416,9.528,0,0
PKO_PE,D,20120330,000000,9.619,9.698,9.4387,9.4387,0,0
PKO_PE,D,20120402,000000,9.528,9.528,9.3555,9.4416,0,0
PKO_PE,D,20120403,000000,9.4416,9.4416,9.3555,9.3555,0,0
PKO_PE,D,20120404,000000,9.3555,9.4416,9.2703,9.2703,0,0
PKO_PE,D,20120405,000000,9.2703,9.3555,9.1836,9.2703,0,0
PKO_PE,D,20120410,000000,9.2703,9.4416,9.2703,9.3555,0,0
PKO_PE,D,20120411,000000,9.2703,9.528,9.2703,9.528,0,0
PKO_PE,D,20120412,000000,9.614,9.614,9.4416,9.528,0,0
PKO_PE,D,20120413,000000,9.528,9.528,9.4416,9.528,0,0
PKO_PE,D,20120416,000000,9.4416,9.614,9.4416,9.4416,0,0
PKO_PE,D,20120417,000000,9.4387,9.529,9.4387,9.529,0,0
PKO_PE,D,20120418,000000,9.528,9.528,9.2703,9.4416,0,0
PKO_PE,D,20120419,000000,9.528,9.528,9.2703,9.2703,0,0
PKO_PE,D,20120420,000000,9.2703,9.2703,9.0985,9.0985,0,0
