<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASB_PE,D,20080222,000000,6.2937,6.5179,6.2937,6.5179,0,0
ASB_PE,D,20080225,000000,6.5754,6.5754,5.8389,5.8389,0,0
ASB_PE,D,20080226,000000,5.8389,5.8964,5.8389,5.8964,0,0
ASB_PE,D,20080227,000000,5.8389,5.8389,5.8389,5.8389,0,0
ASB_PE,D,20080228,000000,5.8389,5.8389,5.5572,5.8389,0,0
ASB_PE,D,20080229,000000,5.9482,6.0633,5.7812,6.0633,0,0
ASB_PE,D,20080303,000000,6.0633,6.0633,4.815,4.815,0,0
ASB_PE,D,20080304,000000,4.815,4.815,4.7057,4.7632,0,0
ASB_PE,D,20080305,000000,4.7057,4.9299,4.7057,4.9299,0,0
ASB_PE,D,20080306,000000,5.0451,5.5572,4.9299,5.2694,0,0
ASB_PE,D,20080307,000000,4.8726,5.4994,4.8726,5.3845,0,0
ASB_PE,D,20080310,000000,5.4421,5.6089,5.4421,5.6089,0,0
ASB_PE,D,20080311,000000,5.4994,5.8389,5.4994,5.8389,0,0
ASB_PE,D,20080312,000000,5.8964,6.0057,5.8389,6.0057,0,0
ASB_PE,D,20080313,000000,5.5572,6.0057,5.5572,5.9482,0,0
ASB_PE,D,20080314,000000,5.6089,6.0633,5.6089,5.8389,0,0
ASB_PE,D,20080317,000000,6.1205,6.1205,5.6089,5.6089,0,0
ASB_PE,D,20080318,000000,6.0057,6.0057,5.4994,6.0057,0,0
ASB_PE,D,20080319,000000,5.7812,5.9482,5.7239,5.9482,0,0
ASB_PE,D,20080320,000000,5.6664,5.9482,5.3845,5.9482,0,0
ASB_PE,D,20080325,000000,5.7812,6.0057,5.7812,6.0057,0,0
ASB_PE,D,20080326,000000,5.9482,6.0633,5.7812,5.7812,0,0
ASB_PE,D,20080327,000000,5.7812,6.0633,5.7812,6.0633,0,0
ASB_PE,D,20080328,000000,6.0633,6.1205,6.0633,6.0633,0,0
ASB_PE,D,20080331,000000,6.0633,6.0633,6.0633,6.0633,0,0
ASB_PE,D,20080401,000000,6.0633,6.1781,5.8964,5.9482,0,0
ASB_PE,D,20080402,000000,5.8964,6.2363,5.8389,6.2363,0,0
ASB_PE,D,20080403,000000,6.2363,6.2363,6.1781,6.1781,0,0
ASB_PE,D,20080404,000000,6.1205,6.2363,6.1205,6.1781,0,0
ASB_PE,D,20080407,000000,6.1781,6.1781,5.9482,5.9482,0,0
ASB_PE,D,20080408,000000,6.0057,6.0057,5.9482,5.9482,0,0
ASB_PE,D,20080409,000000,5.8964,5.8964,5.6664,5.6664,0,0
ASB_PE,D,20080410,000000,5.6089,5.7812,5.6089,5.7812,0,0
ASB_PE,D,20080411,000000,5.7239,5.8964,5.4994,5.8964,0,0
ASB_PE,D,20080414,000000,5.6089,5.8964,5.6089,5.8389,0,0
ASB_PE,D,20080416,000000,5.6089,5.6089,5.6089,5.6089,0,0
ASB_PE,D,20080417,000000,5.4994,5.5572,5.4994,5.5572,0,0
ASB_PE,D,20080418,000000,5.1602,5.6664,5.1602,5.6089,0,0
ASB_PE,D,20080421,000000,5.8389,5.8389,5.4421,5.4994,0,0
ASB_PE,D,20080422,000000,5.327,5.4994,5.327,5.4994,0,0
ASB_PE,D,20080425,000000,5.4994,5.5572,5.4994,5.5572,0,0
ASB_PE,D,20080428,000000,5.5572,5.5572,5.5572,5.5572,0,0
ASB_PE,D,20080505,000000,5.5572,5.5572,5.5572,5.5572,0,0
ASB_PE,D,20080507,000000,5.5572,5.8964,5.5572,5.6664,0,0
ASB_PE,D,20080508,000000,5.6664,5.8964,5.6664,5.8964,0,0
ASB_PE,D,20080509,000000,5.8964,6.1205,5.7812,6.1205,0,0
ASB_PE,D,20080512,000000,6.2937,6.4029,6.1205,6.4029,0,0
ASB_PE,D,20080513,000000,6.3454,6.3454,6.3454,6.3454,0,0
ASB_PE,D,20080514,000000,6.3454,6.3454,6.0633,6.2937,0,0
ASB_PE,D,20080515,000000,5.8964,6.2937,5.8964,6.2937,0,0
ASB_PE,D,20080516,000000,6.3454,6.3454,6.3454,6.3454,0,0
ASB_PE,D,20080519,000000,6.4029,6.5179,5.8964,6.5179,0,0
ASB_PE,D,20080520,000000,6.5179,6.5179,6.1781,6.3454,0,0
ASB_PE,D,20080521,000000,6.5583,6.5583,6.5583,6.5583,0,0
ASB_PE,D,20080523,000000,6.2704,6.5583,6.2129,6.2129,0,0
ASB_PE,D,20080527,000000,6.2129,6.5,5.9828,6.0403,0,0
ASB_PE,D,20080528,000000,6.0403,6.5,6.0403,6.5,0,0
ASB_PE,D,20080529,000000,6.4426,6.5,6.1554,6.4426,0,0
ASB_PE,D,20080530,000000,6.385,6.4426,6.385,6.4426,0,0
ASB_PE,D,20080602,000000,6.1554,6.4426,6.1554,6.4426,0,0
ASB_PE,D,20080603,000000,6.2129,6.5,6.2129,6.5,0,0
ASB_PE,D,20080605,000000,6.4426,6.4426,6.2129,6.2129,0,0
ASB_PE,D,20080606,000000,6.0979,6.5,6.0979,6.5,0,0
ASB_PE,D,20080609,000000,6.1554,6.5,6.1554,6.3276,0,0
ASB_PE,D,20080611,000000,6.1554,6.1554,6.1554,6.1554,0,0
ASB_PE,D,20080612,000000,6.1554,6.3276,5.8677,6.3276,0,0
ASB_PE,D,20080613,000000,6.385,6.385,6.3276,6.3276,0,0
ASB_PE,D,20080616,000000,5.9251,6.3276,5.9251,6.3276,0,0
ASB_PE,D,20080620,000000,6.0403,6.2129,6.0403,6.2129,0,0
ASB_PE,D,20080623,000000,6.3276,6.3276,6.2129,6.3276,0,0
ASB_PE,D,20080630,000000,5.9251,6.3276,5.9251,6.3276,0,0
ASB_PE,D,20080701,000000,5.9251,6.2129,5.8677,6.2129,0,0
ASB_PE,D,20080703,000000,5.8677,5.9828,5.465,5.9828,0,0
ASB_PE,D,20080708,000000,6.2129,6.2129,6.2129,6.2129,0,0
ASB_PE,D,20080711,000000,6.2129,6.2129,5.6953,5.9251,0,0
ASB_PE,D,20080714,000000,5.6953,5.8677,5.6953,5.8677,0,0
ASB_PE,D,20080721,000000,5.7528,5.8677,5.7528,5.8677,0,0
ASB_PE,D,20080723,000000,6.1554,6.1554,5.5224,5.8677,0,0
ASB_PE,D,20080724,000000,5.9828,5.9828,5.9828,5.9828,0,0
ASB_PE,D,20080725,000000,6.1554,6.1554,5.5224,5.8677,0,0
ASB_PE,D,20080730,000000,5.58,5.8677,5.58,5.8677,0,0
ASB_PE,D,20080731,000000,5.5224,5.7528,5.5224,5.6953,0,0
ASB_PE,D,20080804,000000,5.6953,6.2129,5.6953,6.2129,0,0
ASB_PE,D,20080808,000000,5.8102,5.8102,5.8102,5.8102,0,0
ASB_PE,D,20080811,000000,5.465,5.465,5.35,5.4075,0,0
ASB_PE,D,20080812,000000,5.5224,5.5224,5.5224,5.5224,0,0
ASB_PE,D,20080819,000000,5.4075,5.4075,5.4075,5.4075,0,0
ASB_PE,D,20080820,000000,5.2349,5.2349,5.1199,5.1199,0,0
ASB_PE,D,20080821,000000,5.1199,5.1199,4.9473,5.0048,0,0
ASB_PE,D,20080822,000000,5.0048,5.35,5.0048,5.0048,0,0
ASB_PE,D,20080825,000000,5.1199,5.1199,4.4294,4.4294,0,0
ASB_PE,D,20080826,000000,4.6022,4.7746,4.6022,4.7746,0,0
ASB_PE,D,20080827,000000,4.7746,4.7746,4.7746,4.7746,0,0
ASB_PE,D,20080828,000000,4.8898,4.8898,4.8898,4.8898,0,0
ASB_PE,D,20080829,000000,4.7746,4.8898,4.7746,4.8898,0,0
ASB_PE,D,20080901,000000,4.8898,4.9473,4.7746,4.8898,0,0
ASB_PE,D,20080902,000000,4.8898,4.8898,4.8898,4.8898,0,0
ASB_PE,D,20080903,000000,4.8898,4.8898,4.7746,4.7746,0,0
ASB_PE,D,20080904,000000,4.8898,4.8898,4.7746,4.8898,0,0
ASB_PE,D,20080905,000000,4.6022,4.6022,4.6022,4.6022,0,0
ASB_PE,D,20080908,000000,4.5446,4.5446,4.5446,4.5446,0,0
ASB_PE,D,20080909,000000,4.6022,4.6022,4.5446,4.6022,0,0
ASB_PE,D,20080910,000000,4.6022,4.6022,4.4294,4.4294,0,0
ASB_PE,D,20080911,000000,4.4294,4.4294,4.0268,4.0268,0,0
ASB_PE,D,20080915,000000,3.8544,3.8544,3.8544,3.8544,0,0
ASB_PE,D,20080917,000000,3.9118,3.9118,3.8544,3.8544,0,0
ASB_PE,D,20080918,000000,3.9118,3.9118,3.9118,3.9118,0,0
ASB_PE,D,20080922,000000,3.8544,3.8544,3.8544,3.8544,0,0
ASB_PE,D,20080923,000000,3.7968,3.7968,3.7968,3.7968,0,0
ASB_PE,D,20080924,000000,3.8544,3.8544,3.7968,3.8544,0,0
ASB_PE,D,20080926,000000,3.6817,3.8544,3.6817,3.8544,0,0
ASB_PE,D,20080929,000000,4.6022,4.6022,4.3145,4.3145,0,0
ASB_PE,D,20080930,000000,4.1419,4.1419,3.9693,4.0844,0,0
ASB_PE,D,20081001,000000,4.0844,4.487,3.9693,4.487,0,0
ASB_PE,D,20081002,000000,4.5446,4.5446,4.3721,4.487,0,0
ASB_PE,D,20081003,000000,4.0844,4.0844,4.0844,4.0844,0,0
ASB_PE,D,20081006,000000,4.0844,4.0844,3.6817,4.0268,0,0
ASB_PE,D,20081007,000000,3.9118,4.0268,3.9118,4.0268,0,0
ASB_PE,D,20081008,000000,3.6817,4.0268,3.6242,3.9693,0,0
ASB_PE,D,20081009,000000,3.6242,3.9693,3.6242,3.9693,0,0
ASB_PE,D,20081010,000000,3.6242,3.9693,3.6242,3.9693,0,0
ASB_PE,D,20081013,000000,3.9693,3.9693,3.8544,3.9693,0,0
ASB_PE,D,20081014,000000,3.9693,3.9693,3.9693,3.9693,0,0
ASB_PE,D,20081015,000000,3.7968,3.7968,3.5668,3.6242,0,0
ASB_PE,D,20081016,000000,3.3364,3.6242,3.3364,3.6242,0,0
ASB_PE,D,20081017,000000,3.9693,3.9693,3.5091,3.5091,0,0
ASB_PE,D,20081020,000000,3.9693,3.9693,3.6242,3.6242,0,0
ASB_PE,D,20081021,000000,3.9118,3.9118,3.279,3.4516,0,0
ASB_PE,D,20081022,000000,3.8544,3.8544,3.2214,3.2214,0,0
ASB_PE,D,20081023,000000,3.2214,3.2214,2.7614,3.2214,0,0
ASB_PE,D,20081029,000000,3.2214,3.2214,2.8764,3.2214,0,0
ASB_PE,D,20081030,000000,3.2214,3.2214,2.9337,3.2214,0,0
ASB_PE,D,20081031,000000,3.5668,3.5668,3.279,3.279,0,0
ASB_PE,D,20081103,000000,3.1064,3.279,2.8764,2.8764,0,0
ASB_PE,D,20081104,000000,2.8764,2.8764,2.6462,2.8764,0,0
ASB_PE,D,20081105,000000,2.8187,2.8764,2.5887,2.6462,0,0
ASB_PE,D,20081106,000000,2.8187,2.8187,2.4737,2.5887,0,0
ASB_PE,D,20081107,000000,2.7037,2.7037,2.5887,2.5887,0,0
ASB_PE,D,20081110,000000,2.7037,2.7037,2.301,2.301,0,0
ASB_PE,D,20081112,000000,2.5312,2.5312,2.2434,2.4737,0,0
ASB_PE,D,20081113,000000,2.7037,2.7037,2.4161,2.5887,0,0
ASB_PE,D,20081114,000000,2.9337,2.9337,2.7037,2.7037,0,0
ASB_PE,D,20081117,000000,2.7037,2.7037,2.5887,2.5887,0,0
ASB_PE,D,20081118,000000,2.6462,2.6462,2.3586,2.5887,0,0
ASB_PE,D,20081120,000000,2.301,2.4737,2.301,2.4737,0,0
ASB_PE,D,20081121,000000,2.6462,2.6462,2.4737,2.5887,0,0
ASB_PE,D,20081124,000000,2.5887,2.5887,2.4161,2.5887,0,0
ASB_PE,D,20081125,000000,2.5887,2.5887,2.5887,2.5887,0,0
ASB_PE,D,20081128,000000,2.3586,2.3586,2.1283,2.3586,0,0
ASB_PE,D,20081201,000000,2.301,2.3586,2.301,2.301,0,0
ASB_PE,D,20081203,000000,2.0711,2.186,2.0711,2.186,0,0
ASB_PE,D,20081204,000000,2.186,2.186,2.0711,2.1283,0,0
ASB_PE,D,20081209,000000,1.8984,1.956,1.7258,1.956,0,0
ASB_PE,D,20081210,000000,2.0135,2.0135,1.7834,1.7834,0,0
ASB_PE,D,20081211,000000,1.7834,1.7834,1.6107,1.6107,0,0
ASB_PE,D,20081212,000000,1.6107,1.6107,1.5533,1.5533,0,0
ASB_PE,D,20081215,000000,1.6107,1.6107,1.3807,1.4381,0,0
ASB_PE,D,20081216,000000,1.4957,1.4957,1.2656,1.2656,0,0
ASB_PE,D,20081217,000000,1.2656,1.3231,1.1505,1.2081,0,0
ASB_PE,D,20081218,000000,1.2656,1.2656,1.2081,1.2081,0,0
ASB_PE,D,20081219,000000,1.1505,1.2081,1.1505,1.2081,0,0
ASB_PE,D,20081222,000000,1.1505,1.1505,1.0354,1.093,0,0
ASB_PE,D,20081223,000000,1.093,1.1505,1.0354,1.1505,0,0
ASB_PE,D,20081229,000000,1.2081,1.3231,1.2081,1.2081,0,0
ASB_PE,D,20081230,000000,1.2081,1.2081,1.2081,1.2081,0,0
ASB_PE,D,20090105,000000,1.093,1.2656,1.093,1.1505,0,0
ASB_PE,D,20090106,000000,1.2081,1.2081,1.2081,1.2081,0,0
ASB_PE,D,20090107,000000,1.1505,1.2081,1.0354,1.093,0,0
ASB_PE,D,20090108,000000,1.1505,1.1505,0.9205,0.9205,0,0
ASB_PE,D,20090109,000000,0.9205,0.9205,0.8629,0.8629,0,0
ASB_PE,D,20090112,000000,0.9205,0.9205,0.8629,0.8629,0,0
ASB_PE,D,20090113,000000,0.8629,0.8629,0.8629,0.8629,0,0
ASB_PE,D,20090114,000000,0.9205,0.9205,0.8629,0.9205,0,0
ASB_PE,D,20090115,000000,0.9205,0.9205,0.9205,0.9205,0,0
ASB_PE,D,20090116,000000,0.9205,0.9205,0.9205,0.9205,0,0
ASB_PE,D,20090119,000000,0.9205,0.9205,0.8629,0.9205,0,0
ASB_PE,D,20090120,000000,0.9205,0.9205,0.8629,0.8629,0,0
ASB_PE,D,20090121,000000,0.8629,0.8629,0.8053,0.8629,0,0
ASB_PE,D,20090122,000000,0.8629,0.8629,0.8053,0.8629,0,0
ASB_PE,D,20090123,000000,0.8629,0.8629,0.8053,0.8629,0,0
ASB_PE,D,20090126,000000,0.8629,0.8629,0.8629,0.8629,0,0
ASB_PE,D,20090127,000000,0.8629,0.8629,0.8053,0.8053,0,0
ASB_PE,D,20090128,000000,0.8629,0.8629,0.8053,0.8053,0,0
ASB_PE,D,20090129,000000,0.8053,0.8053,0.8053,0.8053,0,0
ASB_PE,D,20090130,000000,0.8053,0.8053,0.7478,0.8053,0,0
ASB_PE,D,20090202,000000,0.8053,0.8629,0.7478,0.7478,0,0
ASB_PE,D,20090203,000000,0.7478,0.7478,0.7478,0.7478,0,0
ASB_PE,D,20090204,000000,0.7478,0.8053,0.7478,0.7478,0,0
ASB_PE,D,20090205,000000,0.7478,0.7478,0.6904,0.6904,0,0
ASB_PE,D,20090206,000000,0.6904,0.6904,0.6904,0.6904,0,0
ASB_PE,D,20090209,000000,0.6904,0.6904,0.6904,0.6904,0,0
ASB_PE,D,20090210,000000,0.6904,0.6904,0.6904,0.6904,0,0
ASB_PE,D,20090211,000000,0.6904,0.6904,0.6327,0.6327,0,0
ASB_PE,D,20090212,000000,0.6327,0.6327,0.6327,0.6327,0,0
ASB_PE,D,20090213,000000,0.6327,0.6327,0.6327,0.6327,0,0
ASB_PE,D,20090216,000000,0.6327,0.6327,0.6327,0.6327,0,0
ASB_PE,D,20090217,000000,0.6327,0.6327,0.5177,0.5177,0,0
ASB_PE,D,20090218,000000,0.5177,0.5177,0.5177,0.5177,0,0
ASB_PE,D,20090219,000000,0.5177,0.5754,0.5177,0.5754,0,0
ASB_PE,D,20090220,000000,0.5754,0.5754,0.5754,0.5754,0,0
ASB_PE,D,20090223,000000,0.5754,0.6904,0.46032,0.46032,0,0
ASB_PE,D,20090224,000000,0.46032,0.46032,0.40277,0.46032,0,0
ASB_PE,D,20090225,000000,0.46032,0.5177,0.46032,0.46032,0,0
ASB_PE,D,20090226,000000,0.46032,0.46032,0.40277,0.40277,0,0
ASB_PE,D,20090227,000000,0.40277,0.40277,0.40277,0.40277,0,0
ASB_PE,D,20090302,000000,0.40277,3.6817,0.40277,3.6817,0,0
ASB_PE,D,20090303,000000,3.7392,3.7968,1.5533,1.5533,0,0
ASB_PE,D,20090304,000000,1.5533,1.5533,1.4957,1.5533,0,0
ASB_PE,D,20090305,000000,1.5533,1.5533,1.2081,1.2081,0,0
ASB_PE,D,20090306,000000,1.2081,1.2656,1.2081,1.2656,0,0
ASB_PE,D,20090309,000000,1.2656,1.3807,1.2656,1.3807,0,0
ASB_PE,D,20090310,000000,1.3807,1.6107,1.3807,1.6107,0,0
ASB_PE,D,20090311,000000,1.7834,1.7834,1.6684,1.7258,0,0
ASB_PE,D,20090312,000000,1.7834,1.8984,1.7258,1.8984,0,0
ASB_PE,D,20090313,000000,1.8984,2.0711,1.8984,2.0135,0,0
ASB_PE,D,20090316,000000,2.0711,2.0711,1.956,2.0135,0,0
ASB_PE,D,20090317,000000,2.0135,2.0135,1.8407,1.8407,0,0
ASB_PE,D,20090318,000000,1.8407,1.8984,1.8407,1.8984,0,0
ASB_PE,D,20090319,000000,1.8984,2.0135,1.8984,1.956,0,0
ASB_PE,D,20090320,000000,2.0711,2.2434,2.0711,2.1283,0,0
ASB_PE,D,20090323,000000,2.2434,2.301,2.2434,2.2434,0,0
ASB_PE,D,20090324,000000,2.4737,2.6462,2.3586,2.5887,0,0
ASB_PE,D,20090325,000000,2.9337,3.1641,2.8187,3.1064,0,0
ASB_PE,D,20090326,000000,3.1641,3.394,3.0489,3.1064,0,0
ASB_PE,D,20090327,000000,3.1641,3.1641,2.8764,2.9914,0,0
ASB_PE,D,20090330,000000,2.9914,2.9914,2.5312,2.5312,0,0
ASB_PE,D,20090331,000000,2.5312,2.5887,2.4737,2.5312,0,0
ASB_PE,D,20090401,000000,2.6462,2.6462,2.4737,2.5312,0,0
ASB_PE,D,20090402,000000,3.1064,3.1064,3.1064,3.1064,0,0
ASB_PE,D,20090403,000000,3.2214,3.2214,2.9914,3.0489,0,0
ASB_PE,D,20090406,000000,3.1064,3.2214,3.0489,3.0489,0,0
ASB_PE,D,20090407,000000,3.1064,3.1064,2.9914,3.0489,0,0
ASB_PE,D,20090408,000000,3.1064,3.2214,3.0489,3.0489,0,0
ASB_PE,D,20090409,000000,3.1641,3.1641,3.1064,3.1064,0,0
ASB_PE,D,20090414,000000,3.1641,3.7968,3.1064,3.3364,0,0
ASB_PE,D,20090415,000000,3.5668,3.5668,3.394,3.5668,0,0
ASB_PE,D,20090416,000000,3.6817,4.0844,3.5668,3.9693,0,0
ASB_PE,D,20090417,000000,4.257,4.6597,4.1994,4.487,0,0
ASB_PE,D,20090420,000000,4.5446,4.6597,4.1994,4.1994,0,0
ASB_PE,D,20090421,000000,3.9693,4.3721,3.9693,4.0844,0,0
ASB_PE,D,20090422,000000,4.257,4.5446,4.257,4.5446,0,0
ASB_PE,D,20090423,000000,4.6022,4.6022,4.4294,4.4294,0,0
ASB_PE,D,20090424,000000,4.5446,4.5446,4.1994,4.4294,0,0
ASB_PE,D,20090427,000000,4.4294,4.4294,4.1994,4.257,0,0
ASB_PE,D,20090428,000000,4.1994,4.1994,3.9693,4.0268,0,0
ASB_PE,D,20090429,000000,4.0268,4.3721,4.0268,4.3721,0,0
ASB_PE,D,20090430,000000,4.4294,4.4294,4.257,4.3721,0,0
ASB_PE,D,20090504,000000,4.4294,4.4294,4.1994,4.257,0,0
ASB_PE,D,20090505,000000,4.257,4.3145,4.0844,4.1994,0,0
ASB_PE,D,20090506,000000,4.0844,4.3145,4.0844,4.1994,0,0
ASB_PE,D,20090507,000000,3.8544,4.1419,3.8544,4.0268,0,0
ASB_PE,D,20090508,000000,4.0268,4.1994,3.9693,4.1994,0,0
ASB_PE,D,20100510,000000,16.454,16.454,16.454,16.454,0,0
ASB_PE,D,20100511,000000,16.797,16.797,16.05,16.05,0,0
ASB_PE,D,20100512,000000,16.454,16.454,15.935,16.05,0,0
ASB_PE,D,20100513,000000,16.395,16.395,15.705,16.05,0,0
ASB_PE,D,20100514,000000,15.994,16.05,15.36,16.05,0,0
ASB_PE,D,20100517,000000,15.705,15.763,15.36,15.763,0,0
ASB_PE,D,20100518,000000,15.705,16.05,15.072,16.05,0,0
ASB_PE,D,20100519,000000,15.36,15.589,14.957,15.589,0,0
ASB_PE,D,20100520,000000,15.072,15.589,14.957,15.016,0,0
ASB_PE,D,20100521,000000,14.036,14.611,14.036,14.555,0,0
ASB_PE,D,20100524,000000,14.497,14.957,14.381,14.555,0,0
ASB_PE,D,20100525,000000,14.555,14.611,13.807,14.611,0,0
ASB_PE,D,20100526,000000,14.611,16.107,14.611,16.05,0,0
ASB_PE,D,20100527,000000,16.454,16.454,15.533,16.05,0,0
ASB_PE,D,20100528,000000,16.739,16.739,16.395,16.454,0,0
ASB_PE,D,20100531,000000,16.624,16.624,16.454,16.454,0,0
ASB_PE,D,20100601,000000,16.279,16.797,16.107,16.797,0,0
ASB_PE,D,20100602,000000,17.488,17.488,16.164,16.164,0,0
ASB_PE,D,20100604,000000,16.05,16.05,15.935,15.935,0,0
ASB_PE,D,20100607,000000,15.016,16.05,15.016,16.05,0,0
ASB_PE,D,20100608,000000,15.935,15.935,15.935,15.935,0,0
ASB_PE,D,20100609,000000,15.994,15.994,15.129,15.129,0,0
ASB_PE,D,20100610,000000,15.129,15.533,15.016,15.016,0,0
ASB_PE,D,20100611,000000,15.129,15.819,15.129,15.36,0,0
ASB_PE,D,20100614,000000,14.957,15.302,14.957,15.186,0,0
ASB_PE,D,20100615,000000,14.957,14.957,14.669,14.669,0,0
ASB_PE,D,20100616,000000,15.016,15.705,15.016,15.705,0,0
ASB_PE,D,20100617,000000,15.705,15.705,15.186,15.186,0,0
ASB_PE,D,20100618,000000,15.016,15.705,15.016,15.705,0,0
ASB_PE,D,20100621,000000,16.05,16.05,15.877,15.935,0,0
ASB_PE,D,20100622,000000,15.129,15.877,15.129,15.877,0,0
ASB_PE,D,20100623,000000,15.705,15.705,15.186,15.705,0,0
ASB_PE,D,20100624,000000,15.935,16.05,15.763,15.994,0,0
ASB_PE,D,20100625,000000,15.994,15.994,15.186,15.186,0,0
ASB_PE,D,20100628,000000,15.186,15.245,14.957,15.016,0,0
ASB_PE,D,20100629,000000,15.016,15.016,14.381,14.381,0,0
ASB_PE,D,20100630,000000,14.266,15.245,13.748,15.016,0,0
ASB_PE,D,20100701,000000,14.497,15.016,14.381,15.016,0,0
ASB_PE,D,20100702,000000,15.072,15.647,15.072,15.589,0,0
ASB_PE,D,20100705,000000,15.647,15.647,14.669,15.589,0,0
ASB_PE,D,20100706,000000,15.186,15.994,14.726,15.994,0,0
ASB_PE,D,20100707,000000,15.994,16.05,15.705,16.05,0,0
ASB_PE,D,20100708,000000,16.05,16.05,15.877,15.994,0,0
ASB_PE,D,20100709,000000,15.994,15.994,15.36,15.877,0,0
ASB_PE,D,20100712,000000,15.417,15.877,15.129,15.129,0,0
ASB_PE,D,20100713,000000,15.36,15.36,15.186,15.36,0,0
ASB_PE,D,20100714,000000,15.647,15.647,15.36,15.533,0,0
ASB_PE,D,20100715,000000,15.533,15.994,15.533,15.994,0,0
ASB_PE,D,20100716,000000,15.533,15.589,15.533,15.589,0,0
ASB_PE,D,20100719,000000,15.186,15.186,15.016,15.016,0,0
ASB_PE,D,20100720,000000,15.016,15.36,15.016,15.36,0,0
ASB_PE,D,20100722,000000,15.36,15.36,15.36,15.36,0,0
ASB_PE,D,20100723,000000,15.016,15.533,15.016,15.533,0,0
ASB_PE,D,20100726,000000,15.533,15.533,15.016,15.533,0,0
ASB_PE,D,20100727,000000,15.186,15.186,15.186,15.186,0,0
ASB_PE,D,20100728,000000,15.186,15.186,14.842,15.186,0,0
ASB_PE,D,20100729,000000,14.842,15.072,14.842,14.842,0,0
ASB_PE,D,20100730,000000,14.726,15.016,14.726,14.842,0,0
ASB_PE,D,20100802,000000,14.669,14.842,14.669,14.842,0,0
ASB_PE,D,20100803,000000,14.842,14.842,14.611,14.842,0,0
ASB_PE,D,20100804,000000,14.842,14.842,14.842,14.842,0,0
ASB_PE,D,20100805,000000,14.439,14.669,14.325,14.611,0,0
ASB_PE,D,20100806,000000,14.497,14.497,14.381,14.439,0,0
ASB_PE,D,20100809,000000,14.381,14.439,14.381,14.439,0,0
ASB_PE,D,20100810,000000,14.381,14.381,14.151,14.381,0,0
ASB_PE,D,20100811,000000,14.095,14.095,13.288,13.921,0,0
ASB_PE,D,20100812,000000,13.69,27.727,13.577,27.727,0,0
ASB_PE,D,20100813,000000,27.326,27.9,27.326,27.9,0,0
ASB_PE,D,20100816,000000,27.383,27.44,27.153,27.209,0,0
ASB_PE,D,20100817,000000,27.209,27.614,27.209,27.614,0,0
ASB_PE,D,20100818,000000,28.475,28.475,27.383,27.498,0,0
ASB_PE,D,20100819,000000,28.13,28.246,27.498,27.9,0,0
ASB_PE,D,20100820,000000,28.304,28.935,28.304,28.878,0,0
ASB_PE,D,20100823,000000,28.878,28.878,27.958,28.878,0,0
ASB_PE,D,20100824,000000,27.785,28.591,27.785,28.534,0,0
ASB_PE,D,20100825,000000,28.246,28.935,27.9,28.878,0,0
ASB_PE,D,20100826,000000,28.591,28.591,27.958,28.591,0,0
ASB_PE,D,20100827,000000,27.67,28.246,27.67,28.246,0,0
ASB_PE,D,20100830,000000,27.727,28.534,27.614,27.614,0,0
ASB_PE,D,20100831,000000,27.556,28.13,26.002,28.074,0,0
ASB_PE,D,20100901,000000,26.577,28.074,26.577,27.727,0,0
ASB_PE,D,20100902,000000,27.785,27.785,27.037,27.785,0,0
ASB_PE,D,20100903,000000,27.785,27.785,27.785,27.785,0,0
ASB_PE,D,20100906,000000,26.98,27.383,26.749,27.383,0,0
ASB_PE,D,20100907,000000,27.326,27.383,26.749,27.383,0,0
ASB_PE,D,20100908,000000,26.808,27.326,26.808,27.153,0,0
ASB_PE,D,20100909,000000,27.44,27.727,26.923,26.923,0,0
ASB_PE,D,20100910,000000,26.866,27.727,26.866,27.727,0,0
ASB_PE,D,20100913,000000,27.498,27.498,27.498,27.498,0,0
ASB_PE,D,20100914,000000,27.498,27.727,27.498,27.727,0,0
ASB_PE,D,20100915,000000,27.727,28.246,27.153,28.187,0,0
ASB_PE,D,20100916,000000,27.958,28.246,27.844,28.246,0,0
ASB_PE,D,20100917,000000,28.13,28.13,27.67,27.727,0,0
ASB_PE,D,20100920,000000,27.498,27.67,26.98,27.67,0,0
ASB_PE,D,20100921,000000,27.153,27.267,27.153,27.153,0,0
ASB_PE,D,20100922,000000,27.556,27.556,27.209,27.209,0,0
ASB_PE,D,20100923,000000,27.44,27.44,26.289,26.692,0,0
ASB_PE,D,20100924,000000,26.175,26.175,25.598,26.117,0,0
ASB_PE,D,20100927,000000,26.923,26.923,26.175,26.232,0,0
ASB_PE,D,20100928,000000,26.232,27.153,25.887,26.347,0,0
ASB_PE,D,20100929,000000,26.405,28.418,26.405,28.246,0,0
ASB_PE,D,20100930,000000,28.591,29.684,27.556,29.455,0,0
ASB_PE,D,20101001,000000,29.281,29.338,28.246,29.338,0,0
ASB_PE,D,20101004,000000,29.338,29.338,28.246,28.878,0,0
ASB_PE,D,20101005,000000,28.878,30.374,28.591,30.315,0,0
ASB_PE,D,20101006,000000,30.315,30.315,29.223,30.202,0,0
ASB_PE,D,20101007,000000,28.534,29.798,28.534,28.764,0,0
ASB_PE,D,20101008,000000,28.764,28.994,28.705,28.935,0,0
