<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AST_PE,D,20080619,000000,13.9,14.2,13.2,13.9,0,0
AST_PE,D,20080620,000000,14.2,14.2,13.9,13.9,0,0
AST_PE,D,20080623,000000,13.9,13.9,13.3,13.3,0,0
AST_PE,D,20080624,000000,13.2,13.2,11.8,11.8,0,0
AST_PE,D,20080625,000000,11.8,12.3,11.5,12.3,0,0
AST_PE,D,20080626,000000,12.1,12.1,11.1,11.1,0,0
AST_PE,D,20080627,000000,11.4,11.4,11.2,11.4,0,0
AST_PE,D,20080630,000000,11.8,11.8,11,11.4,0,0
AST_PE,D,20080701,000000,11.8,11.8,10.9,10.9,0,0
AST_PE,D,20080702,000000,11.3,11.3,10.9,11,0,0
AST_PE,D,20080703,000000,11.3,11.6,11.3,11.6,0,0
AST_PE,D,20080704,000000,11.7,12,11.2,11.2,0,0
AST_PE,D,20080707,000000,11.4,11.4,10.4,11,0,0
AST_PE,D,20080708,000000,11,11,10.7,10.7,0,0
AST_PE,D,20080709,000000,11.6,11.6,11,11.2,0,0
AST_PE,D,20080710,000000,11.7,11.7,11.1,11.3,0,0
AST_PE,D,20080711,000000,11.6,11.6,10.9,11,0,0
AST_PE,D,20080714,000000,11.6,11.6,10.9,11.3,0,0
AST_PE,D,20080715,000000,11.6,11.6,11,11.3,0,0
AST_PE,D,20080716,000000,11.5,11.5,10.9,10.9,0,0
AST_PE,D,20080717,000000,10.9,11.3,10.9,11.3,0,0
AST_PE,D,20080718,000000,10.9,11,10.1,10.3,0,0
AST_PE,D,20080721,000000,9.5,9.6,9.2,9.6,0,0
AST_PE,D,20080722,000000,8.7,9.5,8.7,9.2,0,0
AST_PE,D,20080723,000000,9.2,10,9.2,10,0,0
AST_PE,D,20080724,000000,10,10,9.9,9.9,0,0
AST_PE,D,20080725,000000,9.8,10,9.3,10,0,0
AST_PE,D,20080728,000000,10.4,10.4,10,10.1,0,0
AST_PE,D,20080729,000000,10.1,10.5,10,10.1,0,0
AST_PE,D,20080730,000000,10.6,10.7,10,10.7,0,0
AST_PE,D,20080731,000000,10.7,10.7,10.1,10.6,0,0
AST_PE,D,20080801,000000,10.3,10.6,10.3,10.4,0,0
AST_PE,D,20080804,000000,10.1,10.4,10.1,10.4,0,0
AST_PE,D,20080805,000000,10.2,10.6,10.2,10.6,0,0
AST_PE,D,20080806,000000,10.5,10.6,10.4,10.4,0,0
AST_PE,D,20080807,000000,10.2,10.2,9.6,10.1,0,0
AST_PE,D,20080808,000000,9.9,10.4,9.7,10.4,0,0
AST_PE,D,20080811,000000,10.7,10.7,10.1,10.4,0,0
AST_PE,D,20080812,000000,10.4,11.2,10.4,11,0,0
AST_PE,D,20080813,000000,11.1,11.1,10.8,11.1,0,0
AST_PE,D,20080814,000000,11.1,11.1,10.8,11.1,0,0
AST_PE,D,20080818,000000,10.5,11.3,8.4,8.4,0,0
AST_PE,D,20080819,000000,8,8.4,7.3,7.3,0,0
AST_PE,D,20080820,000000,7.6,7.6,7.5,7.6,0,0
AST_PE,D,20080821,000000,7.6,7.6,7.3,7.5,0,0
AST_PE,D,20080822,000000,7.5,7.6,7.3,7.5,0,0
AST_PE,D,20080825,000000,7.9,7.9,7.5,7.5,0,0
AST_PE,D,20080826,000000,7.5,7.9,7.5,7.9,0,0
AST_PE,D,20080827,000000,7.8,7.8,7.8,7.8,0,0
AST_PE,D,20080828,000000,8,8,7.7,7.9,0,0
AST_PE,D,20080829,000000,8,8.2,7.8,8.1,0,0
AST_PE,D,20080901,000000,8.2,8.2,8.2,8.2,0,0
AST_PE,D,20080902,000000,7.9,8.2,7.8,8.2,0,0
AST_PE,D,20080903,000000,8.2,8.2,8,8.2,0,0
AST_PE,D,20080904,000000,8.2,8.2,8.2,8.2,0,0
AST_PE,D,20080905,000000,8.2,8.2,8,8,0,0
AST_PE,D,20080908,000000,8,8,7.4,7.6,0,0
AST_PE,D,20080909,000000,7.6,7.6,7.5,7.5,0,0
AST_PE,D,20080910,000000,7.4,7.4,7,7.3,0,0
AST_PE,D,20080911,000000,7.4,7.4,7.3,7.3,0,0
AST_PE,D,20080912,000000,7.3,7.3,7.1,7.1,0,0
AST_PE,D,20080915,000000,7.1,7.1,6.1,6.1,0,0
AST_PE,D,20080916,000000,6.1,6.1,5.6,5.7,0,0
AST_PE,D,20080917,000000,6.1,6.1,5.5,6.1,0,0
AST_PE,D,20080918,000000,5.6,6.1,5.5,5.9,0,0
AST_PE,D,20080919,000000,6.1,6.4,5.9,6.1,0,0
AST_PE,D,20080922,000000,6.5,6.5,6.1,6.4,0,0
AST_PE,D,20080923,000000,6.1,6.3,5.9,6,0,0
AST_PE,D,20080924,000000,6.3,6.3,6,6,0,0
AST_PE,D,20080925,000000,6.3,6.4,6.2,6.4,0,0
AST_PE,D,20080926,000000,6.5,6.5,6.2,6.3,0,0
AST_PE,D,20080929,000000,6.1,6.1,6,6,0,0
AST_PE,D,20080930,000000,6,6.4,5.8,6.4,0,0
AST_PE,D,20081001,000000,6.4,6.4,6.4,6.4,0,0
AST_PE,D,20081002,000000,6.4,6.5,6.3,6.5,0,0
AST_PE,D,20081003,000000,6.5,6.5,6,6,0,0
AST_PE,D,20081006,000000,5.2,5.7,5.2,5.6,0,0
AST_PE,D,20081007,000000,5.6,5.6,4.6,4.6,0,0
AST_PE,D,20081008,000000,4.3,4.6,4.2,4.3,0,0
AST_PE,D,20081009,000000,4.3,4.6,4.2,4.6,0,0
AST_PE,D,20081010,000000,4.5,5.3,4.2,4.3,0,0
AST_PE,D,20081013,000000,4.4,4.6,4.3,4.6,0,0
AST_PE,D,20081014,000000,5.1,5.1,4.7,5,0,0
AST_PE,D,20081015,000000,5,5,4.6,4.6,0,0
AST_PE,D,20081016,000000,4.3,4.4,4.3,4.3,0,0
AST_PE,D,20081017,000000,4.3,4.4,4.1,4.2,0,0
AST_PE,D,20081020,000000,4.5,4.5,4.3,4.3,0,0
AST_PE,D,20081021,000000,4.3,4.4,4.2,4.3,0,0
AST_PE,D,20081022,000000,4.1,4.2,4.1,4.1,0,0
AST_PE,D,20081023,000000,4.2,4.2,3.7,4,0,0
AST_PE,D,20081024,000000,3.9,3.9,3.6,3.6,0,0
AST_PE,D,20081027,000000,3.5,3.5,2.9,3.1,0,0
AST_PE,D,20081028,000000,2.9,3.3,2.9,3.1,0,0
AST_PE,D,20081029,000000,3.2,3.3,3.2,3.2,0,0
AST_PE,D,20081030,000000,3.3,3.4,3.2,3.4,0,0
AST_PE,D,20081031,000000,3.4,4,3.4,3.9,0,0
AST_PE,D,20081103,000000,4.1,4.1,3.9,3.9,0,0
AST_PE,D,20081104,000000,3.9,4.4,3.9,4.3,0,0
AST_PE,D,20081105,000000,4.3,4.3,3.9,4,0,0
AST_PE,D,20081106,000000,3.9,4,3.5,3.5,0,0
AST_PE,D,20081107,000000,3.5,3.7,3.5,3.6,0,0
AST_PE,D,20081110,000000,3.8,3.8,3.6,3.8,0,0
AST_PE,D,20081112,000000,3.8,3.8,3.4,3.4,0,0
AST_PE,D,20081113,000000,3.4,3.6,3.4,3.4,0,0
AST_PE,D,20081114,000000,3.4,3.4,2.8,3,0,0
AST_PE,D,20081117,000000,3,4,3,4,0,0
AST_PE,D,20081118,000000,3.8,3.8,3.8,3.8,0,0
AST_PE,D,20081119,000000,3.7,3.9,3.7,3.9,0,0
AST_PE,D,20081120,000000,3.7,4.1,3.7,3.9,0,0
AST_PE,D,20081121,000000,4,4.2,3.9,4.2,0,0
AST_PE,D,20081124,000000,4.2,4.2,3.9,4.2,0,0
AST_PE,D,20081125,000000,4.3,4.4,4.1,4.3,0,0
AST_PE,D,20081126,000000,4.1,4.4,4.1,4.3,0,0
AST_PE,D,20081127,000000,4.3,4.7,4.3,4.6,0,0
AST_PE,D,20081128,000000,4.6,4.6,4.6,4.6,0,0
AST_PE,D,20081201,000000,4.7,4.7,4.4,4.4,0,0
AST_PE,D,20081202,000000,4.4,4.4,4.3,4.3,0,0
AST_PE,D,20081203,000000,4.3,4.3,4,4.2,0,0
AST_PE,D,20081204,000000,4.2,4.5,4.2,4.5,0,0
AST_PE,D,20081205,000000,4.1,4.4,4.1,4.1,0,0
AST_PE,D,20081208,000000,4.1,4.5,4.1,4.5,0,0
AST_PE,D,20081209,000000,4.4,4.4,4.3,4.3,0,0
AST_PE,D,20081210,000000,4.1,4.4,4.1,4.4,0,0
AST_PE,D,20081211,000000,4.4,4.4,4.4,4.4,0,0
AST_PE,D,20081215,000000,4.4,4.4,4.1,4.1,0,0
AST_PE,D,20081216,000000,4.1,4.3,4.1,4.1,0,0
AST_PE,D,20081217,000000,4.2,4.2,4.1,4.1,0,0
AST_PE,D,20081218,000000,4.1,4.2,4.1,4.2,0,0
AST_PE,D,20081219,000000,4.2,4.4,4.2,4.2,0,0
AST_PE,D,20081222,000000,4.2,4.2,4,4,0,0
AST_PE,D,20081223,000000,4,4,3.6,3.8,0,0
AST_PE,D,20081229,000000,3.5,3.8,3.5,3.7,0,0
AST_PE,D,20081230,000000,3.6,3.6,3.6,3.6,0,0
AST_PE,D,20081231,000000,3.9,3.9,3.5,3.6,0,0
AST_PE,D,20090105,000000,3.6,3.6,3.6,3.6,0,0
AST_PE,D,20090106,000000,3.8,3.8,3.6,3.7,0,0
AST_PE,D,20090107,000000,3.7,3.7,3.6,3.6,0,0
AST_PE,D,20090108,000000,3.6,3.6,3.5,3.5,0,0
AST_PE,D,20090109,000000,3.5,3.5,3.4,3.5,0,0
AST_PE,D,20090112,000000,3.5,3.5,3.4,3.5,0,0
AST_PE,D,20090113,000000,3.5,3.5,3.2,3.4,0,0
AST_PE,D,20090114,000000,3.4,3.4,3.2,3.3,0,0
AST_PE,D,20090115,000000,3,3.3,3,3.3,0,0
AST_PE,D,20090116,000000,3.2,3.2,3.2,3.2,0,0
AST_PE,D,20090119,000000,3.2,3.2,3.1,3.1,0,0
AST_PE,D,20090120,000000,3,3,2.9,2.9,0,0
AST_PE,D,20090121,000000,3,3,2.9,2.9,0,0
AST_PE,D,20090122,000000,3,3,2.8,2.8,0,0
AST_PE,D,20090123,000000,2.7,2.7,2.7,2.7,0,0
AST_PE,D,20090126,000000,2.7,2.7,2.6,2.7,0,0
AST_PE,D,20090127,000000,2.7,2.7,2.7,2.7,0,0
AST_PE,D,20090128,000000,2.7,2.7,2.6,2.6,0,0
AST_PE,D,20090129,000000,2.6,2.7,2.6,2.7,0,0
AST_PE,D,20090130,000000,2.7,2.7,2.6,2.7,0,0
AST_PE,D,20090202,000000,2.7,2.7,2.7,2.7,0,0
AST_PE,D,20090203,000000,2.7,2.7,2.6,2.7,0,0
AST_PE,D,20090204,000000,2.7,2.7,2.6,2.6,0,0
AST_PE,D,20090205,000000,2.6,2.6,2.5,2.6,0,0
AST_PE,D,20090206,000000,2.6,2.6,2.6,2.6,0,0
AST_PE,D,20090209,000000,2.6,2.6,2.6,2.6,0,0
AST_PE,D,20090210,000000,2.6,2.6,2.6,2.6,0,0
AST_PE,D,20090211,000000,2.6,2.7,2.6,2.6,0,0
AST_PE,D,20090212,000000,2.7,3.2,2.7,3.2,0,0
AST_PE,D,20090213,000000,3.3,3.4,3,3.1,0,0
AST_PE,D,20090216,000000,3.3,3.3,2.9,3,0,0
AST_PE,D,20090217,000000,3,3,2.8,2.8,0,0
AST_PE,D,20090218,000000,2.7,2.8,2.7,2.7,0,0
AST_PE,D,20090219,000000,2.8,3,2.7,2.7,0,0
AST_PE,D,20090220,000000,2.7,2.8,2.7,2.8,0,0
AST_PE,D,20090223,000000,2.8,3.2,2.8,3,0,0
AST_PE,D,20090224,000000,3,3.1,2.9,3,0,0
AST_PE,D,20090225,000000,3,3,3,3,0,0
AST_PE,D,20090226,000000,3,3.1,3,3,0,0
AST_PE,D,20090227,000000,3,3,2.9,3,0,0
AST_PE,D,20090302,000000,3,3,3,3,0,0
AST_PE,D,20090303,000000,3,3,3,3,0,0
AST_PE,D,20090304,000000,3,3,3,3,0,0
AST_PE,D,20090305,000000,3,3.1,3,3,0,0
AST_PE,D,20090306,000000,2.9,2.9,2.9,2.9,0,0
AST_PE,D,20090309,000000,3,3.1,2.9,2.9,0,0
AST_PE,D,20090310,000000,2.8,2.9,2.7,2.7,0,0
AST_PE,D,20090311,000000,2.7,2.8,2.7,2.8,0,0
AST_PE,D,20090312,000000,2.7,2.8,2.7,2.8,0,0
AST_PE,D,20090313,000000,2.8,2.9,2.8,2.9,0,0
AST_PE,D,20090316,000000,2.8,2.9,2.8,2.9,0,0
AST_PE,D,20090317,000000,2.9,3.2,2.8,3.1,0,0
AST_PE,D,20090318,000000,3.1,3.2,3.1,3.1,0,0
AST_PE,D,20090319,000000,3.1,3.1,3.1,3.1,0,0
AST_PE,D,20090320,000000,3,3.1,3,3.1,0,0
AST_PE,D,20090323,000000,3,3.3,3,3.3,0,0
AST_PE,D,20090324,000000,3.4,3.6,3.4,3.5,0,0
AST_PE,D,20090325,000000,3.5,3.5,3.4,3.5,0,0
AST_PE,D,20090326,000000,3.5,3.8,3.5,3.7,0,0
AST_PE,D,20090327,000000,3.6,3.9,3.6,3.6,0,0
AST_PE,D,20090330,000000,3.9,3.9,3.5,3.6,0,0
AST_PE,D,20090331,000000,3.6,3.8,3.5,3.5,0,0
AST_PE,D,20090401,000000,3.5,3.7,3.5,3.5,0,0
AST_PE,D,20090402,000000,3.8,3.8,3.8,3.8,0,0
AST_PE,D,20090403,000000,3.7,3.8,3.7,3.8,0,0
AST_PE,D,20090406,000000,3.8,3.9,3.8,3.9,0,0
AST_PE,D,20090407,000000,3.9,4,3.9,3.9,0,0
AST_PE,D,20090408,000000,3.9,4.1,3.9,4.1,0,0
AST_PE,D,20090409,000000,4.2,4.2,4.1,4.2,0,0
AST_PE,D,20090414,000000,4.3,4.6,4.2,4.4,0,0
AST_PE,D,20090415,000000,4.6,4.6,4.3,4.3,0,0
AST_PE,D,20090416,000000,4.5,4.5,4.3,4.5,0,0
AST_PE,D,20090417,000000,4.6,4.6,4.3,4.3,0,0
AST_PE,D,20090420,000000,4.3,4.3,4,4,0,0
AST_PE,D,20090421,000000,4,4,3.8,3.9,0,0
AST_PE,D,20090422,000000,4.1,4.1,3.9,4.1,0,0
AST_PE,D,20090423,000000,4.1,4.2,4,4.1,0,0
AST_PE,D,20090427,000000,4.1,4.1,4,4,0,0
AST_PE,D,20090428,000000,3.9,4,3.9,4,0,0
AST_PE,D,20090429,000000,4,4.3,4,4.1,0,0
AST_PE,D,20090430,000000,4.4,4.4,4.2,4.2,0,0
AST_PE,D,20090504,000000,4.3,4.4,4.3,4.4,0,0
AST_PE,D,20090505,000000,4.2,4.3,4.2,4.3,0,0
AST_PE,D,20090506,000000,4.3,4.4,4.3,4.3,0,0
AST_PE,D,20090507,000000,4.3,5.3,4.3,5,0,0
AST_PE,D,20090508,000000,5.2,5.2,4.6,4.6,0,0
AST_PE,D,20090511,000000,4.6,5,4.6,5,0,0
AST_PE,D,20090512,000000,5.1,5.3,5,5.3,0,0
AST_PE,D,20090513,000000,5.4,6,5.1,5.2,0,0
AST_PE,D,20090514,000000,5.2,5.5,5.2,5.2,0,0
AST_PE,D,20090515,000000,5.3,5.7,5.3,5.5,0,0
AST_PE,D,20090518,000000,5.3,5.5,5.3,5.5,0,0
AST_PE,D,20090519,000000,5.8,5.8,5.3,5.3,0,0
AST_PE,D,20090520,000000,5.4,5.7,5.4,5.6,0,0
AST_PE,D,20090521,000000,5.6,5.6,5.4,5.6,0,0
AST_PE,D,20090522,000000,5.6,5.6,5.2,5.3,0,0
AST_PE,D,20090525,000000,5.2,5.5,5.2,5.4,0,0
AST_PE,D,20090526,000000,5.6,5.6,5.3,5.5,0,0
AST_PE,D,20090527,000000,5.6,5.6,5.5,5.5,0,0
AST_PE,D,20090528,000000,5.3,5.5,5.3,5.5,0,0
AST_PE,D,20090529,000000,5.6,5.7,5.5,5.6,0,0
AST_PE,D,20090601,000000,5.9,6,5.6,6,0,0
AST_PE,D,20090602,000000,6.3,6.3,6,6.2,0,0
AST_PE,D,20090603,000000,6.3,6.3,5.8,5.8,0,0
AST_PE,D,20090604,000000,5.9,6.2,5.8,5.9,0,0
AST_PE,D,20090605,000000,5.9,5.9,5.3,5.3,0,0
AST_PE,D,20090608,000000,5.3,5.5,5.3,5.4,0,0
AST_PE,D,20090609,000000,5.5,5.7,5.3,5.6,0,0
AST_PE,D,20090610,000000,5.6,5.9,5.6,5.9,0,0
AST_PE,D,20090612,000000,5.9,6.2,5.8,6.2,0,0
AST_PE,D,20090615,000000,6,6.1,6,6,0,0
AST_PE,D,20090616,000000,5.9,6,5.7,6,0,0
AST_PE,D,20100428,000000,12.2,12.2,12.2,12.2,0,0
AST_PE,D,20100429,000000,12.2,12.3,11.8,12.3,0,0
AST_PE,D,20100430,000000,12.3,12.6,12.2,12.6,0,0
AST_PE,D,20100504,000000,12.2,12.6,12.2,12.4,0,0
AST_PE,D,20100505,000000,12.2,12.2,11.9,12,0,0
AST_PE,D,20100506,000000,11.6,11.9,11.6,11.7,0,0
AST_PE,D,20100507,000000,11.4,11.8,11,11.6,0,0
AST_PE,D,20100510,000000,12,12.6,12,12.1,0,0
AST_PE,D,20100511,000000,12.5,12.5,11.5,11.5,0,0
AST_PE,D,20100512,000000,11.4,11.8,11.4,11.6,0,0
AST_PE,D,20100513,000000,12,12,11.8,11.8,0,0
AST_PE,D,20100514,000000,12.2,12.2,11.9,12.2,0,0
AST_PE,D,20100517,000000,12.2,12.2,8.1,8.1,0,0
AST_PE,D,20100518,000000,8.1,8.2,8.1,8.2,0,0
AST_PE,D,20100519,000000,8.2,8.2,8,8,0,0
AST_PE,D,20100520,000000,8.1,8.2,8,8,0,0
AST_PE,D,20100521,000000,7.6,8,7.6,8,0,0
AST_PE,D,20100524,000000,7.9,8,7.8,8,0,0
AST_PE,D,20100525,000000,8,8.1,7.8,8,0,0
AST_PE,D,20100526,000000,8.2,8.2,8,8,0,0
AST_PE,D,20100527,000000,8.1,8.1,7.8,7.8,0,0
AST_PE,D,20100528,000000,8,8.1,8,8.1,0,0
AST_PE,D,20100531,000000,8.1,8.2,8.1,8.2,0,0
AST_PE,D,20100601,000000,8.3,8.3,8.2,8.2,0,0
AST_PE,D,20100602,000000,8.2,8.3,8.2,8.3,0,0
AST_PE,D,20100604,000000,8.3,8.3,8.3,8.3,0,0
AST_PE,D,20100607,000000,8.3,8.3,7.9,8.3,0,0
AST_PE,D,20100608,000000,8.3,8.3,8.3,8.3,0,0
AST_PE,D,20100609,000000,8.3,8.3,8.2,8.2,0,0
AST_PE,D,20100610,000000,8.1,8.3,8.1,8.3,0,0
AST_PE,D,20100611,000000,8.3,8.5,8.3,8.5,0,0
AST_PE,D,20100614,000000,8.7,8.7,8.6,8.6,0,0
AST_PE,D,20100615,000000,8.6,8.6,8.4,8.6,0,0
AST_PE,D,20100616,000000,8.6,8.6,8.5,8.5,0,0
AST_PE,D,20100617,000000,8.5,8.5,8.2,8.2,0,0
AST_PE,D,20100618,000000,8.2,8.3,8.1,8.2,0,0
AST_PE,D,20100621,000000,8.5,8.5,8.4,8.4,0,0
AST_PE,D,20100622,000000,8.4,8.4,8.3,8.3,0,0
AST_PE,D,20100623,000000,8.3,8.3,8.2,8.3,0,0
AST_PE,D,20100624,000000,8.2,8.3,8.2,8.3,0,0
AST_PE,D,20100625,000000,8.2,8.3,8.2,8.3,0,0
AST_PE,D,20100628,000000,8.2,8.2,8.2,8.2,0,0
AST_PE,D,20100629,000000,8.4,8.4,8.2,8.2,0,0
AST_PE,D,20100630,000000,8.1,8.3,8.1,8.2,0,0
AST_PE,D,20100701,000000,8.1,8.3,8.1,8.3,0,0
AST_PE,D,20100702,000000,8.1,8.2,8.1,8.2,0,0
AST_PE,D,20100705,000000,8.3,8.3,8.2,8.2,0,0
AST_PE,D,20100706,000000,8.2,8.4,8.2,8.4,0,0
AST_PE,D,20100707,000000,8.4,8.4,8.3,8.4,0,0
AST_PE,D,20100708,000000,8.4,8.5,8.4,8.4,0,0
AST_PE,D,20100709,000000,8.4,8.4,8.3,8.4,0,0
AST_PE,D,20100712,000000,8.4,8.4,8.4,8.4,0,0
AST_PE,D,20100713,000000,8.4,8.5,8.3,8.3,0,0
AST_PE,D,20100714,000000,8.3,8.4,8.2,8.4,0,0
AST_PE,D,20100715,000000,8.4,8.4,8.2,8.2,0,0
AST_PE,D,20100716,000000,8.2,8.2,8,8.2,0,0
AST_PE,D,20100719,000000,8.4,8.4,8.3,8.3,0,0
AST_PE,D,20100720,000000,8.2,8.3,8.2,8.3,0,0
AST_PE,D,20100721,000000,8.2,8.3,8.1,8.3,0,0
AST_PE,D,20100722,000000,8.4,8.4,8.2,8.3,0,0
AST_PE,D,20100723,000000,8.2,8.7,8.2,8.4,0,0
AST_PE,D,20100726,000000,8.4,8.5,8.4,8.5,0,0
AST_PE,D,20100727,000000,8.6,8.6,8.4,8.6,0,0
AST_PE,D,20100728,000000,8.7,8.7,8.4,8.7,0,0
AST_PE,D,20100729,000000,8.7,9.2,8.7,9,0,0
AST_PE,D,20100730,000000,9.1,9.1,8.8,8.9,0,0
AST_PE,D,20100802,000000,8.9,8.9,8.6,8.9,0,0
AST_PE,D,20100803,000000,8.9,9,8.8,8.8,0,0
AST_PE,D,20100804,000000,8.8,8.9,8.7,8.7,0,0
AST_PE,D,20100805,000000,8.7,8.8,8.7,8.8,0,0
AST_PE,D,20100806,000000,8.8,8.8,8.8,8.8,0,0
AST_PE,D,20100809,000000,8.8,9.1,8.8,8.9,0,0
AST_PE,D,20100810,000000,8.9,8.9,8.7,8.8,0,0
AST_PE,D,20100811,000000,8.8,8.9,8.7,8.8,0,0
AST_PE,D,20100812,000000,8.8,8.9,8.7,8.8,0,0
AST_PE,D,20100813,000000,8.8,9.1,8.8,9,0,0
AST_PE,D,20100816,000000,9,9,8.9,9,0,0
AST_PE,D,20100817,000000,8.7,9,8.7,9,0,0
AST_PE,D,20100818,000000,8.7,9.1,8.7,9,0,0
AST_PE,D,20100819,000000,9.1,9.4,9.1,9.3,0,0
AST_PE,D,20100820,000000,9.3,9.7,9.3,9.5,0,0
AST_PE,D,20100823,000000,9.6,9.6,9.5,9.6,0,0
AST_PE,D,20100824,000000,9.6,9.6,9.1,9.1,0,0
AST_PE,D,20100825,000000,8.9,9,8.9,9,0,0
AST_PE,D,20100826,000000,9.1,9.4,9.1,9.3,0,0
AST_PE,D,20100827,000000,9.5,9.6,9.5,9.6,0,0
AST_PE,D,20100830,000000,9.7,9.8,9.6,9.8,0,0
AST_PE,D,20100831,000000,9.8,9.8,9.6,9.7,0,0
AST_PE,D,20100901,000000,9.7,9.7,8,8,0,0
AST_PE,D,20100902,000000,8.1,8.3,7.9,8.3,0,0
AST_PE,D,20100903,000000,8.3,9,8.3,8.7,0,0
AST_PE,D,20100906,000000,9.1,9.8,9,9,0,0
AST_PE,D,20100907,000000,9,9.4,8.9,9.4,0,0
AST_PE,D,20100908,000000,9.7,10.3,9.6,10.2,0,0
AST_PE,D,20100909,000000,10.5,10.5,10,10.5,0,0
AST_PE,D,20100910,000000,10.6,10.8,10.3,10.5,0,0
AST_PE,D,20100913,000000,10.5,10.5,10.1,10.4,0,0
AST_PE,D,20100914,000000,10.4,10.4,9.9,9.9,0,0
AST_PE,D,20100915,000000,10.1,10.1,9.5,9.5,0,0
AST_PE,D,20100916,000000,9.6,10,9.6,9.8,0,0
AST_PE,D,20100917,000000,10,10,9.8,9.9,0,0
AST_PE,D,20100920,000000,9.9,9.9,9.7,9.8,0,0
AST_PE,D,20100921,000000,9.9,9.9,9.5,9.5,0,0
AST_PE,D,20100922,000000,9.5,9.5,8.9,9.1,0,0
AST_PE,D,20100923,000000,9.3,9.3,8.9,9,0,0
AST_PE,D,20100924,000000,9,9.4,9,9.3,0,0
AST_PE,D,20100927,000000,9.3,9.5,9.1,9.2,0,0
AST_PE,D,20100928,000000,8.9,9,8.9,9,0,0
AST_PE,D,20100929,000000,9.1,9.1,8.8,9,0,0
AST_PE,D,20100930,000000,9.1,9.1,8.8,8.9,0,0
AST_PE,D,20101001,000000,8.8,9,8.8,8.9,0,0
AST_PE,D,20101004,000000,9.1,9.1,8.7,8.9,0,0
AST_PE,D,20101005,000000,8.9,8.9,8.8,8.8,0,0
AST_PE,D,20101006,000000,8.8,8.9,8.8,8.9,0,0
AST_PE,D,20101007,000000,8.8,8.9,8.5,8.6,0,0
AST_PE,D,20101008,000000,8.7,8.7,8.3,8.4,0,0
AST_PE,D,20101011,000000,8.4,8.4,8.2,8.3,0,0
AST_PE,D,20101012,000000,8.3,8.7,8.3,8.7,0,0
AST_PE,D,20101013,000000,8.9,9.2,8.9,9,0,0
AST_PE,D,20101014,000000,9.4,9.4,8.8,9,0,0
AST_PE,D,20101015,000000,9,9,8.6,8.7,0,0
AST_PE,D,20101018,000000,8.7,8.8,8.4,8.4,0,0
AST_PE,D,20101019,000000,8.7,8.7,8.4,8.4,0,0
AST_PE,D,20101020,000000,8.5,8.5,8.3,8.5,0,0
AST_PE,D,20101021,000000,8.5,8.5,8.3,8.5,0,0
AST_PE,D,20101022,000000,8.6,8.6,8.5,8.5,0,0
AST_PE,D,20101025,000000,8.5,8.7,8.5,8.7,0,0
AST_PE,D,20101026,000000,8.7,8.9,8.6,8.8,0,0
AST_PE,D,20101027,000000,8.9,9.1,8.9,9,0,0
AST_PE,D,20101028,000000,9.1,9.1,9,9.1,0,0
AST_PE,D,20101029,000000,9.1,9.1,9.1,9.1,0,0
AST_PE,D,20101102,000000,9.1,9.4,9,9.1,0,0
AST_PE,D,20101103,000000,9.1,9.1,8.9,9.1,0,0
AST_PE,D,20101104,000000,9.1,9.3,9,9.2,0,0
AST_PE,D,20101105,000000,9.3,9.3,9.1,9.3,0,0
AST_PE,D,20101108,000000,9.4,9.4,9.1,9.3,0,0
AST_PE,D,20101109,000000,9.4,9.4,9.3,9.4,0,0
AST_PE,D,20101110,000000,9.4,9.4,9.4,9.4,0,0
AST_PE,D,20101112,000000,9.4,9.4,9.2,9.2,0,0
AST_PE,D,20101115,000000,9.5,9.7,9.4,9.4,0,0
AST_PE,D,20101116,000000,9.6,9.6,9.2,9.2,0,0
AST_PE,D,20101117,000000,9.3,9.3,9.1,9.1,0,0
AST_PE,D,20101118,000000,9.3,9.3,8.9,9.1,0,0
AST_PE,D,20101119,000000,9.2,9.3,8.8,8.8,0,0
AST_PE,D,20101122,000000,8.8,9,8.6,9,0,0
AST_PE,D,20101123,000000,9,9.3,8.8,9.2,0,0
AST_PE,D,20101124,000000,9.2,9.7,9.2,9.6,0,0
AST_PE,D,20101125,000000,9.6,9.8,9.6,9.8,0,0
AST_PE,D,20101126,000000,9.8,9.8,9.5,9.7,0,0
AST_PE,D,20101129,000000,9.7,9.7,9.4,9.4,0,0
AST_PE,D,20101130,000000,9.3,9.7,6.1,6.1,0,0
AST_PE,D,20101201,000000,6.1,6.2,6.1,6.2,0,0
AST_PE,D,20101202,000000,6.2,6.4,6.2,6.3,0,0
AST_PE,D,20101203,000000,6.3,6.3,6.2,6.3,0,0
AST_PE,D,20101206,000000,6.4,6.4,6.3,6.3,0,0
AST_PE,D,20101207,000000,6.2,6.2,6.1,6.2,0,0
AST_PE,D,20101208,000000,6.1,6.3,6.1,6.2,0,0
AST_PE,D,20101209,000000,6.2,6.3,6.2,6.3,0,0
AST_PE,D,20101210,000000,6.3,6.3,6,6,0,0
AST_PE,D,20101213,000000,6.1,6.1,5.9,6.1,0,0
AST_PE,D,20101214,000000,6.1,6.1,6,6.1,0,0
AST_PE,D,20101215,000000,6.1,6.3,5.9,6.3,0,0
