<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FON_PE,D,20110616,000000,16.8,17.3,16.8,17.3,0,0
FON_PE,D,20110617,000000,16.8,17.3,16.8,17.3,0,0
FON_PE,D,20110620,000000,16.8,17.3,16.8,16.8,0,0
FON_PE,D,20110621,000000,16.8,16.8,16.8,16.8,0,0
FON_PE,D,20110622,000000,16.8,16.8,16.4,16.4,0,0
FON_PE,D,20110624,000000,16.8,16.8,16.4,16.4,0,0
FON_PE,D,20110627,000000,16.8,16.8,15.9,15.9,0,0
FON_PE,D,20110628,000000,15.9,15.9,15.5,15.5,0,0
FON_PE,D,20110629,000000,15.5,16.4,15.5,16.4,0,0
FON_PE,D,20110630,000000,15.9,16.4,15.9,16.4,0,0
FON_PE,D,20110701,000000,16.4,16.4,15.9,15.9,0,0
FON_PE,D,20110704,000000,15.9,16.4,15.9,15.9,0,0
FON_PE,D,20110705,000000,15.9,17.3,15.5,16.4,0,0
FON_PE,D,20110706,000000,16.8,16.8,16.4,16.4,0,0
FON_PE,D,20110707,000000,16.4,16.4,16.4,16.4,0,0
FON_PE,D,20110708,000000,15.9,16.8,15.9,16.4,0,0
FON_PE,D,20110711,000000,16.4,16.4,16.4,16.4,0,0
FON_PE,D,20110712,000000,15.9,15.9,15.5,15.9,0,0
FON_PE,D,20110713,000000,15.9,16.4,15.9,16.4,0,0
FON_PE,D,20110714,000000,16.4,16.4,16.4,16.4,0,0
FON_PE,D,20110715,000000,16.4,16.4,15.5,16.4,0,0
FON_PE,D,20110718,000000,15.9,15.9,15.9,15.9,0,0
FON_PE,D,20110719,000000,15.5,16.8,15.5,16.4,0,0
FON_PE,D,20110720,000000,16.4,17.8,16.4,17.8,0,0
FON_PE,D,20110721,000000,17.8,53.3,16.4,53.3,0,0
FON_PE,D,20110722,000000,53.4,54.8,50.7,53.3,0,0
FON_PE,D,20110725,000000,53.4,53.4,50.7,53.3,0,0
FON_PE,D,20110726,000000,53.4,53.4,50.7,51.9,0,0
FON_PE,D,20110727,000000,50.7,52.1,49.3,50.5,0,0
FON_PE,D,20110728,000000,49.3,49.3,49.2,49.2,0,0
FON_PE,D,20110729,000000,50.7,50.7,47.9,49.2,0,0
FON_PE,D,20110801,000000,49.3,50.7,49.3,50.5,0,0
FON_PE,D,20110802,000000,49.3,49.3,47.8,47.8,0,0
FON_PE,D,20110803,000000,47.9,47.9,45.1,45.1,0,0
FON_PE,D,20110804,000000,44,45.3,38.7,39.6,0,0
FON_PE,D,20110805,000000,39.7,39.7,34.2,38.2,0,0
FON_PE,D,20110808,000000,35.6,38.4,34.1,34.1,0,0
FON_PE,D,20110809,000000,32.9,34.2,30,30,0,0
FON_PE,D,20110810,000000,32.9,32.9,30.1,31.4,0,0
FON_PE,D,20110811,000000,30.1,32.9,30.1,32.8,0,0
FON_PE,D,20110812,000000,32.9,35.6,32.8,34.1,0,0
FON_PE,D,20110816,000000,35.6,35.6,34.1,34.1,0,0
FON_PE,D,20110817,000000,35.6,37,34.1,36.9,0,0
FON_PE,D,20110818,000000,37,37,31.5,34.1,0,0
FON_PE,D,20110819,000000,31.5,34.2,31.5,34.1,0,0
FON_PE,D,20110822,000000,34.2,34.2,31.5,34.1,0,0
FON_PE,D,20110823,000000,34.2,34.2,32.9,34.1,0,0
FON_PE,D,20110824,000000,34.2,34.2,32.8,32.8,0,0
FON_PE,D,20110825,000000,34.2,35.6,34.2,35.5,0,0
FON_PE,D,20110826,000000,34.2,35.5,32.9,34.1,0,0
FON_PE,D,20110829,000000,34.2,35.6,34.2,35.5,0,0
FON_PE,D,20110830,000000,35.6,35.6,34.2,35.5,0,0
FON_PE,D,20110831,000000,35.6,35.6,35.5,35.5,0,0
FON_PE,D,20110901,000000,34.2,35.6,32.8,32.8,0,0
FON_PE,D,20110902,000000,32.9,42.8,32.9,42.8,0,0
FON_PE,D,20110905,000000,44.6,44.6,41,41,0,0
FON_PE,D,20110906,000000,39.3,42.9,39.3,41,0,0
FON_PE,D,20110907,000000,42.9,44.6,41,41,0,0
FON_PE,D,20110908,000000,41.1,42.9,41,41,0,0
FON_PE,D,20110909,000000,41.1,42.9,41,41,0,0
FON_PE,D,20110912,000000,39.3,39.3,37.5,39.3,0,0
FON_PE,D,20110913,000000,39.3,39.3,37.5,37.5,0,0
FON_PE,D,20110914,000000,39.3,39.3,37.5,37.5,0,0
FON_PE,D,20110915,000000,37.5,39.3,37.5,39.3,0,0
