<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX_PE,D,20140626,000000,67.677,67.758,67.677,67.758,0,0
PCX_PE,D,20140627,000000,67.677,67.758,67.677,67.758,0,0
PCX_PE,D,20140630,000000,67.677,67.677,67.519,67.599,0,0
PCX_PE,D,20140701,000000,67.677,67.836,67.677,67.758,0,0
PCX_PE,D,20140702,000000,68.656,75.464,68.656,69.536,0,0
PCX_PE,D,20140703,000000,69.376,69.376,69.216,69.216,0,0
PCX_PE,D,20140704,000000,69.376,69.376,69.376,69.376,0,0
PCX_PE,D,20140707,000000,69.376,69.536,69.376,69.536,0,0
PCX_PE,D,20140708,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140709,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140710,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140711,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140714,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140715,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140716,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140717,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140718,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140721,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140722,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140723,000000,69.376,69.376,67.692,67.692,0,0
PCX_PE,D,20140725,000000,67.692,69.536,67.692,69.536,0,0
PCX_PE,D,20140728,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140729,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140730,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140731,000000,69.376,69.376,69.376,69.376,0,0
PCX_PE,D,20140801,000000,69.376,70.015,69.376,69.536,0,0
PCX_PE,D,20140804,000000,69.536,69.536,69.536,69.536,0,0
PCX_PE,D,20140805,000000,69.856,70.015,69.856,70.015,0,0
PCX_PE,D,20140806,000000,70.978,71.058,70.978,71.058,0,0
PCX_PE,D,20140807,000000,70.978,70.978,69.536,70.336,0,0
PCX_PE,D,20140808,000000,70.336,70.336,70.336,70.336,0,0
PCX_PE,D,20140811,000000,70.176,70.736,70.176,70.736,0,0
PCX_PE,D,20140812,000000,70.658,70.736,70.658,70.736,0,0
PCX_PE,D,20140813,000000,70.658,70.736,70.658,70.736,0,0
PCX_PE,D,20140814,000000,70.658,70.658,64.57,64.57,0,0
PCX_PE,D,20140818,000000,64.57,64.57,62.084,62.084,0,0
PCX_PE,D,20140819,000000,62.084,62.886,62.084,62.886,0,0
PCX_PE,D,20140820,000000,63.927,63.927,60.883,62.565,0,0
PCX_PE,D,20140821,000000,62.886,62.886,62.886,62.886,0,0
PCX_PE,D,20140822,000000,62.886,62.886,59.121,60.082,0,0
PCX_PE,D,20140825,000000,59.121,60.564,59.121,60.564,0,0
PCX_PE,D,20140829,000000,60.564,60.564,60.564,60.564,0,0
PCX_PE,D,20140901,000000,60.403,61.124,60.403,61.124,0,0
PCX_PE,D,20140902,000000,60.724,61.604,60.724,61.124,0,0
PCX_PE,D,20140903,000000,60.883,61.043,60.564,60.564,0,0
PCX_PE,D,20140904,000000,60.564,61.444,60.564,61.444,0,0
PCX_PE,D,20140905,000000,61.043,61.043,59.603,60.564,0,0
PCX_PE,D,20140908,000000,60.243,60.243,58.64,58.64,0,0
PCX_PE,D,20140909,000000,58,58,54.796,56.077,0,0
PCX_PE,D,20140910,000000,57.198,57.198,57.198,57.198,0,0
PCX_PE,D,20140911,000000,57.518,59.121,57.518,59.121,0,0
PCX_PE,D,20140912,000000,59.121,59.121,59.121,59.121,0,0
PCX_PE,D,20140915,000000,58,58,58,58,0,0
PCX_PE,D,20140916,000000,59.443,59.443,59.443,59.443,0,0
